generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78301,49218,49218,0.0,0.0,0.5,9.0,16.0,linear
2,77944,48909,48909,0.0,0.0,0.5,9.0,16.0,linear
3,81560,50945,50945,0.0,0.0,0.5,9.0,16.0,linear
4,82771,52007,52007,0.0,0.0,0.5,9.0,16.0,linear
5,71996,46889,46889,0.0,0.0,0.5,9.0,16.0,linear
6,75139,48323,48323,0.0,0.0,0.5,9.0,16.0,linear
7,93491,57192,57192,0.0,0.0,0.5,9.0,16.0,linear
8,78848,50208,50208,0.0,0.0,0.5,9.0,16.0,linear
9,48740,35535,35535,0.0,0.0,0.5,9.0,16.0,linear
10,98818,60074,60074,0.0,0.0,0.5,9.0,16.0,linear
11,121697,71027,71027,0.0,0.0,0.5,9.0,16.0,linear
12,136558,52752,52752,0.396564,0.396564,0.5,9.0,16.0,linear
13,127162,37106,37106,0.495259,0.540215,0.5,9.0,16.0,linear
14,151677,44121,44121,0.445678,0.518954,0.5,9.0,16.0,linear
15,183625,51774,51774,0.476308,0.542511,0.5,9.0,16.0,linear
16,156640,37373,37373,0.527747,0.63952,0.5,9.0,16.0,linear
17,146928,30829,30829,0.550226,0.745303,0.5,9.0,16.0,linear
18,166681,29609,29609,0.572248,0.782276,0.5,9.0,16.0,linear
19,168316,24583,24583,0.570511,0.818748,0.5,9.0,16.0,linear
20,175797,20302,20302,0.586204,0.840129,0.5,9.0,16.0,linear
21,169572,16959,16959,0.591779,0.858694,0.5,9.0,16.0,linear
22,174566,16817,16817,0.598529,0.863066,0.5,9.0,16.0,linear
23,169103,15502,15502,0.602128,0.870586,0.5,9.0,16.0,linear
24,169385,14617,14617,0.607861,0.875029,0.5,9.0,16.0,linear
25,165806,13903,13903,0.612062,0.879549,0.5,9.0,16.0,linear
26,164326,13266,13266,0.615474,0.881608,0.5,9.0,16.0,linear
27,162252,12805,12805,0.618957,0.883681,0.5,9.0,16.0,linear
28,161612,12629,12629,0.622153,0.885814,0.5,9.0,16.0,linear
29,159738,12183,12183,0.624055,0.887511,0.5,9.0,16.0,linear
30,159266,11906,11906,0.627796,0.890107,0.5,9.0,16.0,linear
31,157985,11538,11538,0.628976,0.891778,0.5,9.0,16.0,linear
32,157039,11318,11318,0.63134,0.893261,0.5,9.0,16.0,linear
33,155313,10887,10887,0.634067,0.894396,0.5,9.0,16.0,linear
34,154328,10618,10618,0.636782,0.896521,0.5,9.0,16.0,linear
35,153411,10459,10459,0.639755,0.898032,0.5,9.0,16.0,linear
36,152375,10309,10309,0.641904,0.899573,0.5,9.0,16.0,linear
37,151347,9957,9957,0.64391,0.90163,0.5,9.0,16.0,linear
38,150947,9612,9612,0.648221,0.903656,0.5,9.0,16.0,linear
39,149354,9403,9403,0.650184,0.904262,0.5,9.0,16.0,linear
40,147354,9141,9141,0.651869,0.904918,0.5,9.0,16.0,linear
41,146964,8914,8914,0.655181,0.907519,0.5,9.0,16.0,linear
42,145847,8602,8602,0.657867,0.909518,0.5,9.0,16.0,linear
43,144379,8366,8366,0.660912,0.912207,0.5,9.0,16.0,linear
44,143476,8028,8028,0.665076,0.914033,0.5,9.0,16.0,linear
45,142396,7898,7898,0.667245,0.913622,0.5,9.0,16.0,linear
