generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78168,49181,49181,0.0,0.0,0.0,11.0,13.0,linear
2,77997,48868,48868,0.0,0.0,0.0,11.0,13.0,linear
3,83522,51918,51918,0.0,0.0,0.0,11.0,13.0,linear
4,79694,50398,50398,0.0,0.0,0.0,11.0,13.0,linear
5,71685,46772,46772,0.0,0.0,0.0,11.0,13.0,linear
6,82743,52488,52488,0.0,0.0,0.0,11.0,13.0,linear
7,87795,54661,54661,0.0,0.0,0.0,11.0,13.0,linear
8,64869,43415,43415,0.0,0.0,0.0,11.0,13.0,linear
9,66322,43840,43840,0.0,0.0,0.0,11.0,13.0,linear
10,101321,60654,60654,0.0,0.0,0.0,11.0,13.0,linear
11,93925,57007,57007,0.0,0.0,0.0,11.0,13.0,linear
12,125400,40899,40899,0.463679,0.477576,0.0,11.0,13.0,linear
13,151835,37364,37364,0.481417,0.526674,0.0,11.0,13.0,linear
14,199485,54706,54706,0.479389,0.538016,0.0,11.0,13.0,linear
15,195814,49037,49037,0.546812,0.586322,0.0,11.0,13.0,linear
16,157993,33920,33920,0.57493,0.708492,0.0,11.0,13.0,linear
17,170713,31640,31640,0.607301,0.772433,0.0,11.0,13.0,linear
18,175845,26696,26696,0.61033,0.813706,0.0,11.0,13.0,linear
19,185027,21686,21686,0.617795,0.837613,0.0,11.0,13.0,linear
20,180975,16739,16739,0.629588,0.860284,0.0,11.0,13.0,linear
21,182671,16071,16071,0.634974,0.863875,0.0,11.0,13.0,linear
22,179311,15881,15881,0.635263,0.862183,0.0,11.0,13.0,linear
23,178127,15468,15468,0.638839,0.863754,0.0,11.0,13.0,linear
24,176693,15420,15420,0.639875,0.863267,0.0,11.0,13.0,linear
25,176386,15316,15316,0.640902,0.864213,0.0,11.0,13.0,linear
26,175681,15059,15059,0.641995,0.866123,0.0,11.0,13.0,linear
27,175451,14790,14790,0.642688,0.866499,0.0,11.0,13.0,linear
28,175571,14830,14830,0.644706,0.867805,0.0,11.0,13.0,linear
29,174366,14595,14595,0.645206,0.868789,0.0,11.0,13.0,linear
30,174927,14493,14493,0.647706,0.871554,0.0,11.0,13.0,linear
31,173361,14087,14087,0.648509,0.873639,0.0,11.0,13.0,linear
32,173857,13829,13829,0.649308,0.873617,0.0,11.0,13.0,linear
33,173600,13763,13763,0.650338,0.873513,0.0,11.0,13.0,linear
34,173092,13756,13756,0.65138,0.873309,0.0,11.0,13.0,linear
35,172194,13695,13695,0.651741,0.874224,0.0,11.0,13.0,linear
36,172362,13488,13488,0.653,0.875342,0.0,11.0,13.0,linear
37,172017,13392,13392,0.653689,0.875109,0.0,11.0,13.0,linear
38,171287,13342,13342,0.655021,0.876276,0.0,11.0,13.0,linear
39,170765,13100,13100,0.656089,0.877399,0.0,11.0,13.0,linear
40,170638,13016,13016,0.656464,0.877428,0.0,11.0,13.0,linear
41,170171,13043,13043,0.656252,0.87653,0.0,11.0,13.0,linear
42,170085,13220,13220,0.655032,0.875619,0.0,11.0,13.0,linear
43,170579,13351,13351,0.655095,0.875035,0.0,11.0,13.0,linear
44,170314,13286,13286,0.653983,0.875903,0.0,11.0,13.0,linear
45,171337,13178,13178,0.655997,0.875981,0.0,11.0,13.0,linear
46,170272,13137,13137,0.656541,0.877001,0.0,11.0,13.0,linear
47,169564,13056,13056,0.656348,0.877531,0.0,11.0,13.0,linear
48,169971,13059,13059,0.65791,0.878598,0.0,11.0,13.0,linear
49,169266,12874,12874,0.658133,0.880794,0.0,11.0,13.0,linear
50,169758,12812,12812,0.65983,0.88075,0.0,11.0,13.0,linear
51,168885,12688,12688,0.659696,0.881979,0.0,11.0,13.0,linear
52,169331,12437,12437,0.66158,0.882918,0.0,11.0,13.0,linear
53,168694,12365,12365,0.661709,0.882738,0.0,11.0,13.0,linear
54,168457,12338,12338,0.66309,0.882826,0.0,11.0,13.0,linear
55,167458,12224,12224,0.663724,0.882579,0.0,11.0,13.0,linear
56,166920,12271,12271,0.663147,0.882202,0.0,11.0,13.0,linear
57,167188,12395,12395,0.66442,0.883111,0.0,11.0,13.0,linear
58,167172,12226,12226,0.66463,0.884651,0.0,11.0,13.0,linear
59,167535,11990,11990,0.665304,0.884745,0.0,11.0,13.0,linear
60,167005,11914,11914,0.666513,0.885113,0.0,11.0,13.0,linear
61,166023,11732,11732,0.667528,0.886897,0.0,11.0,13.0,linear
62,165376,11566,11566,0.66765,0.886958,0.0,11.0,13.0,linear
63,165752,11571,11571,0.668202,0.885222,0.0,11.0,13.0,linear
64,165429,11725,11725,0.668151,0.88539,0.0,11.0,13.0,linear
65,165637,11589,11589,0.669501,0.886909,0.0,11.0,13.0,linear
66,165398,11511,11511,0.671242,0.888332,0.0,11.0,13.0,linear
67,165111,11347,11347,0.672157,0.890034,0.0,11.0,13.0,linear
68,164709,11229,11229,0.673206,0.890423,0.0,11.0,13.0,linear
69,164105,11056,11056,0.673756,0.890631,0.0,11.0,13.0,linear
70,163797,11079,11079,0.673319,0.888454,0.0,11.0,13.0,linear
71,163381,11162,11162,0.673322,0.888365,0.0,11.0,13.0,linear
72,163469,11191,11191,0.673213,0.88767,0.0,11.0,13.0,linear
73,163609,11321,11321,0.672764,0.887758,0.0,11.0,13.0,linear
74,164022,11449,11449,0.671826,0.887171,0.0,11.0,13.0,linear
75,164333,11542,11542,0.671126,0.887132,0.0,11.0,13.0,linear
76,164383,11606,11606,0.670761,0.886615,0.0,11.0,13.0,linear
77,164061,11535,11535,0.67124,0.886561,0.0,11.0,13.0,linear
78,164032,11520,11520,0.669954,0.887045,0.0,11.0,13.0,linear
79,164417,11454,11454,0.669263,0.885604,0.0,11.0,13.0,linear
80,164815,11579,11579,0.67106,0.887641,0.0,11.0,13.0,linear
