generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78164,49428,49428,0.0,0.0,0.0,9.0,10.0,linear
2,78324,49353,49353,0.0,0.0,0.0,9.0,10.0,linear
3,81194,50912,50912,0.0,0.0,0.0,9.0,10.0,linear
4,81100,51050,51050,0.0,0.0,0.0,9.0,10.0,linear
5,75461,48722,48722,0.0,0.0,0.0,9.0,10.0,linear
6,75583,48739,48739,0.0,0.0,0.0,9.0,10.0,linear
7,81678,51344,51344,0.0,0.0,0.0,9.0,10.0,linear
8,82741,52017,52017,0.0,0.0,0.0,9.0,10.0,linear
9,74018,47726,47726,0.0,0.0,0.0,9.0,10.0,linear
10,72449,47188,47188,0.0,0.0,0.0,9.0,10.0,linear
11,84796,52861,52861,0.0,0.0,0.0,9.0,10.0,linear
12,139400,53006,53006,0.267314,0.267314,0.0,9.0,10.0,linear
13,198710,69537,69537,0.31976,0.31976,0.0,9.0,10.0,linear
14,214328,79167,79167,0.296872,0.296872,0.0,9.0,10.0,linear
15,229691,89343,89343,0.284117,0.284117,0.0,9.0,10.0,linear
16,234059,95398,95398,0.278495,0.278495,0.0,9.0,10.0,linear
17,238606,99412,99412,0.27371,0.27371,0.0,9.0,10.0,linear
18,240483,101396,101396,0.271082,0.271082,0.0,9.0,10.0,linear
19,240283,101218,101218,0.271217,0.271217,0.0,9.0,10.0,linear
20,241193,101909,101909,0.270891,0.270891,0.0,9.0,10.0,linear
21,241304,101848,101848,0.270633,0.270633,0.0,9.0,10.0,linear
22,241399,101997,101997,0.271911,0.271911,0.0,9.0,10.0,linear
23,240948,101774,101774,0.270843,0.270843,0.0,9.0,10.0,linear
24,241662,102022,102022,0.271593,0.271593,0.0,9.0,10.0,linear
25,241460,102046,102046,0.270721,0.270721,0.0,9.0,10.0,linear
26,241552,102181,102181,0.270655,0.270655,0.0,9.0,10.0,linear
27,241658,102015,102015,0.270555,0.270555,0.0,9.0,10.0,linear
