generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78442,49143,49143,0.0,0.0,0.0,2.0,6.0,linear
2,78029,49060,49060,0.0,0.0,0.0,2.0,6.0,linear
3,80914,50922,50922,0.0,0.0,0.0,2.0,6.0,linear
4,81069,51170,51170,0.0,0.0,0.0,2.0,6.0,linear
5,77792,49777,49777,0.0,0.0,0.0,2.0,6.0,linear
6,76183,49088,49088,0.0,0.0,0.0,2.0,6.0,linear
7,78349,50040,50040,0.0,0.0,0.0,2.0,6.0,linear
8,79974,50464,50464,0.0,0.0,0.0,2.0,6.0,linear
9,78219,49413,49413,0.0,0.0,0.0,2.0,6.0,linear
10,77745,49556,49556,0.0,0.0,0.0,2.0,6.0,linear
11,79771,50773,50773,0.0,0.0,0.0,2.0,6.0,linear
12,91451,50582,50582,0.11548,0.130097,0.0,2.0,6.0,linear
13,94279,48040,48040,0.184097,0.220651,0.0,2.0,6.0,linear
14,90760,44748,44748,0.215442,0.284196,0.0,2.0,6.0,linear
15,89748,41586,41586,0.245421,0.347674,0.0,2.0,6.0,linear
16,89686,38337,38337,0.27386,0.406683,0.0,2.0,6.0,linear
17,89116,34965,34965,0.298781,0.459494,0.0,2.0,6.0,linear
18,89886,32704,32704,0.315613,0.49382,0.0,2.0,6.0,linear
19,89983,31145,31145,0.326169,0.516883,0.0,2.0,6.0,linear
20,90388,30165,30165,0.33247,0.530606,0.0,2.0,6.0,linear
21,90539,29283,29283,0.336609,0.537602,0.0,2.0,6.0,linear
22,90132,28707,28707,0.337826,0.539747,0.0,2.0,6.0,linear
23,89949,28702,28702,0.336403,0.538037,0.0,2.0,6.0,linear
24,90205,28775,28775,0.336583,0.539053,0.0,2.0,6.0,linear
25,90473,28830,28830,0.336734,0.538783,0.0,2.0,6.0,linear
26,90073,28659,28659,0.338218,0.541178,0.0,2.0,6.0,linear
27,89584,28352,28352,0.337002,0.539018,0.0,2.0,6.0,linear
28,90298,28688,28688,0.337253,0.538899,0.0,2.0,6.0,linear
29,89898,28701,28701,0.337522,0.539264,0.0,2.0,6.0,linear
30,89580,28632,28632,0.338863,0.542285,0.0,2.0,6.0,linear
31,89865,28608,28608,0.338646,0.541908,0.0,2.0,6.0,linear
32,89963,28657,28657,0.339715,0.544187,0.0,2.0,6.0,linear
33,90184,28403,28403,0.339967,0.544039,0.0,2.0,6.0,linear
34,89882,28330,28330,0.339259,0.543425,0.0,2.0,6.0,linear
35,89852,28359,28359,0.338376,0.54153,0.0,2.0,6.0,linear
36,89923,28424,28424,0.338042,0.540915,0.0,2.0,6.0,linear
37,89706,28555,28555,0.339913,0.545123,0.0,2.0,6.0,linear
38,89948,28553,28553,0.340715,0.545376,0.0,2.0,6.0,linear
39,89727,28434,28434,0.339595,0.544074,0.0,2.0,6.0,linear
40,89737,28436,28436,0.339347,0.543471,0.0,2.0,6.0,linear
41,89977,28514,28514,0.338574,0.542531,0.0,2.0,6.0,linear
42,89923,28572,28572,0.338704,0.542286,0.0,2.0,6.0,linear
43,89682,28508,28508,0.339057,0.542831,0.0,2.0,6.0,linear
44,89795,28505,28505,0.338062,0.541006,0.0,2.0,6.0,linear
45,89978,28726,28726,0.337121,0.538914,0.0,2.0,6.0,linear
46,89920,28744,28744,0.338177,0.541232,0.0,2.0,6.0,linear
47,90006,28655,28655,0.338815,0.542064,0.0,2.0,6.0,linear
48,90327,28597,28597,0.338736,0.541757,0.0,2.0,6.0,linear
49,90194,28593,28593,0.338742,0.541471,0.0,2.0,6.0,linear
50,89838,28559,28559,0.338194,0.540953,0.0,2.0,6.0,linear
51,89849,28661,28661,0.336817,0.538353,0.0,2.0,6.0,linear
52,89755,28767,28767,0.336006,0.537143,0.0,2.0,6.0,linear
53,90216,28674,28674,0.336621,0.537726,0.0,2.0,6.0,linear
