generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78054,49169,49169,0.0,0.0,0.5,2.5,7.0,linear
2,78274,49134,49134,0.0,0.0,0.5,2.5,7.0,linear
3,79646,50062,50062,0.0,0.0,0.5,2.5,7.0,linear
4,80220,50560,50560,0.0,0.0,0.5,2.5,7.0,linear
5,77435,49314,49314,0.0,0.0,0.5,2.5,7.0,linear
6,77045,49141,49141,0.0,0.0,0.5,2.5,7.0,linear
7,79188,50283,50283,0.0,0.0,0.5,2.5,7.0,linear
8,79519,50174,50174,0.0,0.0,0.5,2.5,7.0,linear
9,79148,50071,50071,0.0,0.0,0.5,2.5,7.0,linear
10,77285,49416,49416,0.0,0.0,0.5,2.5,7.0,linear
11,78262,49845,49845,0.0,0.0,0.5,2.5,7.0,linear
12,95207,50866,50866,0.137957,0.154695,0.5,2.5,7.0,linear
13,100867,48743,48743,0.218152,0.255555,0.5,2.5,7.0,linear
14,92756,43156,43156,0.255523,0.332367,0.5,2.5,7.0,linear
15,92760,40073,40073,0.286225,0.402882,0.5,2.5,7.0,linear
16,95883,37703,37703,0.313795,0.463227,0.5,2.5,7.0,linear
17,96201,34276,34276,0.341142,0.522858,0.5,2.5,7.0,linear
18,95688,30912,30912,0.364,0.568988,0.5,2.5,7.0,linear
19,95089,28247,28247,0.38078,0.603207,0.5,2.5,7.0,linear
20,95114,26547,26547,0.391635,0.625358,0.5,2.5,7.0,linear
21,94242,25043,25043,0.400887,0.644062,0.5,2.5,7.0,linear
22,93195,23596,23596,0.410083,0.65957,0.5,2.5,7.0,linear
23,91893,22360,22360,0.416003,0.670359,0.5,2.5,7.0,linear
24,90765,21305,21305,0.42244,0.679771,0.5,2.5,7.0,linear
25,89198,20391,20391,0.427426,0.687492,0.5,2.5,7.0,linear
26,87511,19612,19612,0.432145,0.694056,0.5,2.5,7.0,linear
27,86407,18842,18842,0.43715,0.700818,0.5,2.5,7.0,linear
28,85318,18286,18286,0.440703,0.705933,0.5,2.5,7.0,linear
29,83540,17647,17647,0.444694,0.71182,0.5,2.5,7.0,linear
30,82531,16904,16904,0.449452,0.718395,0.5,2.5,7.0,linear
31,81368,16242,16242,0.454122,0.724747,0.5,2.5,7.0,linear
32,79965,15602,15602,0.459075,0.731259,0.5,2.5,7.0,linear
33,78378,14981,14981,0.463559,0.735941,0.5,2.5,7.0,linear
34,77049,14461,14461,0.467313,0.74023,0.5,2.5,7.0,linear
35,76191,14217,14217,0.469036,0.742558,0.5,2.5,7.0,linear
