generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77740,49052,49052,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78035,49122,49122,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79690,50098,50098,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79460,50312,50312,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78094,49841,49841,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78502,50100,50100,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,79114,50431,50431,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79028,50562,50562,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,77565,49940,49940,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,77354,49669,49669,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78233,50118,50118,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88765,50012,50012,0.100827,0.114723,0.0,0.0,0.5,1.7,6.0,linear
13,92396,48410,48410,0.161236,0.196705,0.0,0.0,0.5,1.7,6.0,linear
14,89844,45513,45513,0.189666,0.252918,0.0,0.0,0.5,1.7,6.0,linear
15,87223,41920,41920,0.222348,0.320617,0.0,0.0,0.5,1.7,6.0,linear
16,87052,38906,38906,0.250088,0.378108,3.99176e-06,0.0,0.5,1.7,6.0,linear
17,87332,36298,36297,0.275534,0.431539,1.17154e-05,0.0,0.5,1.7,6.0,linear
18,87916,33791,33788,0.295695,0.473724,1.54539e-05,0.0,0.5,1.7,6.0,linear
19,87611,31578,31575,0.312648,0.507625,2.6822e-05,0.0,0.5,1.7,6.0,linear
20,87320,29805,29801,0.32434,0.531479,6.11616e-05,0.0,0.5,1.7,6.0,linear
21,87227,28689,28684,0.333423,0.548245,9.21291e-05,0.0,0.5,1.7,6.0,linear
