generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78403,49168,49168,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77865,49105,49105,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79206,49887,49887,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80682,50798,50798,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79609,50348,50348,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77534,49583,49583,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77809,49699,49699,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78368,49783,49783,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78568,50031,50031,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78910,50204,50204,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,80054,50956,50956,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80445,50283,50283,0.0204313,0.023903,0.0,0.0,0.5,0.3,6.0,linear
13,78458,48576,48576,0.0352388,0.0454694,0.0,0.0,0.5,0.3,6.0,linear
14,78340,48062,48062,0.0444233,0.0640806,7.81695e-05,0.0,0.5,0.3,6.0,linear
15,79464,47673,47662,0.0547365,0.0843793,0.000584635,0.0,0.5,0.3,6.0,linear
16,79137,46501,46432,0.063634,0.103386,0.0015225,0.0,0.5,0.3,6.0,linear
17,80031,46157,45987,0.072981,0.122315,0.00336937,0.0,0.5,0.3,6.0,linear
18,82232,46779,46407,0.0800283,0.135922,0.00583427,0.0,0.5,0.3,6.0,linear
19,82363,46472,45840,0.085241,0.146615,0.00894034,0.0,0.5,0.3,6.0,linear
20,79989,44961,44014,0.0929425,0.161779,0.0130166,0.0,0.5,0.3,6.0,linear
21,80222,44542,43229,0.0969286,0.170294,0.0178684,0.0,0.5,0.3,6.0,linear
22,81033,44604,42812,0.101237,0.17917,0.0229986,0.0,0.5,0.3,6.0,linear
23,82327,44654,42294,0.105917,0.188299,0.0284011,0.0,0.5,0.3,6.0,linear
24,81567,44367,41405,0.109903,0.196591,0.0339699,0.0,0.5,0.3,6.0,linear
25,81211,43958,40434,0.112231,0.201233,0.0404577,0.0,0.5,0.3,6.0,linear
26,80911,43319,39301,0.11509,0.207151,0.047357,0.0,0.5,0.3,6.0,linear
27,80933,43245,38531,0.118683,0.214723,0.0540255,0.0,0.5,0.3,6.0,linear
28,82059,43077,37609,0.119978,0.216913,0.0608702,0.0,0.5,0.3,6.0,linear
29,82324,43116,36889,0.120885,0.219199,0.0678073,0.0,0.5,0.3,6.0,linear
30,82827,43219,36203,0.122054,0.22163,0.0750685,0.0,0.5,0.3,6.0,linear
31,82823,43285,35656,0.122762,0.222615,0.0816543,0.0,0.5,0.3,6.0,linear
32,82700,43175,34980,0.124095,0.225829,0.0882457,0.0,0.5,0.3,6.0,linear
33,82311,42990,34140,0.125906,0.229099,0.0932732,0.0,0.5,0.3,6.0,linear
34,82561,42952,33578,0.128558,0.234168,0.0991033,0.0,0.5,0.3,6.0,linear
35,82817,42887,32923,0.129799,0.236545,0.104555,0.0,0.5,0.3,6.0,linear
36,82527,42771,32363,0.128844,0.235772,0.110669,0.0,0.5,0.3,6.0,linear
37,82333,42593,31667,0.129876,0.237877,0.11504,0.0,0.5,0.3,6.0,linear
38,82793,42717,31228,0.130944,0.239275,0.120796,0.0,0.5,0.3,6.0,linear
39,82604,42525,30517,0.131932,0.241027,0.126117,0.0,0.5,0.3,6.0,linear
40,83063,42855,30221,0.132448,0.242801,0.131016,0.0,0.5,0.3,6.0,linear
41,83875,42964,29851,0.133362,0.243975,0.135347,0.0,0.5,0.3,6.0,linear
42,83002,42616,29214,0.133731,0.245053,0.139141,0.0,0.5,0.3,6.0,linear
43,82732,42728,28923,0.133243,0.243929,0.142148,0.0,0.5,0.3,6.0,linear
44,83307,42924,28750,0.13282,0.243139,0.145302,0.0,0.5,0.3,6.0,linear
45,83011,42852,28344,0.133962,0.245382,0.148649,0.0,0.5,0.3,6.0,linear
46,82798,42633,27813,0.134478,0.246317,0.151721,0.0,0.5,0.3,6.0,linear
47,82797,42459,27539,0.135727,0.248757,0.15442,0.0,0.5,0.3,6.0,linear
48,83314,42664,27473,0.134179,0.246411,0.156487,0.0,0.5,0.3,6.0,linear
49,84052,43071,27597,0.134125,0.245973,0.158619,0.0,0.5,0.3,6.0,linear
50,83781,42760,27356,0.133761,0.245302,0.160091,0.0,0.5,0.3,6.0,linear
51,83137,42709,27068,0.134592,0.246806,0.159855,0.0,0.5,0.3,6.0,linear
52,84067,43097,27139,0.134979,0.24772,0.161509,0.0,0.5,0.3,6.0,linear
53,84115,42937,26715,0.134918,0.247314,0.164016,0.0,0.5,0.3,6.0,linear
54,83736,42794,26422,0.134815,0.247652,0.166497,0.0,0.5,0.3,6.0,linear
55,83779,42928,26364,0.134261,0.246562,0.16729,0.0,0.5,0.3,6.0,linear
56,83684,42846,26192,0.133697,0.245576,0.16889,0.0,0.5,0.3,6.0,linear
57,83917,43167,26322,0.132533,0.243527,0.16988,0.0,0.5,0.3,6.0,linear
58,84236,43319,26204,0.13259,0.243056,0.170815,0.0,0.5,0.3,6.0,linear
59,83727,43236,26117,0.132277,0.242744,0.170861,0.0,0.5,0.3,6.0,linear
60,83340,43125,25992,0.13232,0.242766,0.171406,0.0,0.5,0.3,6.0,linear
61,83289,43005,25944,0.133383,0.244455,0.171911,0.0,0.5,0.3,6.0,linear
62,83005,42732,25622,0.13382,0.245342,0.172544,0.0,0.5,0.3,6.0,linear
63,83603,42892,25701,0.133739,0.245356,0.172608,0.0,0.5,0.3,6.0,linear
64,83866,42713,25617,0.134886,0.247464,0.172828,0.0,0.5,0.3,6.0,linear
65,83720,42732,25459,0.133963,0.246223,0.173827,0.0,0.5,0.3,6.0,linear
66,83670,42947,25617,0.134548,0.246883,0.174356,0.0,0.5,0.3,6.0,linear
67,83385,42708,25470,0.134464,0.246556,0.17454,0.0,0.5,0.3,6.0,linear
68,83321,42807,25466,0.133935,0.245329,0.17466,0.0,0.5,0.3,6.0,linear
69,82899,42565,25312,0.133133,0.244112,0.174933,0.0,0.5,0.3,6.0,linear
70,83851,42806,25469,0.132398,0.242725,0.174488,0.0,0.5,0.3,6.0,linear
71,84119,42931,25639,0.132269,0.242622,0.174995,0.0,0.5,0.3,6.0,linear
72,83758,42935,25687,0.132081,0.24212,0.174338,0.0,0.5,0.3,6.0,linear
73,83975,43216,25960,0.132471,0.242525,0.173757,0.0,0.5,0.3,6.0,linear
74,84089,43079,25798,0.132297,0.241887,0.174009,0.0,0.5,0.3,6.0,linear
75,83919,43129,25800,0.132279,0.24204,0.17383,0.0,0.5,0.3,6.0,linear
76,83537,43181,25828,0.131562,0.240644,0.173718,0.0,0.5,0.3,6.0,linear
77,83127,42985,25589,0.132347,0.242589,0.174896,0.0,0.5,0.3,6.0,linear
78,83376,42854,25469,0.132253,0.242072,0.175139,0.0,0.5,0.3,6.0,linear
79,83775,42784,25479,0.13315,0.24386,0.174747,0.0,0.5,0.3,6.0,linear
80,83722,42902,25579,0.133343,0.244509,0.174785,0.0,0.5,0.3,6.0,linear
81,84107,43096,25585,0.13303,0.24353,0.175317,0.0,0.5,0.3,6.0,linear
82,83751,42996,25513,0.132936,0.243986,0.176252,0.0,0.5,0.3,6.0,linear
83,83247,42754,25442,0.133911,0.245399,0.17501,0.0,0.5,0.3,6.0,linear
84,83531,42812,25396,0.13364,0.24497,0.175386,0.0,0.5,0.3,6.0,linear
85,83951,42974,25564,0.13266,0.243398,0.174723,0.0,0.5,0.3,6.0,linear
86,83870,42813,25570,0.132805,0.243724,0.174562,0.0,0.5,0.3,6.0,linear
87,84128,42949,25572,0.133306,0.244528,0.174557,0.0,0.5,0.3,6.0,linear
88,84215,43026,25748,0.133506,0.24431,0.173325,0.0,0.5,0.3,6.0,linear
89,83712,42848,25719,0.133076,0.244019,0.172734,0.0,0.5,0.3,6.0,linear
90,83018,42724,25742,0.133048,0.243784,0.173405,0.0,0.5,0.3,6.0,linear
91,83707,43059,25917,0.13176,0.241174,0.173886,0.0,0.5,0.3,6.0,linear
92,84133,43258,25885,0.132139,0.242115,0.174786,0.0,0.5,0.3,6.0,linear
93,83749,42968,25651,0.132384,0.242601,0.175022,0.0,0.5,0.3,6.0,linear
94,83622,42893,25519,0.131715,0.241376,0.175636,0.0,0.5,0.3,6.0,linear
95,83891,43230,25658,0.132167,0.24199,0.175232,0.0,0.5,0.3,6.0,linear
96,83926,43398,25786,0.13309,0.243798,0.175817,0.0,0.5,0.3,6.0,linear
97,83658,43141,25614,0.134226,0.24586,0.176891,0.0,0.5,0.3,6.0,linear
98,83253,42739,25307,0.134142,0.245934,0.176886,0.0,0.5,0.3,6.0,linear
99,83065,42655,25195,0.134675,0.247644,0.177871,0.0,0.5,0.3,6.0,linear
100,83600,42686,25084,0.134159,0.246192,0.17743,0.0,0.5,0.3,6.0,linear
101,83097,42369,24923,0.134399,0.246924,0.178285,0.0,0.5,0.3,6.0,linear
102,83397,42562,25055,0.135692,0.249201,0.178565,0.0,0.5,0.3,6.0,linear
103,83643,42632,25047,0.134103,0.246439,0.179074,0.0,0.5,0.3,6.0,linear
104,84440,42877,25127,0.133966,0.246083,0.179055,0.0,0.5,0.3,6.0,linear
105,84669,43085,25329,0.134165,0.24556,0.178663,0.0,0.5,0.3,6.0,linear
106,84083,43184,25370,0.133613,0.244974,0.178918,0.0,0.5,0.3,6.0,linear
107,84485,43435,25363,0.133357,0.244284,0.179501,0.0,0.5,0.3,6.0,linear
108,83885,43090,25099,0.133221,0.244167,0.179183,0.0,0.5,0.3,6.0,linear
109,83101,42690,24888,0.13366,0.244929,0.179222,0.0,0.5,0.3,6.0,linear
110,83476,42669,24983,0.134786,0.24673,0.17858,0.0,0.5,0.3,6.0,linear
111,82998,42453,24792,0.13441,0.246253,0.17913,0.0,0.5,0.3,6.0,linear
112,83430,42731,25035,0.134074,0.246194,0.17839,0.0,0.5,0.3,6.0,linear
113,84019,42928,25119,0.134549,0.246989,0.178579,0.0,0.5,0.3,6.0,linear
114,84308,43138,25289,0.134222,0.246312,0.179092,0.0,0.5,0.3,6.0,linear
115,84007,42988,25136,0.133753,0.245055,0.178402,0.0,0.5,0.3,6.0,linear
116,83511,42997,25084,0.133314,0.243992,0.179029,0.0,0.5,0.3,6.0,linear
117,83657,42811,25055,0.133651,0.244602,0.179013,0.0,0.5,0.3,6.0,linear
118,82961,42562,25080,0.134887,0.247354,0.179271,0.0,0.5,0.3,6.0,linear
119,83623,42721,25097,0.134438,0.246753,0.17918,0.0,0.5,0.3,6.0,linear
120,83918,43007,25269,0.133009,0.243967,0.180235,0.0,0.5,0.3,6.0,linear
121,83904,43157,25286,0.134047,0.245892,0.179768,0.0,0.5,0.3,6.0,linear
122,83599,42784,25073,0.134844,0.246891,0.179957,0.0,0.5,0.3,6.0,linear
123,83317,42779,25066,0.134985,0.247514,0.179916,0.0,0.5,0.3,6.0,linear
124,84013,42973,25218,0.135082,0.247474,0.179499,0.0,0.5,0.3,6.0,linear
125,84060,43069,25267,0.136468,0.25018,0.178912,0.0,0.5,0.3,6.0,linear
126,83406,42538,24957,0.137301,0.252556,0.178204,0.0,0.5,0.3,6.0,linear
127,83647,42622,25021,0.136832,0.251365,0.178266,0.0,0.5,0.3,6.0,linear
128,83628,42533,24713,0.136644,0.25062,0.178712,0.0,0.5,0.3,6.0,linear
129,83816,42718,24896,0.136559,0.250418,0.179386,0.0,0.5,0.3,6.0,linear
130,83493,42646,24764,0.135194,0.248224,0.180678,0.0,0.5,0.3,6.0,linear
131,83829,42739,24622,0.135357,0.248538,0.180818,0.0,0.5,0.3,6.0,linear
132,83964,42786,24833,0.136014,0.249691,0.179859,0.0,0.5,0.3,6.0,linear
133,83686,42673,24894,0.136285,0.250316,0.179682,0.0,0.5,0.3,6.0,linear
134,83547,42551,24863,0.1377,0.252974,0.179406,0.0,0.5,0.3,6.0,linear
135,83191,42296,24682,0.136823,0.251149,0.180026,0.0,0.5,0.3,6.0,linear
136,83644,42589,24790,0.136572,0.250636,0.180391,0.0,0.5,0.3,6.0,linear
137,83758,42892,24917,0.135645,0.24913,0.180161,0.0,0.5,0.3,6.0,linear
138,84081,42931,24893,0.134925,0.247932,0.179526,0.0,0.5,0.3,6.0,linear
139,83664,42755,24935,0.135739,0.249539,0.180188,0.0,0.5,0.3,6.0,linear
140,83490,42565,24853,0.136783,0.251471,0.179327,0.0,0.5,0.3,6.0,linear
141,83244,42324,24657,0.136333,0.25043,0.179776,0.0,0.5,0.3,6.0,linear
142,83745,42578,24846,0.135506,0.248831,0.179693,0.0,0.5,0.3,6.0,linear
143,84365,42766,25030,0.134153,0.246185,0.179596,0.0,0.5,0.3,6.0,linear
144,84095,42803,25063,0.134358,0.246646,0.180115,0.0,0.5,0.3,6.0,linear
145,83698,42827,25017,0.134474,0.246962,0.179237,0.0,0.5,0.3,6.0,linear
146,83759,43005,25218,0.133031,0.244084,0.179696,0.0,0.5,0.3,6.0,linear
147,83933,43199,25226,0.132536,0.243179,0.178678,0.0,0.5,0.3,6.0,linear
148,84189,43298,25403,0.133946,0.245027,0.178099,0.0,0.5,0.3,6.0,linear
149,83456,42968,25374,0.133615,0.244604,0.177901,0.0,0.5,0.3,6.0,linear
150,82893,42367,24986,0.135229,0.247369,0.177729,0.0,0.5,0.3,6.0,linear
151,83146,42445,25054,0.134828,0.247652,0.177396,0.0,0.5,0.3,6.0,linear
152,83874,42768,25249,0.135375,0.248192,0.177331,0.0,0.5,0.3,6.0,linear
153,84030,42927,25276,0.134646,0.247123,0.176661,0.0,0.5,0.3,6.0,linear
154,83866,42901,25333,0.133505,0.244675,0.176667,0.0,0.5,0.3,6.0,linear
155,83843,43024,25581,0.134182,0.245981,0.176212,0.0,0.5,0.3,6.0,linear
156,83861,42965,25517,0.133219,0.244297,0.176364,0.0,0.5,0.3,6.0,linear
157,84050,43110,25563,0.134157,0.246777,0.176872,0.0,0.5,0.3,6.0,linear
158,84128,42976,25400,0.134973,0.247778,0.176808,0.0,0.5,0.3,6.0,linear
159,83726,42943,25404,0.134537,0.247195,0.177007,0.0,0.5,0.3,6.0,linear
160,83628,43065,25336,0.133576,0.245005,0.176542,0.0,0.5,0.3,6.0,linear
161,83615,42936,25557,0.134252,0.246463,0.17561,0.0,0.5,0.3,6.0,linear
162,84178,43095,25670,0.132661,0.243159,0.175823,0.0,0.5,0.3,6.0,linear
163,83682,43070,25729,0.132759,0.243289,0.175355,0.0,0.5,0.3,6.0,linear
164,83652,42914,25528,0.132153,0.242081,0.175964,0.0,0.5,0.3,6.0,linear
165,84375,43198,25751,0.132837,0.243622,0.176111,0.0,0.5,0.3,6.0,linear
166,84232,43177,25719,0.133309,0.24448,0.17627,0.0,0.5,0.3,6.0,linear
167,84083,43043,25560,0.135161,0.247603,0.175932,0.0,0.5,0.3,6.0,linear
168,83510,42893,25406,0.134136,0.246201,0.176103,0.0,0.5,0.3,6.0,linear
169,84506,43102,25538,0.133607,0.244899,0.176494,0.0,0.5,0.3,6.0,linear
170,84346,43138,25546,0.133577,0.245154,0.176817,0.0,0.5,0.3,6.0,linear
171,83929,42986,25392,0.134647,0.247184,0.176763,0.0,0.5,0.3,6.0,linear
172,83376,42761,25169,0.134178,0.246035,0.177629,0.0,0.5,0.3,6.0,linear
173,83651,42932,25270,0.133671,0.245234,0.17767,0.0,0.5,0.3,6.0,linear
174,83531,42876,25115,0.133268,0.244395,0.17886,0.0,0.5,0.3,6.0,linear
175,83664,42699,24994,0.133638,0.244816,0.178195,0.0,0.5,0.3,6.0,linear
176,84006,42942,25179,0.134533,0.246911,0.17771,0.0,0.5,0.3,6.0,linear
177,83680,42868,25162,0.133174,0.244283,0.178604,0.0,0.5,0.3,6.0,linear
178,84421,43233,25327,0.132415,0.242598,0.17868,0.0,0.5,0.3,6.0,linear
179,84091,43252,25388,0.13281,0.243172,0.178484,0.0,0.5,0.3,6.0,linear
180,83862,43194,25411,0.132559,0.243261,0.17823,0.0,0.5,0.3,6.0,linear
181,83456,43005,25556,0.134564,0.246704,0.176607,0.0,0.5,0.3,6.0,linear
182,83760,42944,25502,0.135322,0.248005,0.176579,0.0,0.5,0.3,6.0,linear
183,83784,42767,25429,0.135143,0.247958,0.177181,0.0,0.5,0.3,6.0,linear
184,83533,42701,25246,0.134883,0.247652,0.177003,0.0,0.5,0.3,6.0,linear
185,83834,42826,25261,0.135328,0.248262,0.177608,0.0,0.5,0.3,6.0,linear
186,83650,42865,25386,0.135194,0.248316,0.17728,0.0,0.5,0.3,6.0,linear
187,84299,42972,25387,0.134571,0.246919,0.176464,0.0,0.5,0.3,6.0,linear
188,84106,43010,25552,0.134373,0.246352,0.17704,0.0,0.5,0.3,6.0,linear
189,83526,42922,25333,0.134952,0.247416,0.177901,0.0,0.5,0.3,6.0,linear
190,83456,42843,25173,0.134043,0.245809,0.177827,0.0,0.5,0.3,6.0,linear
191,83435,42815,25182,0.134022,0.24562,0.178196,0.0,0.5,0.3,6.0,linear
192,83341,42789,25255,0.133286,0.244056,0.178115,0.0,0.5,0.3,6.0,linear
193,83647,43173,25442,0.133512,0.244827,0.177629,0.0,0.5,0.3,6.0,linear
194,83959,43260,25525,0.132706,0.243549,0.177471,0.0,0.5,0.3,6.0,linear
195,83886,43244,25646,0.132979,0.244215,0.176938,0.0,0.5,0.3,6.0,linear
196,83827,43150,25559,0.132692,0.242831,0.177619,0.0,0.5,0.3,6.0,linear
197,83507,43007,25442,0.133149,0.243955,0.177501,0.0,0.5,0.3,6.0,linear
198,83920,43059,25387,0.132907,0.243417,0.177214,0.0,0.5,0.3,6.0,linear
199,83622,43015,25318,0.132671,0.242772,0.176492,0.0,0.5,0.3,6.0,linear
200,83957,43196,25529,0.132126,0.242025,0.176769,0.0,0.5,0.3,6.0,linear
201,84509,43363,25511,0.131898,0.241922,0.177604,0.0,0.5,0.3,6.0,linear
202,84070,43177,25439,0.133196,0.243979,0.177032,0.0,0.5,0.3,6.0,linear
203,83915,43166,25566,0.133872,0.244946,0.176101,0.0,0.5,0.3,6.0,linear
