generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78417,49229,49229,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78393,49338,49338,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79542,50186,50186,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79659,50388,50388,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,77976,49868,49868,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78126,49915,49915,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78780,50247,50247,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,79095,50349,50349,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78601,50105,50105,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78183,49966,49966,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78200,49823,49823,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80733,50136,50136,0.0202266,0.0237723,0.0,0.0,0.5,0.3,6.0,linear
13,81371,49922,49922,0.0352777,0.0454197,0.0,0.0,0.5,0.3,6.0,linear
14,79764,48896,48896,0.0439879,0.063534,8.23572e-05,0.0,0.5,0.3,6.0,linear
15,79356,48030,48023,0.0543854,0.083927,0.000531586,0.0,0.5,0.3,6.0,linear
16,79828,47474,47416,0.062804,0.101133,0.00149285,0.0,0.5,0.3,6.0,linear
17,79550,46521,46366,0.0726964,0.121432,0.00328894,0.0,0.5,0.3,6.0,linear
18,80169,46009,45664,0.0817433,0.139475,0.00563258,0.0,0.5,0.3,6.0,linear
19,80370,45345,44760,0.087666,0.151523,0.00913252,0.0,0.5,0.3,6.0,linear
20,81026,45229,44260,0.0936386,0.163901,0.0134355,0.0,0.5,0.3,6.0,linear
21,82160,45387,44004,0.0981065,0.173131,0.0182196,0.0,0.5,0.3,6.0,linear
22,82146,44904,43051,0.101292,0.17946,0.0234349,0.0,0.5,0.3,6.0,linear
23,80967,44166,41823,0.106713,0.189473,0.0296057,0.0,0.5,0.3,6.0,linear
24,81553,44159,41118,0.109244,0.19554,0.0359069,0.0,0.5,0.3,6.0,linear
25,82009,43987,40268,0.112908,0.202441,0.0430993,0.0,0.5,0.3,6.0,linear
26,81609,43587,39162,0.114962,0.206716,0.0500712,0.0,0.5,0.3,6.0,linear
27,81517,43461,38318,0.11822,0.213017,0.0572283,0.0,0.5,0.3,6.0,linear
28,81650,43166,37322,0.120237,0.216683,0.0642943,0.0,0.5,0.3,6.0,linear
29,81448,42758,36238,0.122665,0.222525,0.0716698,0.0,0.5,0.3,6.0,linear
30,81646,42734,35549,0.125446,0.228158,0.0781487,0.0,0.5,0.3,6.0,linear
31,82125,42587,34741,0.126906,0.231493,0.0852513,0.0,0.5,0.3,6.0,linear
32,82543,42669,34169,0.129281,0.235958,0.0918389,0.0,0.5,0.3,6.0,linear
33,82548,42515,33298,0.1296,0.236413,0.0981917,0.0,0.5,0.3,6.0,linear
34,82824,42602,32632,0.130121,0.238082,0.104768,0.0,0.5,0.3,6.0,linear
35,82873,42553,31990,0.131207,0.239985,0.110633,0.0,0.5,0.3,6.0,linear
36,83021,42446,31306,0.13102,0.239653,0.115986,0.0,0.5,0.3,6.0,linear
37,83049,42532,30923,0.131225,0.239797,0.121165,0.0,0.5,0.3,6.0,linear
38,82838,42572,30595,0.131138,0.240149,0.125244,0.0,0.5,0.3,6.0,linear
39,83242,42834,30418,0.130619,0.239406,0.129225,0.0,0.5,0.3,6.0,linear
40,83500,42791,29927,0.131006,0.239666,0.13396,0.0,0.5,0.3,6.0,linear
41,83592,42850,29387,0.130956,0.239487,0.137842,0.0,0.5,0.3,6.0,linear
42,83501,42806,28993,0.131376,0.240114,0.141241,0.0,0.5,0.3,6.0,linear
43,83097,42654,28608,0.131095,0.239909,0.144436,0.0,0.5,0.3,6.0,linear
44,83135,42791,28399,0.130678,0.238914,0.147344,0.0,0.5,0.3,6.0,linear
45,83055,42586,28055,0.132195,0.242212,0.149703,0.0,0.5,0.3,6.0,linear
46,82918,42659,27983,0.13231,0.242885,0.152379,0.0,0.5,0.3,6.0,linear
47,83653,42867,27787,0.13341,0.244355,0.154202,0.0,0.5,0.3,6.0,linear
48,83395,42595,27421,0.133916,0.24521,0.156534,0.0,0.5,0.3,6.0,linear
49,83085,42411,26949,0.133641,0.245042,0.159346,0.0,0.5,0.3,6.0,linear
50,82772,42444,26775,0.133776,0.244882,0.161055,0.0,0.5,0.3,6.0,linear
51,82876,42545,26567,0.133139,0.244055,0.16253,0.0,0.5,0.3,6.0,linear
52,83301,42978,26763,0.133202,0.244353,0.164585,0.0,0.5,0.3,6.0,linear
53,83374,42879,26347,0.133507,0.244725,0.16632,0.0,0.5,0.3,6.0,linear
54,83434,42912,26351,0.135457,0.248161,0.16713,0.0,0.5,0.3,6.0,linear
55,83304,42783,26189,0.134743,0.247344,0.168808,0.0,0.5,0.3,6.0,linear
56,82780,42255,25787,0.137327,0.252151,0.168725,0.0,0.5,0.3,6.0,linear
57,82893,41999,25492,0.137632,0.252916,0.169737,0.0,0.5,0.3,6.0,linear
58,83516,42432,25661,0.137348,0.252645,0.171841,0.0,0.5,0.3,6.0,linear
59,84399,42825,25639,0.135904,0.249664,0.173534,0.0,0.5,0.3,6.0,linear
60,84208,42979,25663,0.133875,0.245664,0.17474,0.0,0.5,0.3,6.0,linear
61,84125,42787,25516,0.134881,0.247294,0.174436,0.0,0.5,0.3,6.0,linear
62,83626,42665,25479,0.133343,0.24406,0.174786,0.0,0.5,0.3,6.0,linear
63,83536,42915,25525,0.133536,0.244862,0.175169,0.0,0.5,0.3,6.0,linear
64,84364,43393,25692,0.133525,0.244724,0.175735,0.0,0.5,0.3,6.0,linear
65,83542,43000,25554,0.133264,0.244537,0.175845,0.0,0.5,0.3,6.0,linear
66,83534,43302,25647,0.134015,0.24572,0.176195,0.0,0.5,0.3,6.0,linear
67,83791,43228,25588,0.133628,0.24476,0.176227,0.0,0.5,0.3,6.0,linear
68,83235,42760,25232,0.134439,0.246366,0.1766,0.0,0.5,0.3,6.0,linear
