generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78046,49167,49167,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78364,49521,49521,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79887,50403,50403,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80005,50679,50679,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,78962,50341,50341,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77716,49677,49677,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,77431,49621,49621,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,79304,50326,50326,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,79250,50282,50282,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78029,49815,49815,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78151,50059,50059,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,83617,49537,49537,0.0633204,0.073432,0.0,0.0,0.5,1.0,6.0,linear
13,86286,48633,48633,0.104258,0.130321,0.0,0.0,0.5,1.0,6.0,linear
14,83941,46419,46419,0.125282,0.172782,0.000235362,0.0,0.5,1.0,6.0,linear
15,83059,44293,44261,0.150068,0.223361,0.00117101,0.0,0.5,1.0,6.0,linear
16,83817,42752,42625,0.171763,0.267718,0.00294957,0.0,0.5,1.0,6.0,linear
17,84241,40738,40422,0.19232,0.309776,0.00610113,0.0,0.5,1.0,6.0,linear
18,83874,38961,38299,0.207677,0.342329,0.0108321,0.0,0.5,1.0,6.0,linear
19,84216,37726,36568,0.219778,0.3675,0.0169308,0.0,0.5,1.0,6.0,linear
20,84781,36648,34768,0.232566,0.392941,0.0252213,0.0,0.5,1.0,6.0,linear
21,85376,35655,32862,0.241625,0.411618,0.0349546,0.0,0.5,1.0,6.0,linear
22,84855,34616,30879,0.248601,0.426373,0.0459285,0.0,0.5,1.0,6.0,linear
23,84631,33944,29114,0.254399,0.43797,0.0567084,0.0,0.5,1.0,6.0,linear
24,84378,33366,27510,0.26016,0.449389,0.0677845,0.0,0.5,1.0,6.0,linear
25,83942,32674,25912,0.266714,0.461558,0.0795694,0.0,0.5,1.0,6.0,linear
26,83315,31801,24097,0.271371,0.469775,0.0912203,0.0,0.5,1.0,6.0,linear
27,83659,31426,22847,0.273353,0.475176,0.102699,0.0,0.5,1.0,6.0,linear
28,83388,31059,21428,0.275374,0.479669,0.112372,0.0,0.5,1.0,6.0,linear
29,83456,30777,20426,0.278222,0.48514,0.12165,0.0,0.5,1.0,6.0,linear
30,82762,30308,19298,0.2795,0.486801,0.130766,0.0,0.5,1.0,6.0,linear
31,82307,30074,18391,0.281983,0.49178,0.140257,0.0,0.5,1.0,6.0,linear
32,82018,29789,17430,0.284236,0.496454,0.149306,0.0,0.5,1.0,6.0,linear
33,81698,29359,16598,0.286519,0.500192,0.156508,0.0,0.5,1.0,6.0,linear
34,81618,29340,16028,0.286261,0.50004,0.163515,0.0,0.5,1.0,6.0,linear
35,81424,29190,15361,0.287907,0.504042,0.170036,0.0,0.5,1.0,6.0,linear
36,81251,28826,14651,0.288501,0.504774,0.175197,0.0,0.5,1.0,6.0,linear
37,81512,28735,14265,0.289869,0.50755,0.179178,0.0,0.5,1.0,6.0,linear
38,80794,28480,13820,0.291609,0.510028,0.183632,0.0,0.5,1.0,6.0,linear
39,80645,28500,13426,0.290651,0.50799,0.187462,0.0,0.5,1.0,6.0,linear
40,80731,28450,13089,0.29145,0.509623,0.190852,0.0,0.5,1.0,6.0,linear
41,80692,28295,12771,0.292065,0.511684,0.194938,0.0,0.5,1.0,6.0,linear
42,80151,28109,12492,0.293855,0.515223,0.196637,0.0,0.5,1.0,6.0,linear
43,80074,27893,12135,0.295119,0.517017,0.199916,0.0,0.5,1.0,6.0,linear
44,79742,27798,11853,0.296861,0.520143,0.201686,0.0,0.5,1.0,6.0,linear
45,79954,27752,11683,0.295966,0.518959,0.203017,0.0,0.5,1.0,6.0,linear
46,79736,27515,11488,0.296379,0.519228,0.205048,0.0,0.5,1.0,6.0,linear
47,79502,27584,11466,0.29737,0.521271,0.206884,0.0,0.5,1.0,6.0,linear
48,79539,27472,11267,0.298947,0.523674,0.207471,0.0,0.5,1.0,6.0,linear
49,79361,27292,11102,0.29908,0.52415,0.207936,0.0,0.5,1.0,6.0,linear
50,79262,27175,10956,0.299877,0.524998,0.20862,0.0,0.5,1.0,6.0,linear
51,79294,27192,10841,0.299352,0.524715,0.209706,0.0,0.5,1.0,6.0,linear
52,79488,27174,10723,0.298797,0.523734,0.210841,0.0,0.5,1.0,6.0,linear
