generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78310,49219,49219,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78470,49238,49238,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79662,50164,50164,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80027,50633,50633,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78865,50200,50200,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77369,49509,49509,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78332,49989,49989,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,80039,50942,50942,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78385,50051,50051,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,77378,49448,49448,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78449,50092,50092,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86388,50097,50097,0.0738009,0.0850371,0.0,0.0,0.5,1.2,6.0,linear
13,87491,48198,48198,0.121747,0.151622,0.0,0.0,0.5,1.2,6.0,linear
14,85504,45868,45868,0.14712,0.202052,0.0,0.0,0.5,1.2,6.0,linear
15,84513,43842,43842,0.172591,0.254757,0.0,0.0,0.5,1.2,6.0,linear
16,85112,41756,41756,0.197017,0.305088,0.0,0.0,0.5,1.2,6.0,linear
17,84592,39111,39111,0.220142,0.352371,0.0,0.0,0.5,1.2,6.0,linear
18,85026,37238,37238,0.236617,0.386886,0.0,0.0,0.5,1.2,6.0,linear
19,85215,35763,35763,0.251946,0.418218,0.0,0.0,0.5,1.2,6.0,linear
20,85620,34580,34580,0.261407,0.438526,0.0,0.0,0.5,1.2,6.0,linear
21,85674,33514,33514,0.270532,0.456773,3.90524e-06,0.0,0.5,1.2,6.0,linear
22,85333,32331,32331,0.279953,0.475159,7.79205e-06,0.0,0.5,1.2,6.0,linear
23,85047,31423,31422,0.285444,0.486247,7.81183e-06,0.0,0.5,1.2,6.0,linear
24,84319,30591,30591,0.290922,0.497878,2.34889e-05,0.0,0.5,1.2,6.0,linear
25,83740,29678,29678,0.29614,0.507603,2.75333e-05,0.0,0.5,1.2,6.0,linear
26,83513,29184,29181,0.301853,0.518651,1.1812e-05,0.0,0.5,1.2,6.0,linear
27,82788,28467,28464,0.305249,0.524263,1.58711e-05,0.0,0.5,1.2,6.0,linear
