generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78321,49433,49433,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,77966,49319,49319,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79068,49944,49944,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79525,50262,50262,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79150,50254,50254,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78138,49942,49942,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77541,49641,49641,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78250,49962,49962,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78802,49988,49988,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78524,49804,49804,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,79349,50365,50365,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,87042,50695,50695,0.0738138,0.0841991,0.0,0.0,0.5,1.2,6.0,linear
13,87841,48665,48665,0.122253,0.150775,0.0,0.0,0.5,1.2,6.0,linear
14,84628,45775,45775,0.148385,0.203234,0.0,0.0,0.5,1.2,6.0,linear
15,84063,43442,43442,0.173381,0.256184,0.0,0.0,0.5,1.2,6.0,linear
16,85182,41625,41625,0.197158,0.306586,0.0,0.0,0.5,1.2,6.0,linear
17,85966,39335,39335,0.21837,0.35066,0.0,0.0,0.5,1.2,6.0,linear
18,86176,37406,37406,0.238102,0.389696,0.0,0.0,0.5,1.2,6.0,linear
19,86363,35872,35872,0.252044,0.420562,0.0,0.0,0.5,1.2,6.0,linear
20,86071,34374,34374,0.264334,0.444876,0.0,0.0,0.5,1.2,6.0,linear
21,85789,33090,33090,0.274678,0.464681,0.0,0.0,0.5,1.2,6.0,linear
