generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78132,49105,49105,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78468,49314,49314,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,80174,50303,50303,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80975,50976,50976,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,77717,49687,49687,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,76672,49173,49173,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78338,50030,50030,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79359,50441,50441,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78468,49951,49951,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78700,50176,50176,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79175,50411,50411,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87475,50467,50467,0.0848704,0.0962918,0.0,0.0,0.5,1.4,6.0,linear
13,88784,48452,48452,0.138601,0.169603,0.0,0.0,0.5,1.4,6.0,linear
14,85358,45240,45240,0.165337,0.223947,9.80392e-05,0.0,0.5,1.4,6.0,linear
15,85199,42830,42820,0.192523,0.281105,0.000658898,0.0,0.5,1.4,6.0,linear
16,86479,40661,40584,0.218782,0.335492,0.00191401,0.0,0.5,1.4,6.0,linear
17,86512,38106,37892,0.241299,0.382126,0.00413774,0.0,0.5,1.4,6.0,linear
18,86375,36020,35561,0.260787,0.422501,0.00756419,0.0,0.5,1.4,6.0,linear
19,86250,34143,33273,0.275962,0.453083,0.012361,0.0,0.5,1.4,6.0,linear
20,86403,32779,31412,0.287439,0.477277,0.0180573,0.0,0.5,1.4,6.0,linear
21,86022,31344,29338,0.296963,0.497003,0.0250297,0.0,0.5,1.4,6.0,linear
22,85427,30129,27516,0.305727,0.5135,0.0322772,0.0,0.5,1.4,6.0,linear
23,84854,29180,25952,0.311428,0.525375,0.0401579,0.0,0.5,1.4,6.0,linear
24,84352,28305,24429,0.318192,0.537068,0.0487863,0.0,0.5,1.4,6.0,linear
25,83498,27470,22962,0.324546,0.548872,0.0572139,0.0,0.5,1.4,6.0,linear
26,82844,26846,21569,0.330773,0.560791,0.0670043,0.0,0.5,1.4,6.0,linear
27,81907,25930,19963,0.334782,0.5681,0.0755368,0.0,0.5,1.4,6.0,linear
28,80949,25251,18743,0.339302,0.576999,0.0844079,0.0,0.5,1.4,6.0,linear
29,80193,24515,17516,0.342725,0.582159,0.093751,0.0,0.5,1.4,6.0,linear
30,79395,24019,16513,0.344432,0.585595,0.10189,0.0,0.5,1.4,6.0,linear
31,78608,23508,15575,0.346234,0.588214,0.109765,0.0,0.5,1.4,6.0,linear
32,77907,22978,14686,0.348174,0.590454,0.116367,0.0,0.5,1.4,6.0,linear
33,77472,22762,14068,0.351882,0.597734,0.123167,0.0,0.5,1.4,6.0,linear
34,76819,22401,13303,0.353726,0.600355,0.129033,0.0,0.5,1.4,6.0,linear
35,76295,22180,12840,0.353717,0.599593,0.135223,0.0,0.5,1.4,6.0,linear
36,76335,22154,12532,0.353106,0.598082,0.140288,0.0,0.5,1.4,6.0,linear
37,75982,22115,12105,0.353231,0.597883,0.145903,0.0,0.5,1.4,6.0,linear
38,76059,22054,11743,0.354686,0.600365,0.150063,0.0,0.5,1.4,6.0,linear
39,75740,21938,11422,0.35497,0.601672,0.154551,0.0,0.5,1.4,6.0,linear
40,74828,21627,11059,0.357935,0.608104,0.158187,0.0,0.5,1.4,6.0,linear
41,74535,21164,10569,0.361304,0.61237,0.159178,0.0,0.5,1.4,6.0,linear
42,73777,20938,10154,0.361384,0.610934,0.162401,0.0,0.5,1.4,6.0,linear
43,73159,20590,9854,0.363707,0.616413,0.164695,0.0,0.5,1.4,6.0,linear
44,73068,20172,9381,0.364408,0.61587,0.166692,0.0,0.5,1.4,6.0,linear
45,72523,20059,9241,0.364499,0.616266,0.170923,0.0,0.5,1.4,6.0,linear
46,71917,19822,9023,0.366744,0.620186,0.173717,0.0,0.5,1.4,6.0,linear
47,71910,19717,8908,0.367654,0.621392,0.174337,0.0,0.5,1.4,6.0,linear
48,71611,19555,8718,0.367994,0.621692,0.175558,0.0,0.5,1.4,6.0,linear
49,71604,19613,8645,0.36826,0.621268,0.176082,0.0,0.5,1.4,6.0,linear
50,71226,19531,8618,0.36833,0.621212,0.176642,0.0,0.5,1.4,6.0,linear
51,70923,19333,8406,0.368567,0.621298,0.177951,0.0,0.5,1.4,6.0,linear
52,70327,19287,8358,0.368589,0.622312,0.179088,0.0,0.5,1.4,6.0,linear
