generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78177,49169,49169,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78211,49057,49057,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79465,49823,49823,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,79708,50197,50197,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,80240,50839,50839,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78444,50134,50134,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,76487,49078,49078,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78044,49761,49761,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,80134,50802,50802,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79880,50481,50481,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78109,49990,49990,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87327,49843,49843,0.0964253,0.109667,0.0,0.0,0.5,1.6,6.0,linear
13,91203,48567,48567,0.153356,0.188599,0.0,0.0,0.5,1.6,6.0,linear
14,89247,45664,45664,0.181412,0.242395,7.52313e-05,0.0,0.5,1.6,6.0,linear
15,86412,42251,42239,0.213425,0.309467,0.00043369,0.0,0.5,1.6,6.0,linear
16,86840,39463,39410,0.242873,0.36894,0.00133887,0.0,0.5,1.6,6.0,linear
17,87011,36941,36793,0.265944,0.418242,0.00282098,0.0,0.5,1.6,6.0,linear
18,87875,34704,34371,0.284252,0.456301,0.00480989,0.0,0.5,1.6,6.0,linear
19,87609,32709,32156,0.299511,0.487471,0.00777618,0.0,0.5,1.6,6.0,linear
20,87483,31118,30268,0.311309,0.511819,0.0117381,0.0,0.5,1.6,6.0,linear
21,86957,29736,28489,0.323282,0.534834,0.0161894,0.0,0.5,1.6,6.0,linear
22,85975,28310,26617,0.330907,0.550309,0.0214171,0.0,0.5,1.6,6.0,linear
23,85089,27183,25056,0.338335,0.564058,0.0269979,0.0,0.5,1.6,6.0,linear
24,83819,25993,23465,0.343801,0.574166,0.0326267,0.0,0.5,1.6,6.0,linear
25,83169,25200,22233,0.348818,0.58388,0.0389855,0.0,0.5,1.6,6.0,linear
26,82172,24377,20977,0.354434,0.593756,0.0449976,0.0,0.5,1.6,6.0,linear
27,80781,23621,19728,0.357846,0.598764,0.0521117,0.0,0.5,1.6,6.0,linear
28,79870,22949,18613,0.360569,0.603447,0.0582433,0.0,0.5,1.6,6.0,linear
29,79391,22385,17697,0.364322,0.609607,0.0647493,0.0,0.5,1.6,6.0,linear
