generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78274,49230,49230,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78523,49383,49383,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80303,50623,50623,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79690,50467,50467,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,77994,49966,49966,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77749,49983,49983,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78552,50188,50188,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79047,50236,50236,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78283,49933,49933,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,76783,49168,49168,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78261,49805,49805,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,82873,50931,50931,0.0265441,0.0314822,0.0,0.0,0.5,0.4,6.0,linear
13,83469,50309,50309,0.0457965,0.0590981,0.0,0.0,0.5,0.4,6.0,linear
14,79746,48144,48144,0.0571951,0.081194,7.29588e-05,0.0,0.5,0.4,6.0,linear
15,79470,47131,47124,0.0691806,0.105926,0.000350988,0.0,0.5,0.4,6.0,linear
16,80343,46511,46478,0.0812289,0.130592,0.00110351,0.0,0.5,0.4,6.0,linear
17,81949,46033,45923,0.0907276,0.14965,0.00248478,0.0,0.5,0.4,6.0,linear
18,80708,44852,44607,0.100325,0.169339,0.00432672,0.0,0.5,0.4,6.0,linear
19,81438,44732,44280,0.108399,0.186108,0.00725773,0.0,0.5,0.4,6.0,linear
20,82467,44640,43880,0.114972,0.199015,0.0106342,0.0,0.5,0.4,6.0,linear
21,82173,43910,42839,0.121469,0.211935,0.0138833,0.0,0.5,0.4,6.0,linear
22,81557,43065,41627,0.127168,0.224538,0.01783,0.0,0.5,0.4,6.0,linear
23,81779,42577,40706,0.133024,0.235535,0.0224464,0.0,0.5,0.4,6.0,linear
24,82286,42342,39924,0.136956,0.243193,0.0276593,0.0,0.5,0.4,6.0,linear
25,83121,42228,39268,0.139725,0.249314,0.0335435,0.0,0.5,0.4,6.0,linear
26,82545,41702,38228,0.144116,0.258123,0.0386407,0.0,0.5,0.4,6.0,linear
27,82129,41258,37288,0.147149,0.263722,0.0440314,0.0,0.5,0.4,6.0,linear
28,82101,41166,36630,0.148643,0.26752,0.0496946,0.0,0.5,0.4,6.0,linear
29,82312,40955,35867,0.149176,0.269526,0.0561042,0.0,0.5,0.4,6.0,linear
30,83074,41113,35412,0.151468,0.273452,0.0615093,0.0,0.5,0.4,6.0,linear
31,82727,40995,34764,0.152327,0.275183,0.0672842,0.0,0.5,0.4,6.0,linear
32,83048,40888,34102,0.152783,0.276191,0.0723948,0.0,0.5,0.4,6.0,linear
33,83706,41238,34007,0.153769,0.278087,0.0775719,0.0,0.5,0.4,6.0,linear
34,83283,41096,33397,0.154842,0.279877,0.0823717,0.0,0.5,0.4,6.0,linear
35,82480,40669,32444,0.15783,0.28576,0.0881989,0.0,0.5,0.4,6.0,linear
36,82426,40555,31820,0.158736,0.287538,0.0929743,0.0,0.5,0.4,6.0,linear
37,82871,40446,31276,0.16139,0.292651,0.0974057,0.0,0.5,0.4,6.0,linear
38,82988,40418,30750,0.1613,0.292815,0.102321,0.0,0.5,0.4,6.0,linear
39,82464,40075,30076,0.161745,0.294144,0.106848,0.0,0.5,0.4,6.0,linear
40,83139,40441,29955,0.160791,0.29245,0.110513,0.0,0.5,0.4,6.0,linear
41,83616,40682,29756,0.160607,0.292003,0.113863,0.0,0.5,0.4,6.0,linear
42,83159,40184,29040,0.161033,0.292397,0.118734,0.0,0.5,0.4,6.0,linear
43,83282,40264,28683,0.160761,0.291824,0.12099,0.0,0.5,0.4,6.0,linear
44,83763,40483,28586,0.160962,0.292389,0.124007,0.0,0.5,0.4,6.0,linear
45,83466,40493,28334,0.160456,0.291755,0.126366,0.0,0.5,0.4,6.0,linear
46,83715,40602,28268,0.160661,0.291865,0.128813,0.0,0.5,0.4,6.0,linear
47,83300,40543,27977,0.160544,0.291596,0.131284,0.0,0.5,0.4,6.0,linear
48,83295,40703,27863,0.159205,0.289153,0.133218,0.0,0.5,0.4,6.0,linear
49,83477,40607,27555,0.159824,0.290611,0.136209,0.0,0.5,0.4,6.0,linear
50,83645,40652,27428,0.160393,0.291884,0.138415,0.0,0.5,0.4,6.0,linear
51,84212,40789,27360,0.161898,0.294206,0.139826,0.0,0.5,0.4,6.0,linear
52,83538,40572,27010,0.162996,0.296478,0.141798,0.0,0.5,0.4,6.0,linear
53,83140,40459,26660,0.163476,0.297059,0.14261,0.0,0.5,0.4,6.0,linear
54,82874,40254,26492,0.163958,0.298262,0.144217,0.0,0.5,0.4,6.0,linear
55,83692,40347,26286,0.164056,0.298863,0.145877,0.0,0.5,0.4,6.0,linear
56,83639,40311,26229,0.16457,0.299265,0.14711,0.0,0.5,0.4,6.0,linear
57,83225,40083,25951,0.163524,0.297921,0.148936,0.0,0.5,0.4,6.0,linear
58,83426,40137,25886,0.164798,0.300156,0.149726,0.0,0.5,0.4,6.0,linear
59,84409,40329,25792,0.165712,0.302164,0.150616,0.0,0.5,0.4,6.0,linear
