generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78461,49299,49299,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78300,49158,49158,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79350,50076,50076,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80322,50742,50742,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78074,49884,49884,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,76836,49288,49288,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,79119,50553,50553,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,79680,50688,50688,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,78059,49752,49752,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,76647,49104,49104,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78334,49901,49901,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,80157,50687,50687,0.00685948,0.00808027,0.0,0.0,0.5,0.1,6.0,linear
13,79777,50282,50282,0.0120973,0.0158865,0.0,0.0,0.5,0.1,6.0,linear
14,77975,49429,49429,0.0157061,0.023136,0.0,0.0,0.5,0.1,6.0,linear
15,78018,49052,49052,0.0197599,0.0311403,0.0,0.0,0.5,0.1,6.0,linear
16,78656,48852,48852,0.0233235,0.038548,0.0,0.0,0.5,0.1,6.0,linear
17,80003,48825,48825,0.0258433,0.0431752,0.0,0.0,0.5,0.1,6.0,linear
18,78475,48043,48043,0.0291131,0.0499687,0.0,0.0,0.5,0.1,6.0,linear
19,78677,48171,48171,0.0322967,0.0565328,0.0,0.0,0.5,0.1,6.0,linear
20,80789,49073,49073,0.0339594,0.0600911,0.0,0.0,0.5,0.1,6.0,linear
21,80019,48415,48415,0.0355964,0.0632237,0.0,0.0,0.5,0.1,6.0,linear
22,78853,47671,47671,0.0380949,0.068155,0.0,0.0,0.5,0.1,6.0,linear
23,79385,47614,47614,0.0394112,0.0708959,0.0,0.0,0.5,0.1,6.0,linear
24,80165,47903,47903,0.0416229,0.0753754,0.0,0.0,0.5,0.1,6.0,linear
25,80102,47741,47741,0.0431846,0.0783679,0.0,0.0,0.5,0.1,6.0,linear
26,80246,47821,47821,0.0446662,0.0813516,0.0,0.0,0.5,0.1,6.0,linear
27,80099,47799,47799,0.0468911,0.0857917,0.0,0.0,0.5,0.1,6.0,linear
28,80222,47923,47923,0.0475679,0.0873421,0.0,0.0,0.5,0.1,6.0,linear
29,80038,47549,47549,0.0494867,0.0909841,0.0,0.0,0.5,0.1,6.0,linear
30,79562,47034,47034,0.0504607,0.092871,0.0,0.0,0.5,0.1,6.0,linear
31,79757,46888,46888,0.0515187,0.0948877,0.0,0.0,0.5,0.1,6.0,linear
32,80554,47296,47296,0.051762,0.0952343,0.0,0.0,0.5,0.1,6.0,linear
33,81255,47739,47739,0.051591,0.0950625,0.0,0.0,0.5,0.1,6.0,linear
34,80106,47217,47217,0.0514973,0.095021,0.0,0.0,0.5,0.1,6.0,linear
