generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77827,48830,48830,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,77969,48910,48910,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79990,50271,50271,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80804,50985,50985,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78992,50311,50311,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77439,49523,49523,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77639,49738,49738,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,78429,50026,50026,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79096,49940,49940,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78399,49735,49735,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,77868,49624,49624,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,80259,50529,50529,0.00671101,0.00800176,0.0,0.0,0.5,0.1,6.0,linear
13,80308,50298,50298,0.0122435,0.016263,0.0,0.0,0.5,0.1,6.0,linear
14,78799,49316,49316,0.0155597,0.0228878,2.80946e-05,0.0,0.5,0.1,6.0,linear
15,77587,48589,48587,0.0191482,0.0300474,9.33149e-05,0.0,0.5,0.1,6.0,linear
16,78409,48851,48842,0.0232266,0.0385143,0.000288103,0.0,0.5,0.1,6.0,linear
17,79941,49127,49100,0.0254784,0.0428923,0.000539468,0.0,0.5,0.1,6.0,linear
18,79428,48528,48475,0.0288609,0.0497968,0.000921824,0.0,0.5,0.1,6.0,linear
19,79121,48255,48158,0.0322936,0.0562405,0.0013518,0.0,0.5,0.1,6.0,linear
20,79647,48593,48464,0.0336172,0.0591264,0.00214915,0.0,0.5,0.1,6.0,linear
21,79992,48572,48352,0.0357868,0.06348,0.00291388,0.0,0.5,0.1,6.0,linear
22,79885,48424,48129,0.0381463,0.0679875,0.00368662,0.0,0.5,0.1,6.0,linear
23,79445,48063,47689,0.0403535,0.0725389,0.00486264,0.0,0.5,0.1,6.0,linear
24,78978,47481,46991,0.0428023,0.0773103,0.00588113,0.0,0.5,0.1,6.0,linear
25,79490,47548,46930,0.0436739,0.0792167,0.00689017,0.0,0.5,0.1,6.0,linear
26,79611,47532,46852,0.0455616,0.0832759,0.00813857,0.0,0.5,0.1,6.0,linear
27,80211,47784,46953,0.0458751,0.0840663,0.00943684,0.0,0.5,0.1,6.0,linear
28,80065,47653,46682,0.0463887,0.0851232,0.0108293,0.0,0.5,0.1,6.0,linear
29,79676,47568,46440,0.0478357,0.0875049,0.0123531,0.0,0.5,0.1,6.0,linear
30,79795,47501,46216,0.0490572,0.0899897,0.0139696,0.0,0.5,0.1,6.0,linear
31,79884,47480,46054,0.0495641,0.0911572,0.0153565,0.0,0.5,0.1,6.0,linear
32,79349,47123,45541,0.0509189,0.0938107,0.0170573,0.0,0.5,0.1,6.0,linear
33,79160,46916,45165,0.0518054,0.0958811,0.0189832,0.0,0.5,0.1,6.0,linear
34,79834,47155,45237,0.0527399,0.0973803,0.0208076,0.0,0.5,0.1,6.0,linear
35,80793,47553,45431,0.0531592,0.0981469,0.0222952,0.0,0.5,0.1,6.0,linear
36,79904,47214,44952,0.0535429,0.0990887,0.0236119,0.0,0.5,0.1,6.0,linear
37,79793,47217,44799,0.0536752,0.0992603,0.0252695,0.0,0.5,0.1,6.0,linear
38,79308,47037,44522,0.055205,0.102259,0.0268852,0.0,0.5,0.1,6.0,linear
39,80165,46972,44317,0.0559596,0.103606,0.0281376,0.0,0.5,0.1,6.0,linear
40,80127,46914,44113,0.0561123,0.104116,0.0301504,0.0,0.5,0.1,6.0,linear
41,79450,46426,43469,0.0560187,0.104075,0.0314687,0.0,0.5,0.1,6.0,linear
42,79906,46676,43535,0.0572537,0.106539,0.0331543,0.0,0.5,0.1,6.0,linear
43,80807,47140,43833,0.0572353,0.106398,0.0346241,0.0,0.5,0.1,6.0,linear
44,81440,47647,44089,0.0572644,0.106677,0.0360853,0.0,0.5,0.1,6.0,linear
45,81340,47890,44149,0.0567396,0.105467,0.037995,0.0,0.5,0.1,6.0,linear
46,80117,47071,43247,0.0571764,0.106407,0.0390748,0.0,0.5,0.1,6.0,linear
47,78640,46342,42445,0.0579523,0.107755,0.0407937,0.0,0.5,0.1,6.0,linear
48,79214,46595,42441,0.0571965,0.106679,0.0423968,0.0,0.5,0.1,6.0,linear
49,80271,46881,42624,0.0576838,0.107745,0.0436217,0.0,0.5,0.1,6.0,linear
50,80599,46799,42474,0.0582862,0.108398,0.0450959,0.0,0.5,0.1,6.0,linear
51,80352,46779,42366,0.0585865,0.109538,0.0469311,0.0,0.5,0.1,6.0,linear
52,80656,47104,42416,0.0580491,0.108296,0.0485475,0.0,0.5,0.1,6.0,linear
53,81040,47398,42538,0.0578492,0.107692,0.0501215,0.0,0.5,0.1,6.0,linear
54,80514,47102,42120,0.0584136,0.108848,0.0518282,0.0,0.5,0.1,6.0,linear
55,79643,46631,41494,0.057446,0.107044,0.0537715,0.0,0.5,0.1,6.0,linear
56,80044,46736,41364,0.0582626,0.108688,0.0551559,0.0,0.5,0.1,6.0,linear
57,80826,46765,41248,0.0587163,0.109352,0.0560876,0.0,0.5,0.1,6.0,linear
58,80529,46751,41110,0.0589649,0.110071,0.058098,0.0,0.5,0.1,6.0,linear
59,80718,46904,41095,0.0588437,0.109559,0.0588392,0.0,0.5,0.1,6.0,linear
60,79630,46748,40900,0.0589224,0.109855,0.05994,0.0,0.5,0.1,6.0,linear
