generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77925,49005,49005,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78019,49042,49042,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79362,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80098,50444,50444,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78858,49984,49984,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,77694,49615,49615,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,78068,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,79467,50393,50393,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79273,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78730,50160,50160,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78901,50163,50163,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,78724,50203,50203,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78400,50095,50095,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,77699,49918,49918,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78115,49814,49814,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78720,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,79894,50782,50782,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78183,49816,49816,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,76552,48902,48902,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,77907,49689,49689,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78555,50157,50157,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,79934,50702,50702,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78155,49858,49858,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,77141,49407,49407,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,77841,49678,49678,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,79213,50083,50083,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,79185,50102,50102,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,79177,50493,50493,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78189,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,77220,49508,49508,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,76882,49022,49022,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78223,49316,49316,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,80414,50488,50488,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,79999,50382,50382,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,78434,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,78626,50184,50184,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78076,49853,49853,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,77994,49521,49521,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78627,49867,49867,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,79251,50066,50066,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,79187,50175,50175,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78817,50122,50122,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

