generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78167,48741,48741,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78293,48989,48989,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,80866,50635,50635,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80824,50882,50882,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78904,50319,50319,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,77775,49946,49946,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77775,49640,49640,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78933,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,78948,49888,49888,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,79247,50415,50415,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,79679,50944,50944,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,78649,50452,50452,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,77010,49447,49447,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,77408,49578,49578,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78950,49998,49998,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,79397,50176,50176,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78401,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78324,49938,49938,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78681,50188,50188,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78197,49863,49863,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78220,49796,49796,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78539,50037,50037,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,79036,50400,50400,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78777,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78183,49832,49832,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,77458,49293,49293,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78377,49681,49681,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,79347,50347,50347,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,79643,50420,50420,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78278,49700,49700,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,78210,49853,49853,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,79376,50588,50588,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78351,49942,49942,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,76755,48931,48931,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,77609,49401,49401,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,80392,50474,50474,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,80212,50653,50653,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,77539,49513,49513,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,77751,49674,49674,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78721,49936,49936,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,79654,50243,50243,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78528,49816,49816,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

