generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78507,49633,49633,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78491,49496,49496,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,78713,49716,49716,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79105,50106,50106,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,79103,50205,50205,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78521,50272,50272,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78280,50016,50016,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,77465,49489,49489,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78667,50026,50026,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,79640,50404,50404,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79659,50392,50392,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,81563,49709,49709,0.0399539,0.0462936,0.0,0.0,0.5,0.6,6.0,linear
13,82173,48936,48936,0.0657233,0.0836575,0.0,0.0,0.5,0.6,6.0,linear
14,82380,48110,48110,0.0816049,0.11496,0.0,0.0,0.5,0.6,6.0,linear
15,80642,46009,46009,0.098938,0.150058,0.0,0.0,0.5,0.6,6.0,linear
16,80335,44260,44260,0.11656,0.186375,0.0,0.0,0.5,0.6,6.0,linear
17,82365,43842,43842,0.131713,0.217716,0.0,0.0,0.5,0.6,6.0,linear
18,83677,43126,43126,0.143785,0.242015,0.0,0.0,0.5,0.6,6.0,linear
19,83155,42013,42013,0.155814,0.266907,0.0,0.0,0.5,0.6,6.0,linear
20,84140,41616,41616,0.164056,0.284529,0.0,0.0,0.5,0.6,6.0,linear
21,84608,41010,41010,0.173484,0.302718,0.0,0.0,0.5,0.6,6.0,linear
22,84305,40350,40350,0.180297,0.317119,0.0,0.0,0.5,0.6,6.0,linear
23,83498,39342,39342,0.187739,0.331766,0.0,0.0,0.5,0.6,6.0,linear
24,83674,38724,38724,0.193745,0.344382,0.0,0.0,0.5,0.6,6.0,linear
25,83818,38290,38290,0.197506,0.351783,0.0,0.0,0.5,0.6,6.0,linear
26,84028,37844,37844,0.202968,0.362247,0.0,0.0,0.5,0.6,6.0,linear
27,83704,37266,37266,0.206378,0.369371,0.0,0.0,0.5,0.6,6.0,linear
28,82895,36537,36537,0.211645,0.380129,0.0,0.0,0.5,0.6,6.0,linear
29,82877,36103,36103,0.214529,0.385901,0.0,0.0,0.5,0.6,6.0,linear
30,83013,35560,35560,0.216345,0.389931,0.0,0.0,0.5,0.6,6.0,linear
31,83124,35486,35486,0.2191,0.395756,0.0,0.0,0.5,0.6,6.0,linear
32,83232,35322,35322,0.221235,0.399382,0.0,0.0,0.5,0.6,6.0,linear
33,83082,35097,35097,0.2241,0.405203,0.0,0.0,0.5,0.6,6.0,linear
34,83031,34985,34985,0.224665,0.406263,0.0,0.0,0.5,0.6,6.0,linear
35,82674,34805,34805,0.227501,0.411701,0.0,0.0,0.5,0.6,6.0,linear
36,82653,34729,34729,0.228116,0.412827,0.0,0.0,0.5,0.6,6.0,linear
37,82600,34557,34557,0.230262,0.416917,0.0,0.0,0.5,0.6,6.0,linear
38,82422,34351,34351,0.230747,0.418014,0.0,0.0,0.5,0.6,6.0,linear
39,82292,34137,34137,0.232894,0.421908,0.0,0.0,0.5,0.6,6.0,linear
40,82278,33818,33818,0.23477,0.42569,0.0,0.0,0.5,0.6,6.0,linear
41,81915,33599,33599,0.236409,0.42897,0.0,0.0,0.5,0.6,6.0,linear
42,81658,33420,33420,0.236718,0.430737,0.0,0.0,0.5,0.6,6.0,linear
43,81733,33301,33301,0.236097,0.429342,0.0,0.0,0.5,0.6,6.0,linear
44,81633,33074,33074,0.237165,0.431418,0.0,0.0,0.5,0.6,6.0,linear
45,81351,32862,32862,0.237437,0.431781,0.0,0.0,0.5,0.6,6.0,linear
46,81021,32674,32674,0.236134,0.428951,0.0,0.0,0.5,0.6,6.0,linear
47,81428,32937,32937,0.237463,0.431511,0.0,0.0,0.5,0.6,6.0,linear
48,82037,33398,33398,0.236639,0.429629,0.0,0.0,0.5,0.6,6.0,linear
49,81894,33575,33575,0.238692,0.434025,0.0,0.0,0.5,0.6,6.0,linear
50,81943,33459,33459,0.238391,0.433331,0.0,0.0,0.5,0.6,6.0,linear
51,81743,33516,33516,0.237527,0.431962,0.0,0.0,0.5,0.6,6.0,linear
52,81871,33473,33473,0.23844,0.433803,0.0,0.0,0.5,0.6,6.0,linear
53,81817,33264,33264,0.239326,0.435398,0.0,0.0,0.5,0.6,6.0,linear
54,81583,32876,32876,0.24062,0.437911,0.0,0.0,0.5,0.6,6.0,linear
55,81673,32764,32764,0.242363,0.440494,0.0,0.0,0.5,0.6,6.0,linear
56,80910,32557,32557,0.242241,0.44067,0.0,0.0,0.5,0.6,6.0,linear
57,81187,32715,32715,0.242562,0.441553,0.0,0.0,0.5,0.6,6.0,linear
58,81271,32464,32464,0.242558,0.441986,0.0,0.0,0.5,0.6,6.0,linear
59,81137,32301,32301,0.243971,0.443963,0.0,0.0,0.5,0.6,6.0,linear
60,80856,32223,32223,0.243176,0.442856,0.0,0.0,0.5,0.6,6.0,linear
61,81129,32282,32282,0.243097,0.443141,0.0,0.0,0.5,0.6,6.0,linear
62,81454,32576,32576,0.241293,0.439169,0.0,0.0,0.5,0.6,6.0,linear
63,81652,32744,32744,0.240642,0.437153,0.0,0.0,0.5,0.6,6.0,linear
64,81343,32733,32733,0.241299,0.4386,0.0,0.0,0.5,0.6,6.0,linear
65,81466,32728,32728,0.240678,0.438501,0.0,0.0,0.5,0.6,6.0,linear
66,81354,32681,32681,0.241156,0.439536,0.0,0.0,0.5,0.6,6.0,linear
67,81380,32648,32648,0.241876,0.439672,0.0,0.0,0.5,0.6,6.0,linear
68,81511,32782,32782,0.240613,0.437724,0.0,0.0,0.5,0.6,6.0,linear
69,81342,32774,32774,0.240943,0.438797,0.0,0.0,0.5,0.6,6.0,linear
70,81607,32732,32732,0.239906,0.437222,0.0,0.0,0.5,0.6,6.0,linear
