generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77964,49095,49095,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,77995,49159,49159,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79760,50251,50251,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80713,50930,50930,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,78821,50274,50274,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77275,49490,49490,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,77779,49657,49657,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,79043,50255,50255,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,79512,50411,50411,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78752,50139,50139,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78274,50043,50043,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84618,50187,50187,0.0626933,0.0725922,0.0,0.0,0.5,1.0,6.0,linear
13,86459,48850,48850,0.10477,0.131002,0.0,0.0,0.5,1.0,6.0,linear
14,83104,45991,45991,0.126228,0.174118,2.63442e-05,0.0,0.5,1.0,6.0,linear
15,82436,43739,43735,0.152007,0.226754,9.39079e-05,0.0,0.5,1.0,6.0,linear
16,83574,42116,42105,0.172948,0.270925,0.000225562,0.0,0.5,1.0,6.0,linear
17,84327,40345,40322,0.193262,0.311853,0.000412568,0.0,0.5,1.0,6.0,linear
18,84626,38787,38752,0.208113,0.34317,0.000777189,0.0,0.5,1.0,6.0,linear
19,84752,37686,37601,0.221388,0.370065,0.00124815,0.0,0.5,1.0,6.0,linear
20,85597,37139,36990,0.229809,0.388272,0.0019241,0.0,0.5,1.0,6.0,linear
21,85778,36259,36040,0.237779,0.404148,0.00267319,0.0,0.5,1.0,6.0,linear
22,85364,35279,34985,0.245835,0.42069,0.00349347,0.0,0.5,1.0,6.0,linear
23,84486,34030,33673,0.251529,0.431283,0.00443705,0.0,0.5,1.0,6.0,linear
24,83930,33418,32945,0.257638,0.443654,0.00549091,0.0,0.5,1.0,6.0,linear
25,83956,32725,32152,0.263289,0.454726,0.00655182,0.0,0.5,1.0,6.0,linear
26,83834,32319,31638,0.267031,0.462806,0.00792079,0.0,0.5,1.0,6.0,linear
27,83271,31661,30880,0.271123,0.470431,0.00900566,0.0,0.5,1.0,6.0,linear
28,83298,31195,30340,0.273778,0.475598,0.0103107,0.0,0.5,1.0,6.0,linear
29,83246,30836,29864,0.274874,0.478098,0.0117742,0.0,0.5,1.0,6.0,linear
30,82939,30659,29572,0.277017,0.482808,0.0129306,0.0,0.5,1.0,6.0,linear
31,82890,30289,29102,0.278598,0.486131,0.0145545,0.0,0.5,1.0,6.0,linear
32,82710,30018,28711,0.280219,0.488731,0.0161916,0.0,0.5,1.0,6.0,linear
33,82542,29737,28325,0.281615,0.491344,0.0173169,0.0,0.5,1.0,6.0,linear
34,82541,29929,28374,0.282741,0.493668,0.0190598,0.0,0.5,1.0,6.0,linear
35,82327,29902,28203,0.281562,0.491806,0.0211483,0.0,0.5,1.0,6.0,linear
36,82526,29773,27969,0.28389,0.495436,0.0227231,0.0,0.5,1.0,6.0,linear
37,81733,29639,27706,0.283305,0.494545,0.0246376,0.0,0.5,1.0,6.0,linear
38,81750,29596,27519,0.283648,0.495344,0.0259096,0.0,0.5,1.0,6.0,linear
39,81814,29571,27348,0.284255,0.49699,0.0277312,0.0,0.5,1.0,6.0,linear
40,81738,29492,27090,0.283951,0.495563,0.0296381,0.0,0.5,1.0,6.0,linear
41,81463,29308,26727,0.285104,0.497786,0.0320746,0.0,0.5,1.0,6.0,linear
42,81568,29314,26552,0.286532,0.501073,0.0343998,0.0,0.5,1.0,6.0,linear
43,81394,29213,26270,0.28628,0.500341,0.0370934,0.0,0.5,1.0,6.0,linear
44,81324,29130,25997,0.286395,0.50093,0.0397292,0.0,0.5,1.0,6.0,linear
45,81800,29275,25936,0.286174,0.500475,0.0422953,0.0,0.5,1.0,6.0,linear
46,81937,29350,25828,0.285565,0.499488,0.044204,0.0,0.5,1.0,6.0,linear
47,81721,29175,25578,0.286965,0.501185,0.0465506,0.0,0.5,1.0,6.0,linear
48,81776,29283,25439,0.286091,0.499884,0.0488084,0.0,0.5,1.0,6.0,linear
49,81663,29276,25248,0.285866,0.499273,0.0519806,0.0,0.5,1.0,6.0,linear
50,81810,29246,25004,0.285643,0.499245,0.0548512,0.0,0.5,1.0,6.0,linear
51,81732,29626,25038,0.284046,0.496031,0.0574946,0.0,0.5,1.0,6.0,linear
52,82023,29631,24849,0.283274,0.494097,0.059866,0.0,0.5,1.0,6.0,linear
53,81818,29692,24835,0.282621,0.493645,0.0616419,0.0,0.5,1.0,6.0,linear
54,82300,29795,24780,0.281316,0.491606,0.0642785,0.0,0.5,1.0,6.0,linear
55,82575,29995,24736,0.280815,0.491253,0.0670276,0.0,0.5,1.0,6.0,linear
56,82342,30014,24544,0.281608,0.491931,0.0695882,0.0,0.5,1.0,6.0,linear
57,82273,29920,24205,0.282232,0.491983,0.0726437,0.0,0.5,1.0,6.0,linear
58,82444,29845,23933,0.283499,0.494382,0.0753888,0.0,0.5,1.0,6.0,linear
59,82648,29909,23749,0.282722,0.493016,0.0791531,0.0,0.5,1.0,6.0,linear
60,82095,29737,23449,0.282392,0.493248,0.0818991,0.0,0.5,1.0,6.0,linear
61,81958,29804,23215,0.282397,0.49344,0.0849865,0.0,0.5,1.0,6.0,linear
62,82381,29584,22665,0.284194,0.496745,0.0885944,0.0,0.5,1.0,6.0,linear
63,82107,29343,22265,0.283662,0.495728,0.0923059,0.0,0.5,1.0,6.0,linear
64,81819,29421,22027,0.28326,0.494926,0.0952058,0.0,0.5,1.0,6.0,linear
65,81719,29456,21857,0.283165,0.494161,0.0996633,0.0,0.5,1.0,6.0,linear
66,81692,29549,21605,0.282312,0.492456,0.102109,0.0,0.5,1.0,6.0,linear
67,81891,29691,21477,0.282026,0.492127,0.106008,0.0,0.5,1.0,6.0,linear
68,81957,29865,21455,0.280019,0.488611,0.110516,0.0,0.5,1.0,6.0,linear
69,82361,29916,21135,0.279981,0.488114,0.113182,0.0,0.5,1.0,6.0,linear
70,82697,30023,21030,0.279296,0.486745,0.117938,0.0,0.5,1.0,6.0,linear
71,82386,30233,20907,0.277392,0.483411,0.121871,0.0,0.5,1.0,6.0,linear
72,82899,30481,20922,0.277825,0.484172,0.125215,0.0,0.5,1.0,6.0,linear
73,82812,30519,20749,0.276074,0.481172,0.128799,0.0,0.5,1.0,6.0,linear
74,82602,30533,20498,0.276196,0.481193,0.132731,0.0,0.5,1.0,6.0,linear
75,82989,30664,20222,0.275379,0.479053,0.13663,0.0,0.5,1.0,6.0,linear
76,82690,30777,19998,0.274881,0.478133,0.140664,0.0,0.5,1.0,6.0,linear
77,83310,30956,19693,0.275233,0.478293,0.144925,0.0,0.5,1.0,6.0,linear
78,83014,30789,19430,0.27401,0.4762,0.149456,0.0,0.5,1.0,6.0,linear
79,83003,30889,19228,0.275327,0.479121,0.153101,0.0,0.5,1.0,6.0,linear
80,82798,30702,18860,0.275465,0.479047,0.156181,0.0,0.5,1.0,6.0,linear
81,83129,30824,18839,0.274497,0.478043,0.160085,0.0,0.5,1.0,6.0,linear
82,82951,30752,18435,0.274192,0.47788,0.163511,0.0,0.5,1.0,6.0,linear
83,83181,30757,18243,0.273446,0.475844,0.168066,0.0,0.5,1.0,6.0,linear
84,83397,30906,18085,0.273054,0.475208,0.172432,0.0,0.5,1.0,6.0,linear
85,83427,30985,17816,0.273114,0.474174,0.178118,0.0,0.5,1.0,6.0,linear
86,83066,30883,17422,0.272268,0.472531,0.182544,0.0,0.5,1.0,6.0,linear
87,83316,31194,17367,0.271444,0.471126,0.185609,0.0,0.5,1.0,6.0,linear
88,83423,31278,17150,0.269934,0.468029,0.190775,0.0,0.5,1.0,6.0,linear
89,83788,31396,16840,0.269048,0.466769,0.195606,0.0,0.5,1.0,6.0,linear
90,83614,31480,16618,0.269592,0.467734,0.200902,0.0,0.5,1.0,6.0,linear
