generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77915,49106,49106,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78080,49204,49204,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79603,50080,50080,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80657,50833,50833,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78932,50230,50230,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,78150,50093,50093,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78531,50375,50375,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,77444,49447,49447,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,77734,49396,49396,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,79827,50430,50430,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79746,50491,50491,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,82362,50567,50567,0.0325858,0.0378703,0.0,0.0,0.5,0.5,6.0,linear
13,82946,49862,49862,0.0553438,0.0700541,0.0,0.0,0.5,0.5,6.0,linear
14,81492,48610,48610,0.068553,0.0960569,2.27192e-05,0.0,0.5,0.5,6.0,linear
15,79599,46639,46637,0.0835245,0.126506,0.000108356,0.0,0.5,0.5,6.0,linear
16,79507,45215,45210,0.0987454,0.157911,0.000310534,0.0,0.5,0.5,6.0,linear
17,80621,44360,44330,0.112026,0.185382,0.000671205,0.0,0.5,0.5,6.0,linear
18,81978,43779,43704,0.122967,0.207002,0.00128948,0.0,0.5,0.5,6.0,linear
19,82263,43190,43055,0.13194,0.225479,0.0022242,0.0,0.5,0.5,6.0,linear
20,82512,42676,42441,0.140273,0.242612,0.00340553,0.0,0.5,0.5,6.0,linear
21,82620,42202,41860,0.147403,0.25741,0.00439991,0.0,0.5,0.5,6.0,linear
22,83422,41779,41320,0.15326,0.26909,0.00589684,0.0,0.5,0.5,6.0,linear
23,82773,41015,40408,0.157067,0.276958,0.00714919,0.0,0.5,0.5,6.0,linear
24,82868,40688,39933,0.161063,0.284267,0.00875827,0.0,0.5,0.5,6.0,linear
25,82554,40196,39293,0.165093,0.293047,0.010718,0.0,0.5,0.5,6.0,linear
26,82857,40167,39012,0.168647,0.300776,0.01272,0.0,0.5,0.5,6.0,linear
27,82867,39811,38481,0.171655,0.306395,0.0149274,0.0,0.5,0.5,6.0,linear
28,82648,39414,37885,0.174105,0.311191,0.0169581,0.0,0.5,0.5,6.0,linear
29,82853,39214,37515,0.177077,0.31735,0.0189174,0.0,0.5,0.5,6.0,linear
30,83675,39162,37224,0.179712,0.322607,0.0212179,0.0,0.5,0.5,6.0,linear
31,83145,38775,36645,0.180476,0.324089,0.0237879,0.0,0.5,0.5,6.0,linear
32,82635,38560,36199,0.181174,0.326169,0.025376,0.0,0.5,0.5,6.0,linear
33,82406,38473,35930,0.182878,0.329178,0.0279035,0.0,0.5,0.5,6.0,linear
34,83115,38616,35901,0.184512,0.332052,0.0302783,0.0,0.5,0.5,6.0,linear
35,83092,38545,35582,0.183587,0.330083,0.0326021,0.0,0.5,0.5,6.0,linear
36,83283,38443,35260,0.185244,0.333593,0.0346924,0.0,0.5,0.5,6.0,linear
