generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78031,49369,49369,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
2,78394,49458,49458,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
3,79148,49988,49988,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
4,79881,50684,50684,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
5,79433,50773,50773,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
6,78105,50148,50148,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
7,76542,49183,49183,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
8,77754,49547,49547,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
9,79439,50335,50335,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
10,78552,49661,49661,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
11,77573,49406,49406,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
12,94274,50401,50401,0.137611,0.153526,0.0,0.0,0.5,2.5,6.0,linear
13,100718,49025,49025,0.215452,0.254292,0.0,0.0,0.5,2.5,6.0,linear
14,94793,44164,44164,0.250681,0.323157,0.0,0.0,0.5,2.5,6.0,linear
15,91800,39964,39964,0.288197,0.400246,7.78689e-06,0.0,0.5,2.5,6.0,linear
16,92083,36373,36373,0.320735,0.470192,2.64191e-05,0.0,0.5,2.5,6.0,linear
17,92925,32825,32822,0.347292,0.526824,8.54028e-05,0.0,0.5,2.5,6.0,linear
18,91937,29283,29276,0.370281,0.574304,0.000147832,0.0,0.5,2.5,6.0,linear
19,91400,26699,26685,0.387998,0.608878,0.000267423,0.0,0.5,2.5,6.0,linear
20,90336,24788,24762,0.402778,0.63664,0.000343843,0.0,0.5,2.5,6.0,linear
21,88683,22750,22716,0.415462,0.657652,0.000476648,0.0,0.5,2.5,6.0,linear
22,86097,20971,20925,0.425275,0.674123,0.000657231,0.0,0.5,2.5,6.0,linear
23,84111,19388,19331,0.434795,0.687282,0.00079621,0.0,0.5,2.5,6.0,linear
24,81880,18140,18076,0.443458,0.69845,0.000950845,0.0,0.5,2.5,6.0,linear
25,79431,16926,16850,0.450605,0.70851,0.00109257,0.0,0.5,2.5,6.0,linear
26,77334,15913,15824,0.45693,0.715946,0.00143976,0.0,0.5,2.5,6.0,linear
27,75147,15089,14979,0.462782,0.722846,0.00162777,0.0,0.5,2.5,6.0,linear
28,73372,14297,14189,0.471412,0.733959,0.0019142,0.0,0.5,2.5,6.0,linear
29,71044,13324,13210,0.478483,0.741893,0.00204398,0.0,0.5,2.5,6.0,linear
30,69107,12454,12338,0.485338,0.748117,0.00227313,0.0,0.5,2.5,6.0,linear
31,67261,11846,11744,0.4933,0.755159,0.00241232,0.0,0.5,2.5,6.0,linear
32,65073,11028,10921,0.500893,0.763782,0.00263227,0.0,0.5,2.5,6.0,linear
33,63305,10269,10146,0.512033,0.776113,0.0028866,0.0,0.5,2.5,6.0,linear
34,60922,9462,9332,0.52229,0.786454,0.00310198,0.0,0.5,2.5,6.0,linear
35,58989,8824,8677,0.530598,0.793817,0.00316142,0.0,0.5,2.5,6.0,linear
36,57139,8089,7941,0.539846,0.801474,0.00366772,0.0,0.5,2.5,6.0,linear
37,55163,7467,7317,0.550135,0.810166,0.00389911,0.0,0.5,2.5,6.0,linear
38,53049,6789,6641,0.562351,0.817934,0.0045395,0.0,0.5,2.5,6.0,linear
39,50883,6231,6096,0.57334,0.826711,0.00508012,0.0,0.5,2.5,6.0,linear
40,48893,5709,5558,0.583763,0.833797,0.00522638,0.0,0.5,2.5,6.0,linear
41,47119,5167,5013,0.597029,0.842552,0.00592731,0.0,0.5,2.5,6.0,linear
42,45139,4702,4541,0.612183,0.852488,0.00646926,0.0,0.5,2.5,6.0,linear
43,43087,4143,3982,0.627751,0.862672,0.00691252,0.0,0.5,2.5,6.0,linear
44,41235,3672,3501,0.646132,0.874186,0.00726566,0.0,0.5,2.5,6.0,linear
45,39201,3137,2992,0.663822,0.886572,0.00761961,0.0,0.5,2.5,6.0,linear
46,37720,2678,2533,0.686652,0.898211,0.00764417,0.0,0.5,2.5,6.0,linear
47,35681,2247,2110,0.70844,0.909556,0.00776426,0.0,0.5,2.5,6.0,linear
48,33995,1892,1777,0.736397,0.921731,0.00716206,0.0,0.5,2.5,6.0,linear
49,32032,1477,1377,0.764173,0.934082,0.00696507,0.0,0.5,2.5,6.0,linear
50,30567,1138,1061,0.793424,0.946415,0.00631487,0.0,0.5,2.5,6.0,linear
51,28930,846,774,0.822284,0.957641,0.00579427,0.0,0.5,2.5,6.0,linear
52,27604,624,572,0.853495,0.968085,0.00533014,0.0,0.5,2.5,6.0,linear
53,26685,451,419,0.883034,0.976746,0.00472731,0.0,0.5,2.5,6.0,linear
54,25485,318,293,0.908727,0.983546,0.0031499,0.0,0.5,2.5,6.0,linear
55,24726,210,193,0.931107,0.988592,0.00313237,0.0,0.5,2.5,6.0,linear
56,24149,146,138,0.952639,0.992288,0.00181693,0.0,0.5,2.5,6.0,linear
57,23435,83,75,0.966202,0.995073,0.00125256,0.0,0.5,2.5,6.0,linear
58,23122,47,39,0.977987,0.997008,0.00117546,0.0,0.5,2.5,6.0,linear
59,23087,25,22,0.984559,0.998413,0.000836371,0.0,0.5,2.5,6.0,linear
60,22908,20,17,0.990605,0.998826,0.000521943,0.0,0.5,2.5,6.0,linear
61,22692,15,12,0.994309,0.999165,0.000373511,0.0,0.5,2.5,6.0,linear
62,22652,5,4,0.996367,0.999736,0.000352283,0.0,0.5,2.5,6.0,linear
63,22603,4,3,0.998209,0.999823,0.000243234,0.0,0.5,2.5,6.0,linear
64,22419,2,1,0.998952,0.999911,0.000178356,0.0,0.5,2.5,6.0,linear
65,22650,1,0,0.999118,0.999956,0.000132345,0.0,0.5,2.5,6.0,linear
66,22662,0,0,0.999515,1.0,0.0001985,0.0,0.5,2.5,6.0,linear

