generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78523,49302,49302,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78632,49292,49292,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79312,49913,49913,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79940,50574,50574,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79217,50384,50384,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,76761,49013,49013,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77715,49255,49255,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,80001,50343,50343,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,80522,50503,50503,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78847,50093,50093,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78106,49931,49931,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89732,50687,50687,0.100302,0.113675,0.0,0.0,0.5,1.7,6.0,linear
13,92845,48649,48649,0.161597,0.195213,0.0,0.0,0.5,1.7,6.0,linear
14,87913,44555,44555,0.191491,0.255265,5.8501e-05,0.0,0.5,1.7,6.0,linear
15,86637,41637,41629,0.223088,0.320784,0.000313401,0.0,0.5,1.7,6.0,linear
16,87748,39165,39123,0.249482,0.377203,0.00101281,0.0,0.5,1.7,6.0,linear
17,88121,36604,36474,0.274392,0.429091,0.0023396,0.0,0.5,1.7,6.0,linear
18,88170,33722,33439,0.295619,0.473421,0.00440279,0.0,0.5,1.7,6.0,linear
19,87484,31580,31093,0.311066,0.50462,0.00685305,0.0,0.5,1.7,6.0,linear
20,87249,30042,29319,0.324593,0.532099,0.00996558,0.0,0.5,1.7,6.0,linear
21,86722,28578,27508,0.335002,0.551834,0.0137864,0.0,0.5,1.7,6.0,linear
22,85537,27081,25663,0.344157,0.569078,0.0184394,0.0,0.5,1.7,6.0,linear
23,84488,25718,23939,0.350764,0.581488,0.0237382,0.0,0.5,1.7,6.0,linear
24,83306,24714,22455,0.355273,0.589062,0.0290492,0.0,0.5,1.7,6.0,linear
25,82454,23981,21302,0.36249,0.6017,0.0349329,0.0,0.5,1.7,6.0,linear
26,81229,23071,20046,0.365509,0.607847,0.0414177,0.0,0.5,1.7,6.0,linear
27,80060,22544,19116,0.370141,0.614701,0.047423,0.0,0.5,1.7,6.0,linear
28,79137,21984,18203,0.373526,0.619696,0.0525411,0.0,0.5,1.7,6.0,linear
29,78315,21572,17409,0.377055,0.625381,0.0585973,0.0,0.5,1.7,6.0,linear
30,77571,20921,16483,0.379931,0.630532,0.0636666,0.0,0.5,1.7,6.0,linear
31,76737,20546,15830,0.383524,0.636286,0.0696854,0.0,0.5,1.7,6.0,linear
32,75650,19928,14949,0.385804,0.639564,0.0760615,0.0,0.5,1.7,6.0,linear
33,75094,19501,14347,0.388939,0.644063,0.0803205,0.0,0.5,1.7,6.0,linear
34,74154,18918,13557,0.391237,0.647338,0.0862178,0.0,0.5,1.7,6.0,linear
