generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78247,49035,49035,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78183,49040,49040,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,80958,51015,51015,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80234,50938,50938,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,77937,49799,49799,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,77448,49683,49683,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77610,49380,49380,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78334,49569,49569,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,79907,50430,50430,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79834,50515,50515,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78577,50135,50135,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,85856,49625,49625,0.0855133,0.0978114,0.0,0.0,0.5,1.4,6.0,linear
13,89737,48483,48483,0.139402,0.171176,0.0,0.0,0.5,1.4,6.0,linear
14,86768,45598,45598,0.166304,0.22445,0.0,0.0,0.5,1.4,6.0,linear
15,85395,42864,42864,0.192654,0.280424,1.65902e-05,0.0,0.5,1.4,6.0,linear
16,85985,40553,40549,0.219536,0.33612,2.43019e-05,0.0,0.5,1.4,6.0,linear
17,86356,38157,38152,0.242222,0.384077,8.75524e-05,0.0,0.5,1.4,6.0,linear
18,86421,35886,35875,0.261181,0.423752,0.000161051,0.0,0.5,1.4,6.0,linear
19,86191,34036,34019,0.276075,0.454764,0.000303966,0.0,0.5,1.4,6.0,linear
20,86759,32782,32745,0.289407,0.480424,0.000464432,0.0,0.5,1.4,6.0,linear
21,86082,31314,31254,0.299671,0.501023,0.000701279,0.0,0.5,1.4,6.0,linear
22,85388,30010,29922,0.307613,0.516527,0.000990277,0.0,0.5,1.4,6.0,linear
23,84582,29046,28940,0.315241,0.532024,0.00141884,0.0,0.5,1.4,6.0,linear
24,83505,27955,27823,0.321278,0.543342,0.00166989,0.0,0.5,1.4,6.0,linear
25,82965,27117,26966,0.326162,0.5526,0.00200286,0.0,0.5,1.4,6.0,linear
26,82238,26434,26266,0.328907,0.558016,0.00240435,0.0,0.5,1.4,6.0,linear
27,81390,25700,25472,0.333645,0.56545,0.00273075,0.0,0.5,1.4,6.0,linear
28,80912,25319,25059,0.336876,0.571468,0.00325625,0.0,0.5,1.4,6.0,linear
29,80299,24962,24686,0.338254,0.573955,0.00372138,0.0,0.5,1.4,6.0,linear
30,79692,24600,24315,0.339511,0.576039,0.0040864,0.0,0.5,1.4,6.0,linear
31,79285,24234,23906,0.340426,0.578077,0.00442919,0.0,0.5,1.4,6.0,linear
32,79463,24078,23724,0.342755,0.581893,0.00499016,0.0,0.5,1.4,6.0,linear
33,79364,23784,23386,0.344991,0.585624,0.00553998,0.0,0.5,1.4,6.0,linear
34,79067,23518,23080,0.34699,0.589437,0.00614744,0.0,0.5,1.4,6.0,linear
35,78218,23210,22707,0.346743,0.588853,0.0068006,0.0,0.5,1.4,6.0,linear
