generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78089,49244,49244,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78206,49368,49368,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,80669,50570,50570,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80063,50595,50595,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78979,50292,50292,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78212,50012,50012,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77827,49642,49642,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,79542,50499,50499,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79597,50337,50337,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78198,49859,49859,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78285,50008,50008,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84804,50587,50587,0.0565235,0.0655631,0.0,0.0,0.5,0.9,6.0,linear
13,85854,49136,49136,0.0948283,0.118664,0.0,0.0,0.5,0.9,6.0,linear
14,82496,46433,46433,0.116806,0.162012,0.000101417,0.0,0.5,0.9,6.0,linear
15,81803,44372,44361,0.138689,0.206936,0.000599453,0.0,0.5,0.9,6.0,linear
16,83230,43194,43124,0.15906,0.249318,0.00174501,0.0,0.5,0.9,6.0,linear
17,84636,42056,41855,0.177841,0.28844,0.00375661,0.0,0.5,0.9,6.0,linear
18,84345,40189,39752,0.192853,0.319054,0.00678055,0.0,0.5,0.9,6.0,linear
19,84367,39149,38391,0.206312,0.346529,0.0107654,0.0,0.5,0.9,6.0,linear
20,84559,37969,36777,0.216158,0.366594,0.0156584,0.0,0.5,0.9,6.0,linear
21,84419,36816,35098,0.225066,0.385134,0.0216046,0.0,0.5,0.9,6.0,linear
22,84496,35723,33398,0.233481,0.402217,0.0284834,0.0,0.5,0.9,6.0,linear
23,84225,34921,31933,0.23974,0.414984,0.0360096,0.0,0.5,0.9,6.0,linear
24,83811,34091,30339,0.246097,0.427158,0.0440925,0.0,0.5,0.9,6.0,linear
25,83841,33659,29259,0.250598,0.436803,0.0517454,0.0,0.5,0.9,6.0,linear
26,83827,33115,28070,0.252975,0.441793,0.0595142,0.0,0.5,0.9,6.0,linear
27,83173,32646,26925,0.255062,0.446377,0.0674761,0.0,0.5,0.9,6.0,linear
28,82955,32326,25817,0.257699,0.451685,0.0759478,0.0,0.5,0.9,6.0,linear
29,83602,32563,25343,0.259995,0.455744,0.0833077,0.0,0.5,0.9,6.0,linear
30,83468,32327,24633,0.261642,0.458158,0.0907914,0.0,0.5,0.9,6.0,linear
31,83560,32347,23950,0.261355,0.458506,0.0979835,0.0,0.5,0.9,6.0,linear
32,83511,32216,23071,0.263381,0.462,0.105488,0.0,0.5,0.9,6.0,linear
33,83277,31754,22106,0.265966,0.467053,0.112412,0.0,0.5,0.9,6.0,linear
