generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78357,48956,48956,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78178,49021,49021,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80187,50499,50499,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80257,50679,50679,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79162,50516,50516,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78527,50261,50261,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77727,49686,49686,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78571,49996,49996,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78841,50020,50020,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,79234,50198,50198,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78992,50236,50236,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80697,50453,50453,0.0138584,0.0163957,0.0,0.0,0.5,0.2,6.0,linear
13,79816,49590,49590,0.0242599,0.0315984,0.0,0.0,0.5,0.2,6.0,linear
14,79033,48999,48999,0.0299765,0.043968,0.0,0.0,0.5,0.2,6.0,linear
15,79613,48850,48850,0.0367941,0.0570105,0.0,0.0,0.5,0.2,6.0,linear
16,79353,48166,48166,0.0441879,0.0715028,0.0,0.0,0.5,0.2,6.0,linear
17,80097,47935,47935,0.0500298,0.0840786,0.0,0.0,0.5,0.2,6.0,linear
18,81348,48159,48159,0.0554978,0.0950912,0.0,0.0,0.5,0.2,6.0,linear
19,81718,48123,48123,0.0600167,0.104691,0.0,0.0,0.5,0.2,6.0,linear
20,81560,47503,47503,0.0648704,0.113992,0.0,0.0,0.5,0.2,6.0,linear
21,80978,47039,47039,0.0699591,0.124202,0.0,0.0,0.5,0.2,6.0,linear
22,81964,47178,47178,0.0750746,0.134146,0.0,0.0,0.5,0.2,6.0,linear
23,81771,46565,46565,0.078724,0.142009,0.0,0.0,0.5,0.2,6.0,linear
24,82651,46587,46587,0.0827365,0.149977,0.0,0.0,0.5,0.2,6.0,linear
25,83192,46478,46478,0.0857018,0.156144,0.0,0.0,0.5,0.2,6.0,linear
26,83238,46410,46410,0.0887974,0.1622,0.0,0.0,0.5,0.2,6.0,linear
27,83169,46365,46365,0.0906415,0.166135,0.0,0.0,0.5,0.2,6.0,linear
28,82426,45941,45941,0.0928361,0.170931,0.0,0.0,0.5,0.2,6.0,linear
29,83389,46214,46214,0.095365,0.175422,0.0,0.0,0.5,0.2,6.0,linear
30,83756,46153,46153,0.0969949,0.179231,0.0,0.0,0.5,0.2,6.0,linear
31,84258,45885,45885,0.099183,0.183326,0.0,0.0,0.5,0.2,6.0,linear
32,83435,45610,45610,0.102455,0.190122,0.0,0.0,0.5,0.2,6.0,linear
33,83800,45429,45429,0.104101,0.19345,0.0,0.0,0.5,0.2,6.0,linear
34,83759,45201,45201,0.105874,0.196922,0.0,0.0,0.5,0.2,6.0,linear
35,83432,44707,44707,0.106556,0.198103,0.0,0.0,0.5,0.2,6.0,linear
36,84558,45385,45385,0.10764,0.200686,0.0,0.0,0.5,0.2,6.0,linear
37,84714,45541,45541,0.108754,0.203228,0.0,0.0,0.5,0.2,6.0,linear
38,84561,45392,45392,0.109467,0.203973,0.0,0.0,0.5,0.2,6.0,linear
39,84531,45329,45329,0.111166,0.207563,0.0,0.0,0.5,0.2,6.0,linear
40,83353,44765,44765,0.112259,0.209703,0.0,0.0,0.5,0.2,6.0,linear
41,83637,44790,44790,0.114537,0.214041,0.0,0.0,0.5,0.2,6.0,linear
