generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78116,49170,49170,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78376,49322,49322,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,80004,50373,50373,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80509,50812,50812,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,78183,50024,50024,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77598,49721,49721,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,79370,50446,50446,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,79109,50112,50112,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,77657,49518,49518,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78209,49806,49806,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78633,49988,49988,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,85653,50437,50437,0.0612275,0.0700523,0.0,0.0,0.5,1.0,6.0,linear
13,86671,49218,49218,0.103543,0.127968,0.0,0.0,0.5,1.0,6.0,linear
14,83577,46664,46664,0.126289,0.173089,0.0,0.0,0.5,1.0,6.0,linear
15,81892,43879,43879,0.151323,0.225006,0.0,0.0,0.5,1.0,6.0,linear
16,82727,41924,41924,0.172584,0.269579,0.0,0.0,0.5,1.0,6.0,linear
17,84295,40791,40791,0.192856,0.31213,0.0,0.0,0.5,1.0,6.0,linear
18,85309,39004,39004,0.210606,0.349297,0.0,0.0,0.5,1.0,6.0,linear
19,85273,37633,37633,0.226583,0.381915,0.0,0.0,0.5,1.0,6.0,linear
20,86392,36724,36724,0.239652,0.409038,0.0,0.0,0.5,1.0,6.0,linear
21,85674,35258,35258,0.250287,0.430813,0.0,0.0,0.5,1.0,6.0,linear
22,85418,33841,33841,0.261129,0.451497,0.0,0.0,0.5,1.0,6.0,linear
23,84409,32445,32445,0.271204,0.471784,0.0,0.0,0.5,1.0,6.0,linear
24,83535,31397,31397,0.279296,0.487737,0.0,0.0,0.5,1.0,6.0,linear
25,82840,30167,30167,0.289046,0.506389,0.0,0.0,0.5,1.0,6.0,linear
26,81753,29005,29005,0.2981,0.524122,0.0,0.0,0.5,1.0,6.0,linear
27,80150,27546,27546,0.306427,0.539152,0.0,0.0,0.5,1.0,6.0,linear
28,78635,26423,26423,0.313928,0.553647,0.0,0.0,0.5,1.0,6.0,linear
29,76756,25143,25143,0.321377,0.566987,0.0,0.0,0.5,1.0,6.0,linear
30,75497,24011,24011,0.327765,0.57844,0.0,0.0,0.5,1.0,6.0,linear
31,73946,22988,22988,0.334056,0.590307,0.0,0.0,0.5,1.0,6.0,linear
32,72310,22007,22007,0.341416,0.603189,0.0,0.0,0.5,1.0,6.0,linear
33,70671,20890,20890,0.34928,0.616452,0.0,0.0,0.5,1.0,6.0,linear
34,68795,19777,19777,0.35621,0.627869,0.0,0.0,0.5,1.0,6.0,linear
35,66776,18639,18639,0.363824,0.641303,0.0,0.0,0.5,1.0,6.0,linear
36,64798,17504,17504,0.370752,0.653187,0.0,0.0,0.5,1.0,6.0,linear
37,62555,16345,16345,0.378657,0.664878,0.0,0.0,0.5,1.0,6.0,linear
38,60419,15397,15397,0.386143,0.676987,0.0,0.0,0.5,1.0,6.0,linear
39,57944,14248,14248,0.392398,0.687302,0.0,0.0,0.5,1.0,6.0,linear
40,56017,13201,13201,0.401366,0.699272,0.0,0.0,0.5,1.0,6.0,linear
41,53142,12080,12080,0.409943,0.711601,0.0,0.0,0.5,1.0,6.0,linear
42,50757,11169,11169,0.41914,0.722858,0.0,0.0,0.5,1.0,6.0,linear
43,47805,10083,10083,0.429378,0.735832,0.0,0.0,0.5,1.0,6.0,linear
44,45228,9045,9045,0.438913,0.74781,0.0,0.0,0.5,1.0,6.0,linear
45,42820,8300,8300,0.44757,0.756449,0.0,0.0,0.5,1.0,6.0,linear
46,39960,7305,7305,0.457513,0.767433,0.0,0.0,0.5,1.0,6.0,linear
47,37582,6557,6557,0.47075,0.782578,0.0,0.0,0.5,1.0,6.0,linear
48,34557,5628,5628,0.485454,0.798318,0.0,0.0,0.5,1.0,6.0,linear
49,32261,4902,4902,0.500367,0.811244,0.0,0.0,0.5,1.0,6.0,linear
50,29873,4248,4248,0.51703,0.822957,0.0,0.0,0.5,1.0,6.0,linear
51,27150,3629,3629,0.5332,0.836135,0.0,0.0,0.5,1.0,6.0,linear
52,25061,3034,3034,0.552165,0.850184,0.0,0.0,0.5,1.0,6.0,linear
53,22982,2533,2533,0.574689,0.863454,0.0,0.0,0.5,1.0,6.0,linear
54,20925,1961,1961,0.599845,0.880509,0.0,0.0,0.5,1.0,6.0,linear
55,19045,1559,1559,0.631633,0.894758,0.0,0.0,0.5,1.0,6.0,linear
56,17086,1200,1200,0.663856,0.91343,0.0,0.0,0.5,1.0,6.0,linear
57,15371,857,857,0.697583,0.931183,0.0,0.0,0.5,1.0,6.0,linear
58,14175,639,639,0.738349,0.944228,0.0,0.0,0.5,1.0,6.0,linear
59,12969,437,437,0.780596,0.957206,0.0,0.0,0.5,1.0,6.0,linear
60,11927,302,302,0.823967,0.968219,0.0,0.0,0.5,1.0,6.0,linear
61,11058,185,185,0.865641,0.979106,0.0,0.0,0.5,1.0,6.0,linear
62,10335,105,105,0.900018,0.987252,0.0,0.0,0.5,1.0,6.0,linear
63,10114,73,73,0.932408,0.9917,0.0,0.0,0.5,1.0,6.0,linear
64,9673,41,41,0.955289,0.994752,0.0,0.0,0.5,1.0,6.0,linear
65,9347,16,16,0.970144,0.998006,0.0,0.0,0.5,1.0,6.0,linear
66,9241,6,6,0.984126,0.999247,0.0,0.0,0.5,1.0,6.0,linear
67,9209,4,4,0.990749,0.999567,0.0,0.0,0.5,1.0,6.0,linear
68,9097,2,2,0.995881,0.99978,0.0,0.0,0.5,1.0,6.0,linear
69,8944,1,1,0.997656,0.999888,0.0,0.0,0.5,1.0,6.0,linear
70,8953,1,1,0.998716,0.999888,0.0,0.0,0.5,1.0,6.0,linear
71,8976,0,0,0.999443,1.0,0.0,0.0,0.5,1.0,6.0,linear

