generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78106,49398,49398,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78381,49240,49240,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79337,50136,50136,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79703,50309,50309,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78626,49932,49932,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78816,50308,50308,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,79252,50635,50635,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78719,50208,50208,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,77960,49650,49650,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,77654,49417,49417,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78912,49992,49992,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,86896,49713,49713,0.0853146,0.0976484,0.0,0.0,0.5,1.4,6.0,linear
13,89699,48358,48358,0.137853,0.168739,0.0,0.0,0.5,1.4,6.0,linear
14,87078,45746,45746,0.164762,0.222818,0.0,0.0,0.5,1.4,6.0,linear
15,85935,43046,43046,0.192393,0.279785,0.0,0.0,0.5,1.4,6.0,linear
16,86016,40691,40691,0.217267,0.332748,0.0,0.0,0.5,1.4,6.0,linear
17,86444,38310,38310,0.241258,0.382024,0.0,0.0,0.5,1.4,6.0,linear
18,86783,36069,36069,0.261411,0.424673,0.0,0.0,0.5,1.4,6.0,linear
19,87045,34108,34108,0.277386,0.456058,0.0,0.0,0.5,1.4,6.0,linear
20,86279,32600,32600,0.290911,0.484685,0.0,0.0,0.5,1.4,6.0,linear
21,86106,31212,31212,0.302275,0.50705,0.0,0.0,0.5,1.4,6.0,linear
22,85177,29831,29831,0.312081,0.526548,0.0,0.0,0.5,1.4,6.0,linear
23,84807,28467,28467,0.319248,0.539683,0.0,0.0,0.5,1.4,6.0,linear
24,83432,27169,27169,0.326463,0.553823,0.0,0.0,0.5,1.4,6.0,linear
25,82263,26264,26264,0.331182,0.56252,0.0,0.0,0.5,1.4,6.0,linear
26,81182,25465,25465,0.336855,0.572053,0.0,0.0,0.5,1.4,6.0,linear
27,80191,24693,24693,0.340388,0.579169,0.0,0.0,0.5,1.4,6.0,linear
28,79628,24135,24135,0.345331,0.586631,0.0,0.0,0.5,1.4,6.0,linear
29,78382,23416,23416,0.34987,0.594543,0.0,0.0,0.5,1.4,6.0,linear
30,77447,22602,22602,0.352872,0.599778,0.0,0.0,0.5,1.4,6.0,linear
31,76786,22083,22083,0.355248,0.60375,0.0,0.0,0.5,1.4,6.0,linear
32,76365,21697,21697,0.358709,0.609357,0.0,0.0,0.5,1.4,6.0,linear
33,75333,21275,21275,0.361034,0.61304,0.0,0.0,0.5,1.4,6.0,linear
34,74190,20733,20733,0.363516,0.618386,0.0,0.0,0.5,1.4,6.0,linear
35,73518,20210,20210,0.367569,0.624887,0.0,0.0,0.5,1.4,6.0,linear
36,72893,19703,19703,0.370704,0.630849,0.0,0.0,0.5,1.4,6.0,linear
37,72297,19245,19245,0.37477,0.636855,0.0,0.0,0.5,1.4,6.0,linear
38,71655,18943,18943,0.376973,0.637878,0.0,0.0,0.5,1.4,6.0,linear
39,70597,18680,18680,0.377117,0.637599,0.0,0.0,0.5,1.4,6.0,linear
40,69735,18502,18502,0.380063,0.643126,0.0,0.0,0.5,1.4,6.0,linear
41,69259,18145,18145,0.38271,0.646897,0.0,0.0,0.5,1.4,6.0,linear
42,68561,17660,17660,0.385427,0.651524,0.0,0.0,0.5,1.4,6.0,linear
43,67756,17389,17389,0.387041,0.654355,0.0,0.0,0.5,1.4,6.0,linear
44,67115,16989,16989,0.389097,0.656678,0.0,0.0,0.5,1.4,6.0,linear
45,66600,16800,16800,0.38981,0.656461,0.0,0.0,0.5,1.4,6.0,linear
46,65959,16627,16627,0.393639,0.662821,0.0,0.0,0.5,1.4,6.0,linear
47,65071,15997,15997,0.395943,0.668475,0.0,0.0,0.5,1.4,6.0,linear
48,65040,15692,15692,0.398535,0.66954,0.0,0.0,0.5,1.4,6.0,linear
49,63643,15251,15251,0.400596,0.672355,0.0,0.0,0.5,1.4,6.0,linear
50,63120,15114,15114,0.402447,0.674723,0.0,0.0,0.5,1.4,6.0,linear
51,61861,14615,14615,0.405401,0.680211,0.0,0.0,0.5,1.4,6.0,linear
52,61438,14386,14386,0.40761,0.682007,0.0,0.0,0.5,1.4,6.0,linear
53,60911,14033,14033,0.410321,0.685447,0.0,0.0,0.5,1.4,6.0,linear
54,59931,13928,13928,0.412714,0.688642,0.0,0.0,0.5,1.4,6.0,linear
55,58995,13418,13418,0.415749,0.69378,0.0,0.0,0.5,1.4,6.0,linear
56,58389,12972,12972,0.41829,0.695545,0.0,0.0,0.5,1.4,6.0,linear
57,57531,12751,12751,0.421504,0.699733,0.0,0.0,0.5,1.4,6.0,linear
58,56527,12486,12486,0.422905,0.700859,0.0,0.0,0.5,1.4,6.0,linear
59,55732,12292,12292,0.424497,0.701318,0.0,0.0,0.5,1.4,6.0,linear
60,55802,12288,12288,0.425307,0.701285,0.0,0.0,0.5,1.4,6.0,linear
61,54842,12030,12030,0.426231,0.703518,0.0,0.0,0.5,1.4,6.0,linear
62,54944,11847,11847,0.427738,0.705046,0.0,0.0,0.5,1.4,6.0,linear
63,54104,11577,11577,0.42927,0.707921,0.0,0.0,0.5,1.4,6.0,linear
64,53445,11231,11231,0.43168,0.711011,0.0,0.0,0.5,1.4,6.0,linear
65,52802,10968,10968,0.436109,0.716245,0.0,0.0,0.5,1.4,6.0,linear
66,51607,10722,10722,0.436225,0.713281,0.0,0.0,0.5,1.4,6.0,linear
67,50611,10494,10494,0.440625,0.720733,0.0,0.0,0.5,1.4,6.0,linear
68,50436,10218,10218,0.443079,0.723931,0.0,0.0,0.5,1.4,6.0,linear
69,50001,10022,10022,0.445602,0.723975,0.0,0.0,0.5,1.4,6.0,linear
70,49288,9797,9797,0.450243,0.731281,0.0,0.0,0.5,1.4,6.0,linear
71,48311,9345,9345,0.452632,0.734776,0.0,0.0,0.5,1.4,6.0,linear
72,47697,9246,9246,0.455786,0.737616,0.0,0.0,0.5,1.4,6.0,linear
73,46542,8826,8826,0.461179,0.744309,0.0,0.0,0.5,1.4,6.0,linear
74,45844,8541,8541,0.465744,0.749446,0.0,0.0,0.5,1.4,6.0,linear
75,44635,8073,8073,0.469236,0.75392,0.0,0.0,0.5,1.4,6.0,linear
76,43689,7656,7656,0.474064,0.758347,0.0,0.0,0.5,1.4,6.0,linear
77,42515,7432,7432,0.480054,0.76378,0.0,0.0,0.5,1.4,6.0,linear
78,41448,7076,7076,0.487316,0.772269,0.0,0.0,0.5,1.4,6.0,linear
79,40596,6666,6666,0.494562,0.778499,0.0,0.0,0.5,1.4,6.0,linear
80,39218,6263,6263,0.501608,0.783889,0.0,0.0,0.5,1.4,6.0,linear
81,38075,5935,5935,0.507391,0.788525,0.0,0.0,0.5,1.4,6.0,linear
82,36979,5540,5540,0.515782,0.795309,0.0,0.0,0.5,1.4,6.0,linear
83,35659,5139,5139,0.523596,0.801132,0.0,0.0,0.5,1.4,6.0,linear
84,34312,4802,4802,0.533152,0.80779,0.0,0.0,0.5,1.4,6.0,linear
85,32783,4458,4458,0.543809,0.818015,0.0,0.0,0.5,1.4,6.0,linear
86,31467,4024,4024,0.554415,0.826978,0.0,0.0,0.5,1.4,6.0,linear
87,30254,3625,3625,0.567623,0.838007,0.0,0.0,0.5,1.4,6.0,linear
88,29025,3204,3204,0.583379,0.848596,0.0,0.0,0.5,1.4,6.0,linear
89,27354,2866,2866,0.597328,0.855528,0.0,0.0,0.5,1.4,6.0,linear
90,25848,2539,2539,0.611999,0.864574,0.0,0.0,0.5,1.4,6.0,linear
91,24603,2238,2238,0.630149,0.873123,0.0,0.0,0.5,1.4,6.0,linear
92,23400,1919,1919,0.653144,0.887766,0.0,0.0,0.5,1.4,6.0,linear
