generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78972,49770,49770,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78537,49553,49553,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,78110,49602,49602,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79799,50577,50577,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,79423,50508,50508,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77761,49584,49584,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77138,49239,49239,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78824,50108,50108,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79183,50036,50036,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78890,49945,49945,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78892,50045,50045,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91002,50223,50223,0.115264,0.130188,0.0,0.0,0.5,2.0,6.0,linear
13,94990,48274,48274,0.184524,0.221651,0.0,0.0,0.5,2.0,6.0,linear
14,90696,44571,44571,0.216892,0.287381,0.0,0.0,0.5,2.0,6.0,linear
15,89539,41026,41026,0.248953,0.353205,0.0,0.0,0.5,2.0,6.0,linear
16,90083,38090,38090,0.279357,0.417578,0.0,0.0,0.5,2.0,6.0,linear
17,90114,34948,34948,0.305468,0.474602,0.0,0.0,0.5,2.0,6.0,linear
18,89689,31858,31858,0.329275,0.522358,0.0,0.0,0.5,2.0,6.0,linear
19,88990,29431,29431,0.347234,0.558719,0.0,0.0,0.5,2.0,6.0,linear
20,88579,27439,27439,0.363684,0.589849,0.0,0.0,0.5,2.0,6.0,linear
21,86819,25250,25250,0.377172,0.61468,0.0,0.0,0.5,2.0,6.0,linear
22,84622,23199,23199,0.39139,0.639981,0.0,0.0,0.5,2.0,6.0,linear
23,82184,21265,21265,0.40338,0.659322,0.0,0.0,0.5,2.0,6.0,linear
24,79503,19570,19570,0.413467,0.675139,0.0,0.0,0.5,2.0,6.0,linear
25,76882,18029,18029,0.42379,0.692218,0.0,0.0,0.5,2.0,6.0,linear
26,74268,16495,16495,0.435594,0.707922,0.0,0.0,0.5,2.0,6.0,linear
27,71059,15035,15035,0.445871,0.72084,0.0,0.0,0.5,2.0,6.0,linear
28,67942,13719,13719,0.457377,0.734448,0.0,0.0,0.5,2.0,6.0,linear
29,64897,12575,12575,0.467163,0.74725,0.0,0.0,0.5,2.0,6.0,linear
30,62208,11390,11390,0.477768,0.758106,0.0,0.0,0.5,2.0,6.0,linear
31,58786,10193,10193,0.49104,0.774198,0.0,0.0,0.5,2.0,6.0,linear
32,55917,9080,9080,0.504788,0.78694,0.0,0.0,0.5,2.0,6.0,linear
33,52968,8013,8013,0.520666,0.803616,0.0,0.0,0.5,2.0,6.0,linear
34,49913,6939,6939,0.536056,0.817852,0.0,0.0,0.5,2.0,6.0,linear
35,47034,6042,6042,0.551224,0.82759,0.0,0.0,0.5,2.0,6.0,linear
36,43843,5285,5285,0.569116,0.842344,0.0,0.0,0.5,2.0,6.0,linear
37,40741,4451,4451,0.589209,0.85576,0.0,0.0,0.5,2.0,6.0,linear
38,38064,3774,3774,0.607292,0.866416,0.0,0.0,0.5,2.0,6.0,linear
39,35859,3294,3294,0.629292,0.876111,0.0,0.0,0.5,2.0,6.0,linear
40,33545,2703,2703,0.654035,0.889667,0.0,0.0,0.5,2.0,6.0,linear
41,31278,2212,2212,0.683062,0.903636,0.0,0.0,0.5,2.0,6.0,linear
42,29108,1779,1779,0.712349,0.917646,0.0,0.0,0.5,2.0,6.0,linear
43,27247,1399,1399,0.739707,0.932847,0.0,0.0,0.5,2.0,6.0,linear
44,25731,985,985,0.777385,0.947267,0.0,0.0,0.5,2.0,6.0,linear
45,24127,686,686,0.810648,0.961536,0.0,0.0,0.5,2.0,6.0,linear
46,22669,482,482,0.84934,0.97237,0.0,0.0,0.5,2.0,6.0,linear
47,21361,328,328,0.885814,0.979959,0.0,0.0,0.5,2.0,6.0,linear
48,20198,215,215,0.917181,0.987099,0.0,0.0,0.5,2.0,6.0,linear
49,19559,129,129,0.944051,0.992276,0.0,0.0,0.5,2.0,6.0,linear
50,19052,80,80,0.961228,0.99517,0.0,0.0,0.5,2.0,6.0,linear
51,18539,38,38,0.975709,0.99755,0.0,0.0,0.5,2.0,6.0,linear
52,18247,20,20,0.985322,0.998804,0.0,0.0,0.5,2.0,6.0,linear
53,18225,8,8,0.992616,0.999453,0.0,0.0,0.5,2.0,6.0,linear
54,18170,3,3,0.996235,0.999725,0.0,0.0,0.5,2.0,6.0,linear
55,18148,0,0,0.998567,0.99989,0.0,0.0,0.5,2.0,6.0,linear

