generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78206,49191,49191,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78056,49150,49150,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79222,49796,49796,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79776,50154,50154,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78881,50028,50028,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,79171,50126,50126,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78332,49873,49873,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,77572,49374,49374,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78572,49914,49914,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79702,50671,50671,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79094,50423,50423,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,85908,49685,49685,0.0862073,0.098453,0.0,0.0,0.5,1.4,6.0,linear
13,89214,48401,48401,0.138672,0.170177,0.0,0.0,0.5,1.4,6.0,linear
14,86674,45473,45473,0.165418,0.2243,0.0,0.0,0.5,1.4,6.0,linear
15,85585,42905,42905,0.192914,0.282247,0.0,0.0,0.5,1.4,6.0,linear
16,85687,40286,40286,0.221765,0.340634,0.0,0.0,0.5,1.4,6.0,linear
17,86058,37838,37838,0.24605,0.391682,0.0,0.0,0.5,1.4,6.0,linear
18,86389,35619,35619,0.267649,0.436922,0.0,0.0,0.5,1.4,6.0,linear
19,86694,33786,33786,0.285379,0.47368,0.0,0.0,0.5,1.4,6.0,linear
20,86423,31812,31812,0.302815,0.508046,0.0,0.0,0.5,1.4,6.0,linear
21,85146,29825,29825,0.31732,0.536909,0.0,0.0,0.5,1.4,6.0,linear
22,83812,27924,27924,0.331371,0.56329,0.0,0.0,0.5,1.4,6.0,linear
23,81696,25850,25850,0.344248,0.587029,0.0,0.0,0.5,1.4,6.0,linear
24,79613,23948,23948,0.356465,0.608249,0.0,0.0,0.5,1.4,6.0,linear
25,77181,21992,21992,0.367695,0.627822,0.0,0.0,0.5,1.4,6.0,linear
26,74568,20460,20460,0.380888,0.650221,0.0,0.0,0.5,1.4,6.0,linear
27,71493,18511,18511,0.394519,0.673361,0.0,0.0,0.5,1.4,6.0,linear
28,68322,16740,16740,0.407683,0.693541,0.0,0.0,0.5,1.4,6.0,linear
29,64846,15104,15104,0.419516,0.71166,0.0,0.0,0.5,1.4,6.0,linear
30,61487,13400,13400,0.433902,0.731408,0.0,0.0,0.5,1.4,6.0,linear
31,57791,11775,11775,0.44855,0.750322,0.0,0.0,0.5,1.4,6.0,linear
32,53644,10104,10104,0.463684,0.77096,0.0,0.0,0.5,1.4,6.0,linear
33,49738,8563,8563,0.479499,0.787851,0.0,0.0,0.5,1.4,6.0,linear
34,45742,7329,7329,0.497515,0.806724,0.0,0.0,0.5,1.4,6.0,linear
35,41562,6032,6032,0.516952,0.825488,0.0,0.0,0.5,1.4,6.0,linear
36,38006,4968,4968,0.537841,0.843254,0.0,0.0,0.5,1.4,6.0,linear
37,34368,3949,3949,0.559519,0.857333,0.0,0.0,0.5,1.4,6.0,linear
38,31333,3204,3204,0.58646,0.87182,0.0,0.0,0.5,1.4,6.0,linear
39,27790,2446,2446,0.616618,0.891256,0.0,0.0,0.5,1.4,6.0,linear
40,24878,1840,1840,0.650592,0.90944,0.0,0.0,0.5,1.4,6.0,linear
41,22599,1317,1317,0.691006,0.926911,0.0,0.0,0.5,1.4,6.0,linear
42,20263,953,953,0.731357,0.943745,0.0,0.0,0.5,1.4,6.0,linear
43,18430,650,650,0.771647,0.955776,0.0,0.0,0.5,1.4,6.0,linear
44,16726,423,423,0.816494,0.968656,0.0,0.0,0.5,1.4,6.0,linear
45,15721,252,252,0.857164,0.978628,0.0,0.0,0.5,1.4,6.0,linear
46,14669,158,158,0.896161,0.985363,0.0,0.0,0.5,1.4,6.0,linear
47,14103,95,95,0.927758,0.991204,0.0,0.0,0.5,1.4,6.0,linear
48,13384,60,60,0.953735,0.994377,0.0,0.0,0.5,1.4,6.0,linear
49,13161,36,36,0.970153,0.996862,0.0,0.0,0.5,1.4,6.0,linear
50,12988,19,19,0.981276,0.998554,0.0,0.0,0.5,1.4,6.0,linear
51,12794,10,10,0.988643,0.999222,0.0,0.0,0.5,1.4,6.0,linear
52,12742,3,3,0.995254,0.999765,0.0,0.0,0.5,1.4,6.0,linear
53,12668,2,2,0.997321,0.999842,0.0,0.0,0.5,1.4,6.0,linear
54,12565,0,0,0.998727,1.0,0.0,0.0,0.5,1.4,6.0,linear

