generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78458,49448,49448,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78414,49304,49304,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,78856,49801,49801,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79064,50076,50076,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78967,50126,50126,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78572,49970,49970,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78470,49955,49955,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78597,50243,50243,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,77571,49571,49571,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,76754,49003,49003,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78056,49779,49779,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,87268,50483,50483,0.0739154,0.0851389,0.0,0.0,0.5,1.2,6.0,linear
13,88580,48663,48663,0.12143,0.150322,0.0,0.0,0.5,1.2,6.0,linear
14,84661,45596,45596,0.146155,0.199899,0.000223073,0.0,0.5,1.2,6.0,linear
15,84276,43657,43630,0.172509,0.254895,0.00108309,0.0,0.5,1.2,6.0,linear
16,85054,41523,41398,0.195833,0.30293,0.00336735,0.0,0.5,1.2,6.0,linear
17,85339,39205,38836,0.217299,0.347377,0.00711069,0.0,0.5,1.2,6.0,linear
18,84981,37216,36447,0.236922,0.387293,0.013082,0.0,0.5,1.2,6.0,linear
19,85475,35875,34382,0.250077,0.414956,0.0202767,0.0,0.5,1.2,6.0,linear
20,85674,34737,32453,0.261647,0.43878,0.0297431,0.0,0.5,1.2,6.0,linear
21,85624,33469,30248,0.270299,0.455621,0.0409069,0.0,0.5,1.2,6.0,linear
22,84985,32139,27814,0.280032,0.474831,0.0533453,0.0,0.5,1.2,6.0,linear
23,84292,31243,25765,0.285434,0.486854,0.066199,0.0,0.5,1.2,6.0,linear
24,84293,30540,23872,0.292035,0.499549,0.0801217,0.0,0.5,1.2,6.0,linear
25,83637,29595,21820,0.298557,0.511796,0.0932536,0.0,0.5,1.2,6.0,linear
26,82976,28699,19863,0.303044,0.520071,0.107748,0.0,0.5,1.2,6.0,linear
27,82630,28207,18368,0.306003,0.52672,0.120453,0.0,0.5,1.2,6.0,linear
28,82255,27842,17133,0.310611,0.535605,0.132223,0.0,0.5,1.2,6.0,linear
29,81527,27138,15785,0.314415,0.541193,0.142772,0.0,0.5,1.2,6.0,linear
30,80628,26561,14640,0.316471,0.54522,0.152975,0.0,0.5,1.2,6.0,linear
31,80230,26154,13720,0.318933,0.550245,0.161975,0.0,0.5,1.2,6.0,linear
32,79599,25709,12757,0.32072,0.55322,0.169888,0.0,0.5,1.2,6.0,linear
33,78469,25261,11957,0.322436,0.556196,0.176963,0.0,0.5,1.2,6.0,linear
34,78830,25283,11462,0.327311,0.564141,0.183281,0.0,0.5,1.2,6.0,linear
35,77908,24675,10789,0.32955,0.568823,0.18838,0.0,0.5,1.2,6.0,linear
36,77718,24374,10234,0.331957,0.573091,0.193389,0.0,0.5,1.2,6.0,linear
37,76651,23776,9636,0.332218,0.573245,0.198339,0.0,0.5,1.2,6.0,linear
38,76345,23672,9260,0.333669,0.57521,0.201607,0.0,0.5,1.2,6.0,linear
39,76159,23427,8864,0.335958,0.580057,0.204812,0.0,0.5,1.2,6.0,linear
40,75242,22930,8455,0.337752,0.583426,0.207238,0.0,0.5,1.2,6.0,linear
41,74547,22460,8048,0.339777,0.58648,0.209832,0.0,0.5,1.2,6.0,linear
42,73852,22034,7846,0.343258,0.592626,0.209383,0.0,0.5,1.2,6.0,linear
43,73652,21650,7671,0.345074,0.594684,0.2117,0.0,0.5,1.2,6.0,linear
44,72931,21426,7478,0.344777,0.593935,0.212721,0.0,0.5,1.2,6.0,linear
45,72622,21418,7370,0.346283,0.59588,0.214447,0.0,0.5,1.2,6.0,linear
46,72166,21278,7157,0.347154,0.597541,0.21578,0.0,0.5,1.2,6.0,linear
47,71803,21078,7106,0.347875,0.598872,0.215937,0.0,0.5,1.2,6.0,linear
48,71600,21055,7009,0.34892,0.600423,0.217159,0.0,0.5,1.2,6.0,linear
49,71310,20759,6751,0.348414,0.599886,0.218772,0.0,0.5,1.2,6.0,linear
50,70867,20685,6676,0.349873,0.602058,0.218842,0.0,0.5,1.2,6.0,linear
51,70674,20606,6597,0.350869,0.603537,0.219139,0.0,0.5,1.2,6.0,linear
52,70676,20290,6532,0.35287,0.607919,0.2196,0.0,0.5,1.2,6.0,linear
