generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78133,49356,49356,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78953,49613,49613,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,78962,49922,49922,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79189,50141,50141,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78466,50046,50046,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78291,49900,49900,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78377,49955,49955,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78733,49968,49968,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,77708,49429,49429,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78040,49568,49568,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79619,50356,50356,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87444,50201,50201,0.0852704,0.0974816,0.0,0.0,0.5,1.4,6.0,linear
13,89444,48657,48657,0.139124,0.171582,0.0,0.0,0.5,1.4,6.0,linear
14,86969,45907,45907,0.166329,0.225202,0.000282557,0.0,0.5,1.4,6.0,linear
15,85965,43258,43219,0.193934,0.283376,0.00114791,0.0,0.5,1.4,6.0,linear
16,86148,40582,40449,0.219036,0.335124,0.00326343,0.0,0.5,1.4,6.0,linear
17,85828,37903,37513,0.242953,0.384899,0.00745388,0.0,0.5,1.4,6.0,linear
18,86271,35835,34954,0.261795,0.424905,0.0136426,0.0,0.5,1.4,6.0,linear
19,86364,33952,32386,0.277911,0.457598,0.0217591,0.0,0.5,1.4,6.0,linear
20,86664,32640,30185,0.289693,0.481189,0.0318439,0.0,0.5,1.4,6.0,linear
21,86045,31224,27725,0.299877,0.501488,0.0438698,0.0,0.5,1.4,6.0,linear
