generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77939,49138,49138,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78034,49158,49158,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79036,49888,49888,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79706,50364,50364,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79031,50169,50169,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78158,49784,49784,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78470,50096,50096,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78877,50273,50273,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77526,49506,49506,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,77643,49393,49393,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78675,49854,49854,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,89069,50525,50525,0.0899355,0.102804,0.0,0.0,0.5,1.5,6.0,linear
13,91466,48801,48801,0.144473,0.175522,0.0,0.0,0.5,1.5,6.0,linear
14,87208,45726,45726,0.173138,0.233683,0.000183661,0.0,0.5,1.5,6.0,linear
15,86834,43042,43020,0.202524,0.29316,0.000707679,0.0,0.5,1.5,6.0,linear
16,86622,40254,40177,0.230255,0.350776,0.00218742,0.0,0.5,1.5,6.0,linear
17,86504,37627,37363,0.251882,0.39752,0.00479711,0.0,0.5,1.5,6.0,linear
18,86729,35333,34771,0.273586,0.440572,0.00885723,0.0,0.5,1.5,6.0,linear
19,86643,33403,32413,0.28912,0.473706,0.0138832,0.0,0.5,1.5,6.0,linear
20,86881,31825,30303,0.299583,0.495078,0.0202029,0.0,0.5,1.5,6.0,linear
21,86471,30390,28254,0.309344,0.514325,0.0278286,0.0,0.5,1.5,6.0,linear
22,85812,29354,26476,0.318686,0.532469,0.0364741,0.0,0.5,1.5,6.0,linear
23,84727,28173,24536,0.325005,0.546073,0.0455476,0.0,0.5,1.5,6.0,linear
24,84278,27167,22823,0.332673,0.559941,0.0545394,0.0,0.5,1.5,6.0,linear
25,83738,26189,21152,0.338263,0.569236,0.0639498,0.0,0.5,1.5,6.0,linear
26,82576,25476,19781,0.341584,0.574685,0.0740821,0.0,0.5,1.5,6.0,linear
27,81142,24839,18506,0.345976,0.582885,0.0832243,0.0,0.5,1.5,6.0,linear
28,80563,24285,17297,0.348368,0.587649,0.0931408,0.0,0.5,1.5,6.0,linear
29,79718,23635,16056,0.353887,0.596455,0.101413,0.0,0.5,1.5,6.0,linear
30,79079,22978,14942,0.357123,0.602597,0.110483,0.0,0.5,1.5,6.0,linear
31,78399,22531,14044,0.359189,0.605458,0.118665,0.0,0.5,1.5,6.0,linear
32,77298,22035,13173,0.362854,0.612189,0.125975,0.0,0.5,1.5,6.0,linear
33,76293,21414,12309,0.365357,0.615609,0.132724,0.0,0.5,1.5,6.0,linear
34,75292,21040,11736,0.367187,0.6177,0.13695,0.0,0.5,1.5,6.0,linear
35,74485,20621,11160,0.369747,0.621646,0.142769,0.0,0.5,1.5,6.0,linear
36,74131,20222,10619,0.373489,0.626423,0.147463,0.0,0.5,1.5,6.0,linear
37,73542,20121,10234,0.374088,0.627982,0.153419,0.0,0.5,1.5,6.0,linear
38,72888,19649,9759,0.37647,0.633049,0.15655,0.0,0.5,1.5,6.0,linear
39,72516,19342,9362,0.377648,0.633708,0.158609,0.0,0.5,1.5,6.0,linear
40,71977,19214,9163,0.377504,0.63315,0.162794,0.0,0.5,1.5,6.0,linear
41,71533,18886,8769,0.380494,0.637145,0.164098,0.0,0.5,1.5,6.0,linear
42,70621,18547,8504,0.381139,0.63685,0.167013,0.0,0.5,1.5,6.0,linear
43,70161,18329,8242,0.380893,0.636094,0.169954,0.0,0.5,1.5,6.0,linear
44,70030,18297,8009,0.382319,0.638665,0.172449,0.0,0.5,1.5,6.0,linear
45,69726,18138,7829,0.383352,0.640093,0.173866,0.0,0.5,1.5,6.0,linear
46,68952,17933,7644,0.38426,0.642717,0.174974,0.0,0.5,1.5,6.0,linear
47,68753,17638,7491,0.385582,0.645402,0.17578,0.0,0.5,1.5,6.0,linear
48,68599,17590,7334,0.387763,0.647663,0.178079,0.0,0.5,1.5,6.0,linear
49,68099,17318,7156,0.390493,0.650764,0.17832,0.0,0.5,1.5,6.0,linear
50,67410,17076,7109,0.390648,0.651557,0.178275,0.0,0.5,1.5,6.0,linear
51,67193,16958,7023,0.391851,0.65276,0.17946,0.0,0.5,1.5,6.0,linear
52,67017,16800,6883,0.394034,0.65619,0.179672,0.0,0.5,1.5,6.0,linear
53,66399,16640,6823,0.396486,0.660335,0.179261,0.0,0.5,1.5,6.0,linear
54,65669,16343,6598,0.39692,0.660154,0.179271,0.0,0.5,1.5,6.0,linear
55,65447,16297,6485,0.398863,0.662499,0.179064,0.0,0.5,1.5,6.0,linear
56,65063,16011,6361,0.400411,0.665032,0.180152,0.0,0.5,1.5,6.0,linear
57,64515,15665,6189,0.401332,0.667624,0.180962,0.0,0.5,1.5,6.0,linear
58,64392,15474,6019,0.402048,0.667155,0.181499,0.0,0.5,1.5,6.0,linear
59,63487,15227,5879,0.404424,0.669664,0.180893,0.0,0.5,1.5,6.0,linear
60,62785,15006,5805,0.405319,0.671174,0.182138,0.0,0.5,1.5,6.0,linear
61,62558,14849,5643,0.406517,0.672787,0.182496,0.0,0.5,1.5,6.0,linear
62,62516,14816,5590,0.408634,0.674723,0.1821,0.0,0.5,1.5,6.0,linear
63,62022,14717,5494,0.410447,0.678268,0.18338,0.0,0.5,1.5,6.0,linear
64,61429,14417,5322,0.412956,0.681485,0.183493,0.0,0.5,1.5,6.0,linear
65,60626,14068,5198,0.415209,0.685918,0.1838,0.0,0.5,1.5,6.0,linear
66,59898,13750,5138,0.416944,0.686442,0.1835,0.0,0.5,1.5,6.0,linear
67,59370,13576,5058,0.418454,0.689046,0.182889,0.0,0.5,1.5,6.0,linear
68,58906,13093,4780,0.421245,0.692883,0.182756,0.0,0.5,1.5,6.0,linear
69,58279,12786,4660,0.423322,0.694152,0.182499,0.0,0.5,1.5,6.0,linear
70,57492,12564,4495,0.424377,0.695138,0.182012,0.0,0.5,1.5,6.0,linear
71,56397,12441,4454,0.427262,0.697771,0.182799,0.0,0.5,1.5,6.0,linear
72,55699,12170,4320,0.430321,0.702806,0.18255,0.0,0.5,1.5,6.0,linear
73,55057,11780,4210,0.43437,0.708608,0.182051,0.0,0.5,1.5,6.0,linear
74,54496,11610,4178,0.43704,0.711169,0.180083,0.0,0.5,1.5,6.0,linear
75,53826,11314,4104,0.438954,0.713206,0.179767,0.0,0.5,1.5,6.0,linear
76,52959,10974,3975,0.441382,0.716397,0.178911,0.0,0.5,1.5,6.0,linear
77,52482,10709,3909,0.443494,0.718133,0.17652,0.0,0.5,1.5,6.0,linear
78,51841,10456,3842,0.446561,0.721345,0.177083,0.0,0.5,1.5,6.0,linear
79,51068,10189,3632,0.448002,0.722341,0.177321,0.0,0.5,1.5,6.0,linear
80,50666,10031,3539,0.450467,0.723684,0.177362,0.0,0.5,1.5,6.0,linear
81,49690,9682,3378,0.454189,0.72844,0.176392,0.0,0.5,1.5,6.0,linear
82,48995,9465,3293,0.457014,0.730965,0.176827,0.0,0.5,1.5,6.0,linear
83,48128,9251,3174,0.460434,0.734212,0.17583,0.0,0.5,1.5,6.0,linear
84,47285,8968,3070,0.463969,0.738431,0.175651,0.0,0.5,1.5,6.0,linear
85,46772,8749,2957,0.467031,0.742434,0.175514,0.0,0.5,1.5,6.0,linear
86,45962,8503,2933,0.470103,0.745264,0.173408,0.0,0.5,1.5,6.0,linear
87,45012,8161,2770,0.47435,0.74907,0.172512,0.0,0.5,1.5,6.0,linear
88,44280,7881,2684,0.47648,0.749001,0.171169,0.0,0.5,1.5,6.0,linear
89,43690,7631,2666,0.48272,0.753839,0.169337,0.0,0.5,1.5,6.0,linear
90,42188,7219,2530,0.487814,0.761184,0.168548,0.0,0.5,1.5,6.0,linear
91,41207,6980,2448,0.49483,0.769724,0.164943,0.0,0.5,1.5,6.0,linear
92,40126,6429,2256,0.5031,0.779355,0.161682,0.0,0.5,1.5,6.0,linear
93,39225,6158,2108,0.509431,0.782834,0.159671,0.0,0.5,1.5,6.0,linear
94,38118,5781,1937,0.518403,0.790383,0.157429,0.0,0.5,1.5,6.0,linear
95,36895,5376,1815,0.524952,0.793188,0.156955,0.0,0.5,1.5,6.0,linear
96,35758,5096,1683,0.530739,0.796069,0.155422,0.0,0.5,1.5,6.0,linear
97,34639,4839,1656,0.539992,0.802736,0.15486,0.0,0.5,1.5,6.0,linear
98,33550,4518,1514,0.548791,0.810942,0.151027,0.0,0.5,1.5,6.0,linear
99,32309,4131,1394,0.559591,0.824535,0.148066,0.0,0.5,1.5,6.0,linear
100,31257,3775,1211,0.568938,0.830162,0.145896,0.0,0.5,1.5,6.0,linear
101,30025,3528,1114,0.583449,0.839404,0.142115,0.0,0.5,1.5,6.0,linear
102,28708,3079,962,0.597078,0.850525,0.13859,0.0,0.5,1.5,6.0,linear
103,27558,2715,839,0.615021,0.860445,0.132069,0.0,0.5,1.5,6.0,linear
104,25915,2405,712,0.632519,0.869396,0.125779,0.0,0.5,1.5,6.0,linear
105,24641,2119,626,0.648566,0.879334,0.121578,0.0,0.5,1.5,6.0,linear
106,23562,1841,511,0.669319,0.889025,0.11611,0.0,0.5,1.5,6.0,linear
107,22553,1540,430,0.689121,0.900347,0.110644,0.0,0.5,1.5,6.0,linear
108,21312,1289,373,0.710533,0.912723,0.104858,0.0,0.5,1.5,6.0,linear
109,20237,1066,312,0.7376,0.925332,0.0956113,0.0,0.5,1.5,6.0,linear
110,19183,835,250,0.765527,0.935588,0.0857718,0.0,0.5,1.5,6.0,linear
111,18146,651,192,0.793475,0.945768,0.0766667,0.0,0.5,1.5,6.0,linear
112,17316,542,142,0.823929,0.955107,0.0627832,0.0,0.5,1.5,6.0,linear
113,16444,404,109,0.849203,0.965568,0.053967,0.0,0.5,1.5,6.0,linear
114,15912,279,74,0.877103,0.9756,0.0441746,0.0,0.5,1.5,6.0,linear
115,15530,215,51,0.904808,0.981666,0.0356666,0.0,0.5,1.5,6.0,linear
116,14906,149,39,0.926976,0.986011,0.0271753,0.0,0.5,1.5,6.0,linear
117,14485,106,30,0.944109,0.989989,0.0205861,0.0,0.5,1.5,6.0,linear
118,14227,72,23,0.958448,0.993012,0.014456,0.0,0.5,1.5,6.0,linear
119,14055,41,13,0.971117,0.995449,0.0102227,0.0,0.5,1.5,6.0,linear
120,13890,25,4,0.980972,0.997078,0.00620011,0.0,0.5,1.5,6.0,linear
121,13755,14,2,0.988673,0.998408,0.00379994,0.0,0.5,1.5,6.0,linear
122,13819,10,0,0.993399,0.999062,0.00238061,0.0,0.5,1.5,6.0,linear
123,13704,8,0,0.995522,0.999418,0.00178389,0.0,0.5,1.5,6.0,linear
124,13486,5,0,0.997408,0.99963,0.00122213,0.0,0.5,1.5,6.0,linear
125,13531,3,0,0.99786,0.999779,0.000959339,0.0,0.5,1.5,6.0,linear
