generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78015,48952,48952,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,77906,49064,49064,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79305,50000,50000,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,79945,50496,50496,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,79082,50207,50207,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78428,50192,50192,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78495,49913,49913,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,77623,49451,49451,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,77888,49494,49494,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79535,50490,50490,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,79284,50455,50455,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,88528,49774,49774,0.105796,0.119931,0.0,0.0,0.5,1.8,6.0,linear
13,92919,48343,48343,0.169923,0.205594,0.0,0.0,0.5,1.8,6.0,linear
14,89631,44860,44860,0.198182,0.263614,4.10179e-06,0.0,0.5,1.8,6.0,linear
15,88489,41937,41936,0.228753,0.327464,4.03281e-05,0.0,0.5,1.8,6.0,linear
16,87888,38889,38883,0.257704,0.388141,8.72566e-05,0.0,0.5,1.8,6.0,linear
17,88340,35994,35985,0.284435,0.443884,0.000197823,0.0,0.5,1.8,6.0,linear
18,88482,33382,33363,0.305379,0.486596,0.000375531,0.0,0.5,1.8,6.0,linear
19,88215,31104,31067,0.322393,0.520539,0.000590094,0.0,0.5,1.8,6.0,linear
20,87931,29312,29241,0.333554,0.542591,0.000899541,0.0,0.5,1.8,6.0,linear
21,86918,27700,27592,0.343156,0.561709,0.00127755,0.0,0.5,1.8,6.0,linear
22,86246,26552,26412,0.35142,0.577015,0.00182175,0.0,0.5,1.8,6.0,linear
23,85175,25493,25303,0.358991,0.59102,0.00229597,0.0,0.5,1.8,6.0,linear
24,83982,24499,24279,0.365771,0.603255,0.00277257,0.0,0.5,1.8,6.0,linear
25,82824,23519,23260,0.371515,0.613232,0.00347061,0.0,0.5,1.8,6.0,linear
26,81540,22433,22136,0.377065,0.622135,0.00397345,0.0,0.5,1.8,6.0,linear
27,80576,21705,21404,0.382884,0.631561,0.00440333,0.0,0.5,1.8,6.0,linear
28,78576,20692,20364,0.386298,0.637147,0.0048745,0.0,0.5,1.8,6.0,linear
29,77135,20033,19649,0.39008,0.641983,0.00553529,0.0,0.5,1.8,6.0,linear
30,75887,19373,18960,0.394283,0.649417,0.00644182,0.0,0.5,1.8,6.0,linear
31,75453,18968,18505,0.3983,0.654821,0.00730877,0.0,0.5,1.8,6.0,linear
32,74624,18620,18134,0.402362,0.661208,0.00807339,0.0,0.5,1.8,6.0,linear
33,73566,18196,17662,0.40364,0.664408,0.00878022,0.0,0.5,1.8,6.0,linear
34,72920,17764,17191,0.407901,0.668034,0.00958495,0.0,0.5,1.8,6.0,linear
35,71894,17260,16629,0.409871,0.670778,0.0104542,0.0,0.5,1.8,6.0,linear
36,70640,16786,16099,0.411639,0.673584,0.0114542,0.0,0.5,1.8,6.0,linear
37,70026,16313,15563,0.415847,0.678113,0.0126378,0.0,0.5,1.8,6.0,linear
38,68773,15785,15007,0.417671,0.680783,0.0141428,0.0,0.5,1.8,6.0,linear
39,68195,15754,14886,0.419718,0.683016,0.0149778,0.0,0.5,1.8,6.0,linear
40,67170,15297,14463,0.422341,0.686828,0.0164735,0.0,0.5,1.8,6.0,linear
41,66345,15011,14135,0.424317,0.690794,0.0166471,0.0,0.5,1.8,6.0,linear
42,65676,14758,13871,0.427812,0.694288,0.0172352,0.0,0.5,1.8,6.0,linear
43,65320,14288,13402,0.43174,0.700203,0.0180208,0.0,0.5,1.8,6.0,linear
44,64399,13927,12990,0.435486,0.705469,0.0192099,0.0,0.5,1.8,6.0,linear
45,63522,13398,12434,0.438875,0.709975,0.020064,0.0,0.5,1.8,6.0,linear
46,62904,13219,12199,0.441645,0.713323,0.0213339,0.0,0.5,1.8,6.0,linear
47,61408,12686,11661,0.443851,0.71445,0.0223346,0.0,0.5,1.8,6.0,linear
48,60998,12369,11291,0.446114,0.717118,0.0238098,0.0,0.5,1.8,6.0,linear
49,60090,12070,10965,0.448111,0.717751,0.025798,0.0,0.5,1.8,6.0,linear
50,59137,11780,10604,0.452763,0.721962,0.0270523,0.0,0.5,1.8,6.0,linear
51,57828,11518,10315,0.453864,0.722635,0.0284635,0.0,0.5,1.8,6.0,linear
52,57270,11318,10062,0.45627,0.726336,0.0302794,0.0,0.5,1.8,6.0,linear
53,56710,10982,9641,0.460566,0.73094,0.0318121,0.0,0.5,1.8,6.0,linear
54,55939,10603,9254,0.463862,0.732953,0.0339503,0.0,0.5,1.8,6.0,linear
55,55041,10393,8990,0.466777,0.737159,0.0369243,0.0,0.5,1.8,6.0,linear
56,54317,10139,8625,0.470228,0.741254,0.0382237,0.0,0.5,1.8,6.0,linear
57,53456,9759,8234,0.4737,0.747139,0.0400684,0.0,0.5,1.8,6.0,linear
58,52988,9451,7904,0.47869,0.752121,0.0424864,0.0,0.5,1.8,6.0,linear
59,51614,9010,7480,0.484354,0.758425,0.0450831,0.0,0.5,1.8,6.0,linear
60,50760,8636,7097,0.491882,0.766179,0.0470746,0.0,0.5,1.8,6.0,linear
61,49243,8237,6677,0.496194,0.769913,0.0498166,0.0,0.5,1.8,6.0,linear
62,48317,7912,6363,0.500789,0.771562,0.0511239,0.0,0.5,1.8,6.0,linear
63,47331,7626,6017,0.506597,0.775125,0.0530037,0.0,0.5,1.8,6.0,linear
64,45753,7243,5658,0.509912,0.778364,0.0559183,0.0,0.5,1.8,6.0,linear
65,44718,6936,5323,0.513412,0.779777,0.0579171,0.0,0.5,1.8,6.0,linear
66,43473,6679,5078,0.520103,0.785877,0.0590161,0.0,0.5,1.8,6.0,linear
67,42952,6385,4778,0.527266,0.791857,0.0604426,0.0,0.5,1.8,6.0,linear
68,41754,5975,4433,0.532895,0.796955,0.0628793,0.0,0.5,1.8,6.0,linear
69,40966,5763,4198,0.537959,0.799891,0.0662388,0.0,0.5,1.8,6.0,linear
70,40216,5558,3981,0.543759,0.803184,0.0680843,0.0,0.5,1.8,6.0,linear
71,39161,5273,3743,0.552229,0.809752,0.069904,0.0,0.5,1.8,6.0,linear
72,38069,4910,3396,0.557032,0.814651,0.0710279,0.0,0.5,1.8,6.0,linear
73,37444,4747,3287,0.567466,0.823034,0.0722247,0.0,0.5,1.8,6.0,linear
74,36058,4331,2964,0.576051,0.830275,0.0722316,0.0,0.5,1.8,6.0,linear
75,35331,4020,2708,0.588081,0.838808,0.0729265,0.0,0.5,1.8,6.0,linear
76,33903,3660,2415,0.597312,0.843836,0.0733395,0.0,0.5,1.8,6.0,linear
77,32739,3348,2170,0.609361,0.850668,0.0737078,0.0,0.5,1.8,6.0,linear
78,31621,3052,1928,0.625163,0.862105,0.0741281,0.0,0.5,1.8,6.0,linear
79,30223,2685,1655,0.641459,0.872053,0.0749692,0.0,0.5,1.8,6.0,linear
80,28895,2331,1404,0.659034,0.880841,0.0730583,0.0,0.5,1.8,6.0,linear
81,27762,2059,1223,0.676537,0.888139,0.0732793,0.0,0.5,1.8,6.0,linear
82,26242,1854,1073,0.692687,0.895908,0.0727339,0.0,0.5,1.8,6.0,linear
83,25027,1611,951,0.713643,0.907397,0.0680066,0.0,0.5,1.8,6.0,linear
84,24122,1375,795,0.735384,0.916587,0.0630354,0.0,0.5,1.8,6.0,linear
85,23301,1136,642,0.762028,0.930186,0.0567894,0.0,0.5,1.8,6.0,linear
86,22039,910,508,0.783572,0.940972,0.052242,0.0,0.5,1.8,6.0,linear
87,21014,684,379,0.810499,0.951874,0.0457445,0.0,0.5,1.8,6.0,linear
88,20019,518,276,0.840783,0.962476,0.039922,0.0,0.5,1.8,6.0,linear
89,19386,376,193,0.867845,0.971849,0.0337438,0.0,0.5,1.8,6.0,linear
90,18786,282,145,0.892758,0.977976,0.0277034,0.0,0.5,1.8,6.0,linear
91,18340,202,102,0.914166,0.982519,0.0235922,0.0,0.5,1.8,6.0,linear
92,17684,159,84,0.934709,0.986516,0.0182061,0.0,0.5,1.8,6.0,linear
93,17169,111,60,0.95103,0.990404,0.0134914,0.0,0.5,1.8,6.0,linear
94,16943,86,40,0.962991,0.992506,0.0106935,0.0,0.5,1.8,6.0,linear
95,16824,59,24,0.971444,0.995046,0.00880005,0.0,0.5,1.8,6.0,linear
96,16746,39,18,0.979378,0.996691,0.006736,0.0,0.5,1.8,6.0,linear
97,16527,26,13,0.986297,0.997656,0.00528878,0.0,0.5,1.8,6.0,linear
98,16329,17,8,0.98979,0.998298,0.00370731,0.0,0.5,1.8,6.0,linear
99,16390,11,6,0.993614,0.998844,0.00288877,0.0,0.5,1.8,6.0,linear
100,16462,5,2,0.996152,0.999576,0.00124212,0.0,0.5,1.8,6.0,linear
101,16162,1,1,0.997745,0.999876,0.000834157,0.0,0.5,1.8,6.0,linear
102,16204,1,1,0.999013,0.999938,0.000431992,0.0,0.5,1.8,6.0,linear
103,16351,1,1,0.999511,0.999939,0.000183475,0.0,0.5,1.8,6.0,linear
104,16256,1,1,0.999815,0.999938,6.15157e-05,0.0,0.5,1.8,6.0,linear
105,16199,0,0,0.999661,1.0,0.0,0.0,0.5,1.8,6.0,linear

