generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78556,49674,49674,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78372,49390,49390,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,78541,49892,49892,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,79743,50513,50513,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,79827,50742,50742,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,78548,50338,50338,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,76943,49332,49332,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,77314,49442,49442,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,78943,50139,50139,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,79673,50449,50449,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,78031,49821,49821,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82051,49781,49781,0.0457522,0.0531749,0.0,0.0,0.5,0.7,6.0,linear
13,84033,49325,49325,0.0759929,0.0973062,0.0,0.0,0.5,0.7,6.0,linear
14,83103,47682,47682,0.0933129,0.129896,0.000277211,0.0,0.5,0.7,6.0,linear
15,80597,45227,45191,0.112246,0.168987,0.00115212,0.0,0.5,0.7,6.0,linear
16,81041,43974,43835,0.130895,0.207301,0.00288098,0.0,0.5,0.7,6.0,linear
17,82892,43421,43095,0.145811,0.238001,0.00597335,0.0,0.5,0.7,6.0,linear
18,83776,42317,41644,0.15897,0.265752,0.0107849,0.0,0.5,0.7,6.0,linear
19,83299,40947,39734,0.171489,0.290622,0.0172467,0.0,0.5,0.7,6.0,linear
20,82771,39879,37962,0.179427,0.30707,0.0256774,0.0,0.5,0.7,6.0,linear
21,83323,39215,36456,0.187589,0.324524,0.0347889,0.0,0.5,0.7,6.0,linear
22,84150,38703,35032,0.193626,0.336287,0.044908,0.0,0.5,0.7,6.0,linear
23,84174,38149,33428,0.199285,0.347942,0.0553548,0.0,0.5,0.7,6.0,linear
24,83874,37653,31861,0.203916,0.357402,0.0659707,0.0,0.5,0.7,6.0,linear
25,83937,37280,30523,0.208749,0.367148,0.0774589,0.0,0.5,0.7,6.0,linear
26,84082,37009,29115,0.211831,0.372803,0.0887584,0.0,0.5,0.7,6.0,linear
27,83742,36611,27615,0.213797,0.377127,0.100729,0.0,0.5,0.7,6.0,linear
28,83660,36183,26165,0.218355,0.386137,0.1119,0.0,0.5,0.7,6.0,linear
29,83644,35637,24767,0.221867,0.393033,0.122405,0.0,0.5,0.7,6.0,linear
30,83923,35397,23633,0.224794,0.39957,0.131522,0.0,0.5,0.7,6.0,linear
31,83422,35163,22625,0.226851,0.403698,0.139895,0.0,0.5,0.7,6.0,linear
32,83718,35091,21870,0.230008,0.409763,0.14793,0.0,0.5,0.7,6.0,linear
33,83494,34859,20795,0.23195,0.414002,0.155726,0.0,0.5,0.7,6.0,linear
34,83252,34520,19995,0.233006,0.415933,0.163872,0.0,0.5,0.7,6.0,linear
35,83510,34452,19251,0.234335,0.418898,0.170438,0.0,0.5,0.7,6.0,linear
36,83356,34212,18470,0.23579,0.421803,0.176959,0.0,0.5,0.7,6.0,linear
37,83163,33913,17773,0.236798,0.423333,0.181709,0.0,0.5,0.7,6.0,linear
38,83152,33955,17377,0.237868,0.425762,0.187696,0.0,0.5,0.7,6.0,linear
39,83285,33919,17020,0.237222,0.425043,0.192178,0.0,0.5,0.7,6.0,linear
40,83156,33971,16669,0.239515,0.428693,0.19579,0.0,0.5,0.7,6.0,linear
41,83038,33751,16126,0.239816,0.42912,0.199248,0.0,0.5,0.7,6.0,linear
42,83411,33632,15665,0.240239,0.429759,0.202853,0.0,0.5,0.7,6.0,linear
43,83475,33660,15413,0.241311,0.432165,0.205049,0.0,0.5,0.7,6.0,linear
44,83526,33770,15237,0.239593,0.428653,0.208083,0.0,0.5,0.7,6.0,linear
45,83057,33633,14935,0.241423,0.432642,0.209744,0.0,0.5,0.7,6.0,linear
46,82893,33634,14796,0.239942,0.429957,0.213003,0.0,0.5,0.7,6.0,linear
47,82733,33608,14594,0.239778,0.43007,0.214717,0.0,0.5,0.7,6.0,linear
