generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78248,49243,49243,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78369,49277,49277,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79504,50016,50016,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80940,50957,50957,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79137,50332,50332,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,77828,49631,49631,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,76992,49403,49403,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,79238,50331,50331,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,79879,50665,50665,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,77016,49276,49276,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,76839,49077,49077,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,84189,50204,50204,0.0495817,0.0575844,0.0,0.0,0.5,0.8,6.0,linear
13,87023,49799,49799,0.0836932,0.104775,0.0,0.0,0.5,0.8,6.0,linear
14,83379,47418,47418,0.104664,0.145221,0.000132436,0.0,0.5,0.8,6.0,linear
15,81109,45093,45074,0.126411,0.189463,0.000707313,0.0,0.5,0.8,6.0,linear
16,81529,43520,43447,0.146123,0.230308,0.0019462,0.0,0.5,0.8,6.0,linear
17,83264,42341,42127,0.163384,0.265733,0.00382618,0.0,0.5,0.8,6.0,linear
18,83478,40701,40285,0.1783,0.296138,0.00671335,0.0,0.5,0.8,6.0,linear
19,83868,39612,38865,0.190653,0.321913,0.0110126,0.0,0.5,0.8,6.0,linear
20,83544,38703,37470,0.199629,0.341297,0.0161698,0.0,0.5,0.8,6.0,linear
21,83960,38022,36216,0.205422,0.353467,0.0227675,0.0,0.5,0.8,6.0,linear
22,84369,37551,35096,0.212783,0.368558,0.029552,0.0,0.5,0.8,6.0,linear
23,84531,37148,33995,0.218791,0.379993,0.0369164,0.0,0.5,0.8,6.0,linear
24,84584,36698,32764,0.224003,0.390819,0.0447974,0.0,0.5,0.8,6.0,linear
25,84230,35918,31283,0.229407,0.402157,0.0529394,0.0,0.5,0.8,6.0,linear
26,83381,35078,29787,0.233328,0.41016,0.0608899,0.0,0.5,0.8,6.0,linear
27,83367,34720,28684,0.237757,0.417915,0.0699717,0.0,0.5,0.8,6.0,linear
28,83257,33981,27214,0.241567,0.425449,0.0776277,0.0,0.5,0.8,6.0,linear
29,83303,33865,26311,0.242444,0.427461,0.086241,0.0,0.5,0.8,6.0,linear
30,83348,33635,25415,0.243506,0.430143,0.0945568,0.0,0.5,0.8,6.0,linear
31,83466,33438,24505,0.245754,0.434831,0.102323,0.0,0.5,0.8,6.0,linear
32,83554,33120,23637,0.247135,0.436739,0.109054,0.0,0.5,0.8,6.0,linear
33,83017,33098,23033,0.247826,0.438616,0.115457,0.0,0.5,0.8,6.0,linear
34,83035,32916,22412,0.248883,0.441144,0.120813,0.0,0.5,0.8,6.0,linear
35,82852,32774,21780,0.249015,0.441347,0.126789,0.0,0.5,0.8,6.0,linear
36,83332,32993,21418,0.249025,0.441365,0.132423,0.0,0.5,0.8,6.0,linear
37,83281,33020,20891,0.249709,0.442559,0.137129,0.0,0.5,0.8,6.0,linear
38,83179,32813,20294,0.249491,0.442526,0.14237,0.0,0.5,0.8,6.0,linear
39,83287,32857,20002,0.250056,0.443429,0.147097,0.0,0.5,0.8,6.0,linear
40,82896,32496,19358,0.251869,0.446555,0.151562,0.0,0.5,0.8,6.0,linear
41,83273,32722,19263,0.251386,0.445039,0.155349,0.0,0.5,0.8,6.0,linear
42,83245,32697,18937,0.251538,0.444535,0.158111,0.0,0.5,0.8,6.0,linear
43,83225,32801,18815,0.251262,0.44504,0.161182,0.0,0.5,0.8,6.0,linear
44,83315,32831,18440,0.252087,0.44712,0.162826,0.0,0.5,0.8,6.0,linear
45,83300,32814,18251,0.251983,0.446585,0.165848,0.0,0.5,0.8,6.0,linear
46,82588,32608,17921,0.25254,0.448355,0.167821,0.0,0.5,0.8,6.0,linear
47,82662,32542,17779,0.252543,0.447613,0.169596,0.0,0.5,0.8,6.0,linear
48,82657,32416,17582,0.252563,0.44786,0.170835,0.0,0.5,0.8,6.0,linear
49,82719,32403,17404,0.253498,0.449749,0.172517,0.0,0.5,0.8,6.0,linear
50,83062,32519,17258,0.253239,0.449213,0.173875,0.0,0.5,0.8,6.0,linear
51,83082,32554,17190,0.252754,0.447572,0.175405,0.0,0.5,0.8,6.0,linear
52,83042,32494,17031,0.251879,0.446199,0.177445,0.0,0.5,0.8,6.0,linear
53,82957,32616,17091,0.252551,0.447545,0.178098,0.0,0.5,0.8,6.0,linear
54,82514,32473,16935,0.251884,0.446893,0.179155,0.0,0.5,0.8,6.0,linear
55,82767,32634,16885,0.251282,0.446361,0.179858,0.0,0.5,0.8,6.0,linear
56,82888,32502,16718,0.251778,0.447366,0.180822,0.0,0.5,0.8,6.0,linear
57,82959,32454,16583,0.254046,0.450447,0.18052,0.0,0.5,0.8,6.0,linear
58,82488,32200,16465,0.254493,0.452026,0.182225,0.0,0.5,0.8,6.0,linear
59,82484,32056,16299,0.254479,0.451381,0.183079,0.0,0.5,0.8,6.0,linear
60,82770,31923,16216,0.254868,0.452623,0.182966,0.0,0.5,0.8,6.0,linear
61,82608,32203,16281,0.255097,0.453085,0.183833,0.0,0.5,0.8,6.0,linear
62,82374,32142,16235,0.254873,0.452777,0.184059,0.0,0.5,0.8,6.0,linear
63,82757,32295,16291,0.254506,0.451502,0.184929,0.0,0.5,0.8,6.0,linear
64,82474,32235,16282,0.253637,0.449699,0.184102,0.0,0.5,0.8,6.0,linear
65,82771,32537,16511,0.252593,0.448468,0.184889,0.0,0.5,0.8,6.0,linear
66,82870,32570,16464,0.253232,0.44967,0.185243,0.0,0.5,0.8,6.0,linear
