generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78333,49425,49425,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78071,49185,49185,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80107,50604,50604,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,81070,51179,51179,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79146,50321,50321,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77188,49706,49706,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77470,49870,49870,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78605,50035,50035,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78382,49728,49728,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,77393,49326,49326,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78240,49766,49766,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81645,50544,50544,0.0204474,0.0243011,0.0,0.0,0.5,0.3,6.0,linear
13,81889,49977,49977,0.0346822,0.0446931,0.0,0.0,0.5,0.3,6.0,linear
14,78845,48162,48162,0.0441532,0.0633233,6.44371e-05,0.0,0.5,0.3,6.0,linear
15,79129,47741,47737,0.0547789,0.0846066,0.000252854,0.0,0.5,0.3,6.0,linear
16,80436,47494,47472,0.0623284,0.101048,0.000887094,0.0,0.5,0.3,6.0,linear
17,80964,46827,46735,0.0712588,0.118694,0.00182851,0.0,0.5,0.3,6.0,linear
18,81106,46396,46184,0.0777447,0.131487,0.00342267,0.0,0.5,0.3,6.0,linear
19,80725,45884,45513,0.0842308,0.144947,0.00545956,0.0,0.5,0.3,6.0,linear
20,80633,45343,44760,0.0913955,0.159002,0.00801999,0.0,0.5,0.3,6.0,linear
21,80942,44927,44079,0.097153,0.170878,0.0106338,0.0,0.5,0.3,6.0,linear
22,81190,44485,43361,0.101711,0.179951,0.0137888,0.0,0.5,0.3,6.0,linear
23,81219,44154,42747,0.106575,0.189905,0.0171828,0.0,0.5,0.3,6.0,linear
24,81729,44038,42239,0.110113,0.197124,0.0210641,0.0,0.5,0.3,6.0,linear
25,82003,43886,41682,0.113298,0.204018,0.0250362,0.0,0.5,0.3,6.0,linear
26,82027,43610,41038,0.115648,0.208243,0.0293075,0.0,0.5,0.3,6.0,linear
27,81704,43386,40433,0.118129,0.213279,0.0333619,0.0,0.5,0.3,6.0,linear
28,82169,43421,39998,0.119463,0.216297,0.0377624,0.0,0.5,0.3,6.0,linear
29,81814,43157,39249,0.1223,0.222397,0.0424659,0.0,0.5,0.3,6.0,linear
30,81924,43009,38631,0.12413,0.225487,0.047916,0.0,0.5,0.3,6.0,linear
31,82511,43253,38306,0.12619,0.229284,0.0524532,0.0,0.5,0.3,6.0,linear
32,81740,42812,37522,0.127429,0.231628,0.056543,0.0,0.5,0.3,6.0,linear
33,81469,42613,36882,0.12787,0.232839,0.0614414,0.0,0.5,0.3,6.0,linear
34,81848,42653,36427,0.127993,0.233988,0.0663968,0.0,0.5,0.3,6.0,linear
35,82226,42621,35970,0.129096,0.235838,0.0709252,0.0,0.5,0.3,6.0,linear
36,82815,42779,35635,0.130117,0.237845,0.0750326,0.0,0.5,0.3,6.0,linear
37,82369,42684,35228,0.130553,0.23818,0.0785024,0.0,0.5,0.3,6.0,linear
38,81922,42387,34623,0.130961,0.239426,0.082507,0.0,0.5,0.3,6.0,linear
39,82459,42403,34149,0.131535,0.240519,0.0870536,0.0,0.5,0.3,6.0,linear
40,82827,42536,33748,0.133021,0.243534,0.0908496,0.0,0.5,0.3,6.0,linear
41,83009,42572,33390,0.13304,0.243963,0.0950197,0.0,0.5,0.3,6.0,linear
42,82626,42333,32948,0.134378,0.245251,0.0979776,0.0,0.5,0.3,6.0,linear
43,82078,42020,32387,0.13482,0.246628,0.100942,0.0,0.5,0.3,6.0,linear
44,82079,42025,32026,0.136115,0.249631,0.103547,0.0,0.5,0.3,6.0,linear
45,82233,41770,31558,0.136891,0.251113,0.106998,0.0,0.5,0.3,6.0,linear
46,82739,42074,31456,0.136751,0.25131,0.110763,0.0,0.5,0.3,6.0,linear
47,82643,41945,31070,0.135507,0.24964,0.113864,0.0,0.5,0.3,6.0,linear
48,82989,42333,31013,0.134446,0.246827,0.116195,0.0,0.5,0.3,6.0,linear
49,83135,42459,30865,0.134751,0.246775,0.118552,0.0,0.5,0.3,6.0,linear
50,82149,42070,30463,0.133971,0.245114,0.120755,0.0,0.5,0.3,6.0,linear
51,82001,42022,30224,0.135198,0.247556,0.121862,0.0,0.5,0.3,6.0,linear
52,83417,42591,30437,0.134417,0.246299,0.123662,0.0,0.5,0.3,6.0,linear
53,82881,42465,30189,0.133997,0.246017,0.125277,0.0,0.5,0.3,6.0,linear
54,82921,42453,30034,0.134589,0.24691,0.126514,0.0,0.5,0.3,6.0,linear
55,82661,42461,29818,0.134317,0.24599,0.128565,0.0,0.5,0.3,6.0,linear
56,82407,42102,29515,0.134724,0.246658,0.129909,0.0,0.5,0.3,6.0,linear
57,82523,42231,29450,0.134824,0.247292,0.131423,0.0,0.5,0.3,6.0,linear
58,83131,42534,29511,0.135152,0.247825,0.133167,0.0,0.5,0.3,6.0,linear
59,83443,42520,29375,0.136355,0.25015,0.134587,0.0,0.5,0.3,6.0,linear
60,83377,42506,29188,0.136084,0.250361,0.135841,0.0,0.5,0.3,6.0,linear
61,83297,42438,29031,0.135338,0.248348,0.136577,0.0,0.5,0.3,6.0,linear
62,83576,42666,29178,0.135731,0.248877,0.13794,0.0,0.5,0.3,6.0,linear
63,83316,42666,29079,0.134277,0.246346,0.138938,0.0,0.5,0.3,6.0,linear
64,83084,42757,28946,0.1342,0.246188,0.139984,0.0,0.5,0.3,6.0,linear
65,83114,42870,29015,0.133606,0.244758,0.14117,0.0,0.5,0.3,6.0,linear
66,82738,42599,28668,0.133907,0.245424,0.141862,0.0,0.5,0.3,6.0,linear
67,82865,42530,28684,0.133493,0.244726,0.141445,0.0,0.5,0.3,6.0,linear
68,83105,42618,28685,0.133675,0.244339,0.141568,0.0,0.5,0.3,6.0,linear
69,82666,42294,28433,0.133177,0.243946,0.142055,0.0,0.5,0.3,6.0,linear
70,82911,42517,28570,0.133315,0.243889,0.142605,0.0,0.5,0.3,6.0,linear
71,83626,42854,28801,0.134627,0.246526,0.142134,0.0,0.5,0.3,6.0,linear
72,83340,42540,28516,0.133976,0.245805,0.142324,0.0,0.5,0.3,6.0,linear
73,82431,42176,28303,0.134287,0.245635,0.143188,0.0,0.5,0.3,6.0,linear
74,82788,42236,28231,0.133389,0.244259,0.143677,0.0,0.5,0.3,6.0,linear
75,83183,42532,28544,0.132469,0.242805,0.143543,0.0,0.5,0.3,6.0,linear
76,82865,42535,28569,0.132568,0.243429,0.14394,0.0,0.5,0.3,6.0,linear
77,82907,42552,28500,0.132553,0.242381,0.143131,0.0,0.5,0.3,6.0,linear
78,83376,42817,28635,0.131823,0.241159,0.142923,0.0,0.5,0.3,6.0,linear
79,83534,42824,28727,0.13215,0.241649,0.143743,0.0,0.5,0.3,6.0,linear
80,83804,43145,28867,0.130898,0.23945,0.143739,0.0,0.5,0.3,6.0,linear
81,82946,42764,28624,0.13075,0.239452,0.144876,0.0,0.5,0.3,6.0,linear
82,83204,42900,28669,0.131978,0.241525,0.144322,0.0,0.5,0.3,6.0,linear
83,82650,42730,28544,0.131628,0.240967,0.144225,0.0,0.5,0.3,6.0,linear
84,82228,42313,28276,0.133008,0.24353,0.144855,0.0,0.5,0.3,6.0,linear
85,82235,42257,28210,0.133517,0.244756,0.143855,0.0,0.5,0.3,6.0,linear
86,82936,42448,28309,0.132605,0.243132,0.144264,0.0,0.5,0.3,6.0,linear
87,83154,42691,28527,0.131858,0.241744,0.14399,0.0,0.5,0.3,6.0,linear
88,83270,42788,28638,0.132369,0.242875,0.143593,0.0,0.5,0.3,6.0,linear
89,83366,42781,28584,0.132856,0.243784,0.143989,0.0,0.5,0.3,6.0,linear
90,83337,42871,28601,0.13282,0.243583,0.143895,0.0,0.5,0.3,6.0,linear
91,83010,42769,28555,0.133777,0.245519,0.144012,0.0,0.5,0.3,6.0,linear
92,83273,42928,28561,0.133733,0.245214,0.145128,0.0,0.5,0.3,6.0,linear
93,83036,42894,28359,0.133174,0.243783,0.145629,0.0,0.5,0.3,6.0,linear
94,82766,42720,28319,0.134234,0.245682,0.146371,0.0,0.5,0.3,6.0,linear
95,83120,42606,28219,0.133627,0.244809,0.146424,0.0,0.5,0.3,6.0,linear
96,83335,42628,28178,0.134062,0.245784,0.147272,0.0,0.5,0.3,6.0,linear
97,83035,42576,28084,0.133992,0.245472,0.14732,0.0,0.5,0.3,6.0,linear
98,83305,42594,28120,0.134418,0.246335,0.14644,0.0,0.5,0.3,6.0,linear
99,83369,42660,28187,0.133902,0.245341,0.146837,0.0,0.5,0.3,6.0,linear
100,83331,42798,28167,0.13292,0.243776,0.14769,0.0,0.5,0.3,6.0,linear
101,82756,42576,27977,0.134541,0.24631,0.147396,0.0,0.5,0.3,6.0,linear
102,82881,42446,28042,0.133243,0.243578,0.147041,0.0,0.5,0.3,6.0,linear
103,83067,42344,27827,0.134458,0.245866,0.147912,0.0,0.5,0.3,6.0,linear
104,83348,42517,27910,0.133609,0.244998,0.148281,0.0,0.5,0.3,6.0,linear
105,83379,42452,27923,0.132828,0.243805,0.147583,0.0,0.5,0.3,6.0,linear
106,83368,42629,28001,0.132351,0.243057,0.146829,0.0,0.5,0.3,6.0,linear
107,83612,42849,28274,0.131985,0.242192,0.146412,0.0,0.5,0.3,6.0,linear
108,84046,42937,28428,0.132238,0.24171,0.146121,0.0,0.5,0.3,6.0,linear
109,83441,42648,28364,0.132499,0.242089,0.145912,0.0,0.5,0.3,6.0,linear
110,83196,42840,28459,0.131737,0.241108,0.145758,0.0,0.5,0.3,6.0,linear
111,83341,42982,28500,0.131223,0.239631,0.146062,0.0,0.5,0.3,6.0,linear
112,83472,42974,28599,0.131658,0.24059,0.14606,0.0,0.5,0.3,6.0,linear
113,83222,42949,28589,0.13247,0.242285,0.145821,0.0,0.5,0.3,6.0,linear
114,82974,42732,28331,0.132086,0.241677,0.145348,0.0,0.5,0.3,6.0,linear
115,82755,42360,28146,0.131355,0.24021,0.145456,0.0,0.5,0.3,6.0,linear
116,82759,42371,28203,0.130799,0.238859,0.145128,0.0,0.5,0.3,6.0,linear
117,83735,42699,28487,0.130578,0.238542,0.145248,0.0,0.5,0.3,6.0,linear
118,83053,42723,28450,0.130117,0.238038,0.146117,0.0,0.5,0.3,6.0,linear
119,83914,43177,28691,0.129681,0.237308,0.144839,0.0,0.5,0.3,6.0,linear
120,84019,43227,28812,0.130953,0.239496,0.14523,0.0,0.5,0.3,6.0,linear
121,83224,42889,28548,0.129592,0.237223,0.144249,0.0,0.5,0.3,6.0,linear
