generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78276,49439,49439,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78170,49089,49089,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79315,49652,49652,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,80335,50504,50504,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,79073,50163,50163,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,78781,50008,50008,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,78732,50167,50167,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,78995,50197,50197,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78574,50152,50152,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78303,50021,50021,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,77952,49957,49957,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86258,50017,50017,0.0804587,0.0921878,0.0,0.0,0.5,1.3,6.0,linear
13,88551,48407,48407,0.132648,0.164791,0.0,0.0,0.5,1.3,6.0,linear
14,86598,45767,45767,0.157367,0.213823,0.000242797,0.0,0.5,1.3,6.0,linear
15,84574,42923,42897,0.18484,0.271739,0.00128892,0.0,0.5,1.3,6.0,linear
16,84738,40669,40502,0.209334,0.32263,0.0036922,0.0,0.5,1.3,6.0,linear
17,85504,38451,38022,0.232718,0.371065,0.00794123,0.0,0.5,1.3,6.0,linear
18,85679,36201,35305,0.250891,0.408552,0.0144152,0.0,0.5,1.3,6.0,linear
19,85973,34666,33050,0.265975,0.43941,0.0232168,0.0,0.5,1.3,6.0,linear
20,86260,33459,30869,0.276635,0.461158,0.0340593,0.0,0.5,1.3,6.0,linear
21,86046,32229,28569,0.284325,0.476889,0.0477937,0.0,0.5,1.3,6.0,linear
22,85767,31372,26451,0.292144,0.492778,0.0622194,0.0,0.5,1.3,6.0,linear
23,85092,30624,24377,0.297796,0.504451,0.0790048,0.0,0.5,1.3,6.0,linear
24,84406,29619,22047,0.303958,0.51567,0.0974136,0.0,0.5,1.3,6.0,linear
25,83849,29067,20148,0.307941,0.524361,0.11662,0.0,0.5,1.3,6.0,linear
26,83153,28203,18145,0.311812,0.531155,0.135726,0.0,0.5,1.3,6.0,linear
27,83104,27882,16608,0.314083,0.5353,0.156608,0.0,0.5,1.3,6.0,linear
28,82370,27593,15030,0.314866,0.536157,0.176898,0.0,0.5,1.3,6.0,linear
29,82014,27236,13594,0.315283,0.53744,0.197863,0.0,0.5,1.3,6.0,linear
30,81999,27065,12284,0.317073,0.540708,0.218549,0.0,0.5,1.3,6.0,linear
31,81944,26844,11068,0.318429,0.543527,0.239698,0.0,0.5,1.3,6.0,linear
32,81750,26578,9859,0.318932,0.54411,0.260209,0.0,0.5,1.3,6.0,linear
33,81842,26530,8903,0.318478,0.541629,0.282121,0.0,0.5,1.3,6.0,linear
34,81574,26606,7987,0.315904,0.538336,0.30368,0.0,0.5,1.3,6.0,linear
35,81495,26849,7274,0.314446,0.534966,0.325574,0.0,0.5,1.3,6.0,linear
36,82154,27097,6586,0.311931,0.529686,0.346352,0.0,0.5,1.3,6.0,linear
37,82609,27604,6010,0.31003,0.527095,0.365842,0.0,0.5,1.3,6.0,linear
38,82871,27942,5461,0.308043,0.523186,0.382086,0.0,0.5,1.3,6.0,linear
39,83145,28162,4863,0.3062,0.51921,0.400369,0.0,0.5,1.3,6.0,linear
40,83299,28498,4452,0.303774,0.514686,0.418275,0.0,0.5,1.3,6.0,linear
41,83786,28730,4011,0.301424,0.510396,0.433729,0.0,0.5,1.3,6.0,linear
42,84434,29129,3616,0.29873,0.505505,0.450363,0.0,0.5,1.3,6.0,linear
43,84477,29493,3217,0.296979,0.501864,0.466668,0.0,0.5,1.3,6.0,linear
44,84670,29719,2875,0.294595,0.497611,0.480913,0.0,0.5,1.3,6.0,linear
45,84896,30068,2633,0.290535,0.490084,0.496312,0.0,0.5,1.3,6.0,linear
46,85496,30560,2379,0.289104,0.486873,0.508546,0.0,0.5,1.3,6.0,linear
47,85648,30849,2182,0.286842,0.483306,0.520797,0.0,0.5,1.3,6.0,linear
48,85769,31183,1900,0.285052,0.479665,0.530744,0.0,0.5,1.3,6.0,linear
49,86259,31482,1720,0.283616,0.476245,0.541574,0.0,0.5,1.3,6.0,linear
50,86481,31563,1587,0.282076,0.473744,0.55146,0.0,0.5,1.3,6.0,linear
51,86562,31904,1500,0.281091,0.471362,0.560213,0.0,0.5,1.3,6.0,linear
52,86679,32141,1400,0.279673,0.468565,0.569067,0.0,0.5,1.3,6.0,linear
53,86434,32270,1272,0.276782,0.463852,0.578442,0.0,0.5,1.3,6.0,linear
54,87106,32476,1168,0.276809,0.463783,0.586312,0.0,0.5,1.3,6.0,linear
55,87385,32487,1057,0.277655,0.464734,0.592308,0.0,0.5,1.3,6.0,linear
56,87292,32397,924,0.27666,0.462235,0.599232,0.0,0.5,1.3,6.0,linear
57,86989,32333,796,0.275996,0.461208,0.605853,0.0,0.5,1.3,6.0,linear
58,87147,32544,676,0.274264,0.458847,0.613545,0.0,0.5,1.3,6.0,linear
59,87596,32887,648,0.273007,0.456412,0.620831,0.0,0.5,1.3,6.0,linear
60,88033,33285,621,0.273342,0.457544,0.6254,0.0,0.5,1.3,6.0,linear
61,88046,33445,573,0.270597,0.451591,0.633803,0.0,0.5,1.3,6.0,linear
62,88043,33462,527,0.27091,0.451498,0.637834,0.0,0.5,1.3,6.0,linear
63,87848,33433,491,0.27066,0.450793,0.642424,0.0,0.5,1.3,6.0,linear
64,87841,33449,438,0.269308,0.448494,0.64805,0.0,0.5,1.3,6.0,linear
65,88335,33648,416,0.268723,0.447253,0.653254,0.0,0.5,1.3,6.0,linear
66,88219,33703,366,0.267211,0.444825,0.658238,0.0,0.5,1.3,6.0,linear
67,88528,34048,336,0.267161,0.444264,0.662031,0.0,0.5,1.3,6.0,linear
68,88290,33950,285,0.266593,0.44296,0.666079,0.0,0.5,1.3,6.0,linear
69,88337,34074,243,0.265918,0.44275,0.670486,0.0,0.5,1.3,6.0,linear
70,88156,34015,248,0.264604,0.44126,0.67446,0.0,0.5,1.3,6.0,linear
71,88152,33874,227,0.265417,0.441798,0.676868,0.0,0.5,1.3,6.0,linear
72,87835,33746,197,0.267202,0.444157,0.677916,0.0,0.5,1.3,6.0,linear
73,87498,33586,184,0.266422,0.443139,0.681165,0.0,0.5,1.3,6.0,linear
74,87487,33744,170,0.264388,0.439407,0.685125,0.0,0.5,1.3,6.0,linear
75,88364,34137,157,0.264732,0.439355,0.687416,0.0,0.5,1.3,6.0,linear
76,88468,34325,155,0.263897,0.437589,0.69007,0.0,0.5,1.3,6.0,linear
77,88438,34369,128,0.263621,0.437073,0.693004,0.0,0.5,1.3,6.0,linear
78,88615,34459,110,0.263322,0.436362,0.694973,0.0,0.5,1.3,6.0,linear
79,88488,34505,100,0.262472,0.435461,0.698628,0.0,0.5,1.3,6.0,linear
