generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78127,48964,48964,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78212,49170,49170,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79780,50263,50263,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80092,50718,50718,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78407,50165,50165,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77350,49763,49763,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78360,49984,49984,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79295,50308,50308,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78420,49635,49635,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,77898,49296,49296,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78614,49697,49697,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88761,49840,49840,0.0993961,0.11289,0.0,0.0,0.5,1.7,6.0,linear
13,93067,48640,48640,0.161484,0.196535,0.0,0.0,0.5,1.7,6.0,linear
14,89774,45520,45520,0.191915,0.25593,0.0,0.0,0.5,1.7,6.0,linear
15,87898,42177,42177,0.220648,0.316225,0.0,0.0,0.5,1.7,6.0,linear
16,87662,39320,39320,0.248681,0.375057,1.98999e-05,0.0,0.5,1.7,6.0,linear
17,87990,36533,36531,0.273934,0.428797,3.89426e-05,0.0,0.5,1.7,6.0,linear
18,88126,33904,33899,0.294091,0.471057,7.30118e-05,0.0,0.5,1.7,6.0,linear
19,88074,31962,31955,0.309124,0.50197,0.000125966,0.0,0.5,1.7,6.0,linear
20,88037,30086,30070,0.323423,0.528746,0.000225323,0.0,0.5,1.7,6.0,linear
21,86981,28671,28649,0.333051,0.54811,0.000314543,0.0,0.5,1.7,6.0,linear
22,85916,27451,27423,0.341057,0.563958,0.00036344,0.0,0.5,1.7,6.0,linear
23,84792,26316,26280,0.347893,0.576552,0.000508914,0.0,0.5,1.7,6.0,linear
24,83575,25290,25239,0.354274,0.587248,0.000603312,0.0,0.5,1.7,6.0,linear
25,83077,24562,24498,0.3579,0.594687,0.000754921,0.0,0.5,1.7,6.0,linear
26,82106,23703,23629,0.362515,0.602772,0.000902209,0.0,0.5,1.7,6.0,linear
27,81203,23005,22913,0.36613,0.607881,0.00107678,0.0,0.5,1.7,6.0,linear
28,79911,22429,22335,0.371691,0.617306,0.00143176,0.0,0.5,1.7,6.0,linear
29,79090,21816,21707,0.37522,0.622585,0.00154756,0.0,0.5,1.7,6.0,linear
30,78091,21415,21301,0.379458,0.629521,0.00169047,0.0,0.5,1.7,6.0,linear
31,76584,20531,20394,0.382841,0.636555,0.00187597,0.0,0.5,1.7,6.0,linear
32,76212,19912,19773,0.386481,0.641098,0.00215817,0.0,0.5,1.7,6.0,linear
33,75340,19554,19408,0.388406,0.642608,0.00227884,0.0,0.5,1.7,6.0,linear
34,74714,19412,19256,0.390402,0.646518,0.00256541,0.0,0.5,1.7,6.0,linear
35,73619,18760,18603,0.393827,0.65223,0.00264382,0.0,0.5,1.7,6.0,linear
36,73209,18354,18192,0.397443,0.656739,0.00277616,0.0,0.5,1.7,6.0,linear
37,72287,17985,17824,0.399667,0.660091,0.00281672,0.0,0.5,1.7,6.0,linear
38,71462,17655,17466,0.400802,0.661707,0.00298748,0.0,0.5,1.7,6.0,linear
