generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78739,49653,49653,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78586,49314,49314,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,78862,49624,49624,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,78795,49767,49767,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,79410,50235,50235,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78841,50093,50093,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78302,49881,49881,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,77743,49575,49575,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79238,50525,50525,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78742,50119,50119,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78479,49859,49859,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78259,49533,49533,0.00699451,0.00838967,0.0,0.0,0.5,0.1,6.0,linear
13,78556,49380,49380,0.0122621,0.0161951,0.0,0.0,0.5,0.1,6.0,linear
14,79103,49364,49364,0.0152277,0.0221728,0.0,0.0,0.5,0.1,6.0,linear
15,79395,49327,49327,0.0184997,0.029005,0.0,0.0,0.5,0.1,6.0,linear
16,79102,48933,48933,0.0223815,0.0365186,0.0,0.0,0.5,0.1,6.0,linear
17,78768,48601,48601,0.0258651,0.0435518,0.0,0.0,0.5,0.1,6.0,linear
18,79675,49045,49045,0.0282179,0.0482625,0.0,0.0,0.5,0.1,6.0,linear
19,79257,48537,48537,0.0310005,0.0536612,0.0,0.0,0.5,0.1,6.0,linear
20,79548,48459,48459,0.0332088,0.0581687,0.0,0.0,0.5,0.1,6.0,linear
21,79956,48539,48539,0.0356984,0.0630538,0.0,0.0,0.5,0.1,6.0,linear
22,79515,48294,48294,0.0383669,0.0683264,0.0,0.0,0.5,0.1,6.0,linear
23,79773,48230,48230,0.0398041,0.0713859,0.0,0.0,0.5,0.1,6.0,linear
24,79601,48095,48095,0.042124,0.0760767,0.0,0.0,0.5,0.1,6.0,linear
25,80345,48208,48208,0.0431393,0.0781092,0.0,0.0,0.5,0.1,6.0,linear
26,79716,47822,47822,0.0443832,0.080628,0.0,0.0,0.5,0.1,6.0,linear
27,79618,47634,47634,0.0460432,0.08419,0.0,0.0,0.5,0.1,6.0,linear
28,79847,47651,47651,0.0473445,0.087025,0.0,0.0,0.5,0.1,6.0,linear
29,80284,47636,47636,0.0489576,0.0896496,0.0,0.0,0.5,0.1,6.0,linear
30,78819,46638,46638,0.0503758,0.0925593,0.0,0.0,0.5,0.1,6.0,linear
31,79495,47088,47088,0.0515548,0.0953134,0.0,0.0,0.5,0.1,6.0,linear
32,80845,47694,47694,0.0514956,0.0950763,0.0,0.0,0.5,0.1,6.0,linear
33,80670,47600,47600,0.0520348,0.0960166,0.0,0.0,0.5,0.1,6.0,linear
34,79583,46997,46997,0.0532613,0.0985195,0.0,0.0,0.5,0.1,6.0,linear
35,79625,46986,46986,0.0537546,0.099463,0.0,0.0,0.5,0.1,6.0,linear
36,79696,46924,46924,0.0545917,0.101196,0.0,0.0,0.5,0.1,6.0,linear
37,80023,47043,47043,0.0556483,0.10336,0.0,0.0,0.5,0.1,6.0,linear
38,79802,46976,46976,0.0552787,0.102682,0.0,0.0,0.5,0.1,6.0,linear
39,80204,47105,47105,0.0564161,0.104722,0.0,0.0,0.5,0.1,6.0,linear
40,80085,47006,47006,0.0566726,0.105281,0.0,0.0,0.5,0.1,6.0,linear
41,80069,46974,46974,0.0563798,0.104799,0.0,0.0,0.5,0.1,6.0,linear
42,80079,46912,46912,0.0578868,0.107596,0.0,0.0,0.5,0.1,6.0,linear
43,80130,47046,47046,0.0574968,0.106818,0.0,0.0,0.5,0.1,6.0,linear
44,80757,47199,47199,0.0575518,0.107393,0.0,0.0,0.5,0.1,6.0,linear
45,81036,47335,47335,0.0575819,0.107581,0.0,0.0,0.5,0.1,6.0,linear
46,80235,47085,47085,0.0574523,0.106703,0.0,0.0,0.5,0.1,6.0,linear
47,79951,46851,46851,0.0587289,0.109573,0.0,0.0,0.5,0.1,6.0,linear
48,79816,46768,46768,0.0583219,0.108712,0.0,0.0,0.5,0.1,6.0,linear
49,80105,46944,46944,0.0590233,0.110422,0.0,0.0,0.5,0.1,6.0,linear
50,80359,46899,46899,0.0589776,0.109941,0.0,0.0,0.5,0.1,6.0,linear
51,80131,46750,46750,0.0591626,0.110306,0.0,0.0,0.5,0.1,6.0,linear
52,79895,46689,46689,0.0596876,0.111521,0.0,0.0,0.5,0.1,6.0,linear
53,80859,47081,47081,0.0593678,0.110504,0.0,0.0,0.5,0.1,6.0,linear
54,80085,46872,46872,0.0591718,0.109825,0.0,0.0,0.5,0.1,6.0,linear
55,79872,46650,46650,0.0591462,0.110033,0.0,0.0,0.5,0.1,6.0,linear
56,80370,46953,46953,0.0594772,0.110901,0.0,0.0,0.5,0.1,6.0,linear
57,80914,46922,46922,0.0591509,0.110212,0.0,0.0,0.5,0.1,6.0,linear
58,80916,47140,47140,0.0603492,0.112369,0.0,0.0,0.5,0.1,6.0,linear
59,80352,46853,46853,0.0601592,0.112349,0.0,0.0,0.5,0.1,6.0,linear
60,79667,46454,46454,0.0601141,0.112216,0.0,0.0,0.5,0.1,6.0,linear
61,79981,46475,46475,0.0606332,0.113298,0.0,0.0,0.5,0.1,6.0,linear
62,80176,46437,46437,0.0606208,0.113047,0.0,0.0,0.5,0.1,6.0,linear
63,80211,46414,46414,0.0612611,0.114505,0.0,0.0,0.5,0.1,6.0,linear
64,81112,46856,46856,0.0609351,0.113924,0.0,0.0,0.5,0.1,6.0,linear
65,80290,46738,46738,0.0610418,0.11394,0.0,0.0,0.5,0.1,6.0,linear
66,80139,46507,46507,0.061865,0.115586,0.0,0.0,0.5,0.1,6.0,linear
67,80993,46903,46903,0.0611816,0.114156,0.0,0.0,0.5,0.1,6.0,linear
68,80656,46813,46813,0.0614811,0.114939,0.0,0.0,0.5,0.1,6.0,linear
69,80029,46555,46555,0.0615398,0.114995,0.0,0.0,0.5,0.1,6.0,linear
70,80189,46615,46615,0.0612876,0.114458,0.0,0.0,0.5,0.1,6.0,linear
71,80318,46707,46707,0.0616045,0.114914,0.0,0.0,0.5,0.1,6.0,linear
72,81320,47091,47091,0.0618573,0.115833,0.0,0.0,0.5,0.1,6.0,linear
73,80450,46774,46774,0.0606305,0.113564,0.0,0.0,0.5,0.1,6.0,linear
74,80249,46528,46528,0.0608618,0.11388,0.0,0.0,0.5,0.1,6.0,linear
75,80453,46752,46752,0.0603181,0.112913,0.0,0.0,0.5,0.1,6.0,linear
76,80915,47005,47005,0.0596897,0.111692,0.0,0.0,0.5,0.1,6.0,linear
77,80882,47020,47020,0.0596182,0.111487,0.0,0.0,0.5,0.1,6.0,linear
78,80419,46916,46916,0.0601388,0.112435,0.0,0.0,0.5,0.1,6.0,linear
79,80468,46842,46842,0.0606931,0.113129,0.0,0.0,0.5,0.1,6.0,linear
80,80113,46780,46780,0.0609554,0.11383,0.0,0.0,0.5,0.1,6.0,linear
81,79968,46703,46703,0.0606634,0.113366,0.0,0.0,0.5,0.1,6.0,linear
82,80668,46838,46838,0.0604817,0.112855,0.0,0.0,0.5,0.1,6.0,linear
83,80202,46572,46572,0.060499,0.113233,0.0,0.0,0.5,0.1,6.0,linear
84,80568,46720,46720,0.0609216,0.113813,0.0,0.0,0.5,0.1,6.0,linear
85,80602,46900,46900,0.0614321,0.114887,0.0,0.0,0.5,0.1,6.0,linear
86,80063,46636,46636,0.0610659,0.11406,0.0,0.0,0.5,0.1,6.0,linear
87,79285,46106,46106,0.0613399,0.114515,0.0,0.0,0.5,0.1,6.0,linear
88,79719,46317,46317,0.0605295,0.113155,0.0,0.0,0.5,0.1,6.0,linear
89,80945,46845,46845,0.0598881,0.112053,0.0,0.0,0.5,0.1,6.0,linear
90,81259,47096,47096,0.0596465,0.111433,0.0,0.0,0.5,0.1,6.0,linear
91,80338,46781,46781,0.0592258,0.110701,0.0,0.0,0.5,0.1,6.0,linear
92,79694,46509,46509,0.060307,0.112331,0.0,0.0,0.5,0.1,6.0,linear
93,80117,46629,46629,0.0598944,0.111513,0.0,0.0,0.5,0.1,6.0,linear
94,79963,46432,46432,0.0601569,0.1124,0.0,0.0,0.5,0.1,6.0,linear
95,80429,46812,46812,0.0606633,0.11316,0.0,0.0,0.5,0.1,6.0,linear
96,81341,47174,47174,0.0610977,0.113923,0.0,0.0,0.5,0.1,6.0,linear
97,80803,47215,47215,0.0603772,0.112538,0.0,0.0,0.5,0.1,6.0,linear
98,79127,46529,46529,0.0605881,0.113355,0.0,0.0,0.5,0.1,6.0,linear
99,79526,46577,46577,0.0608568,0.113792,0.0,0.0,0.5,0.1,6.0,linear
100,80118,46660,46660,0.060577,0.113118,0.0,0.0,0.5,0.1,6.0,linear
101,80103,46495,46495,0.0613389,0.114682,0.0,0.0,0.5,0.1,6.0,linear
102,80124,46553,46553,0.0618977,0.115597,0.0,0.0,0.5,0.1,6.0,linear
103,80379,46676,46676,0.0612426,0.11453,0.0,0.0,0.5,0.1,6.0,linear
104,80999,47018,47018,0.0620398,0.116049,0.0,0.0,0.5,0.1,6.0,linear
105,80570,46843,46843,0.0620831,0.116105,0.0,0.0,0.5,0.1,6.0,linear
106,79985,46666,46666,0.0620067,0.115951,0.0,0.0,0.5,0.1,6.0,linear
107,79838,46432,46432,0.0619745,0.116091,0.0,0.0,0.5,0.1,6.0,linear
108,79963,46451,46451,0.0629738,0.117784,0.0,0.0,0.5,0.1,6.0,linear
109,80904,46689,46689,0.0628073,0.117499,0.0,0.0,0.5,0.1,6.0,linear
110,80743,46536,46536,0.0629796,0.117801,0.0,0.0,0.5,0.1,6.0,linear
111,80149,46418,46418,0.0625831,0.116846,0.0,0.0,0.5,0.1,6.0,linear
112,79886,46550,46550,0.0616639,0.115269,0.0,0.0,0.5,0.1,6.0,linear
113,80248,46890,46890,0.0617836,0.115723,0.0,0.0,0.5,0.1,6.0,linear
114,80965,46942,46942,0.0618107,0.115573,0.0,0.0,0.5,0.1,6.0,linear
115,80159,46584,46584,0.0615404,0.115231,0.0,0.0,0.5,0.1,6.0,linear
116,80234,46854,46854,0.0623498,0.116963,0.0,0.0,0.5,0.1,6.0,linear
117,80899,46915,46915,0.0614744,0.115099,0.0,0.0,0.5,0.1,6.0,linear
118,79739,46276,46276,0.0612614,0.11433,0.0,0.0,0.5,0.1,6.0,linear
119,79648,46171,46171,0.0616082,0.115016,0.0,0.0,0.5,0.1,6.0,linear
120,79899,46472,46472,0.0606506,0.113251,0.0,0.0,0.5,0.1,6.0,linear
121,80900,46984,46984,0.0608262,0.113431,0.0,0.0,0.5,0.1,6.0,linear
122,80906,47220,47220,0.0606443,0.112943,0.0,0.0,0.5,0.1,6.0,linear
123,80054,46676,46676,0.0605566,0.112947,0.0,0.0,0.5,0.1,6.0,linear
124,78787,46255,46255,0.0619306,0.115897,0.0,0.0,0.5,0.1,6.0,linear
125,80255,46829,46829,0.0613548,0.115013,0.0,0.0,0.5,0.1,6.0,linear
126,80536,46820,46820,0.0608877,0.113912,0.0,0.0,0.5,0.1,6.0,linear
127,80321,46790,46790,0.0616234,0.115436,0.0,0.0,0.5,0.1,6.0,linear
128,80747,46982,46982,0.061161,0.114528,0.0,0.0,0.5,0.1,6.0,linear
129,80097,46621,46621,0.0608313,0.113756,0.0,0.0,0.5,0.1,6.0,linear
130,80372,46603,46603,0.0601568,0.112438,0.0,0.0,0.5,0.1,6.0,linear
131,79993,46412,46412,0.0593311,0.110877,0.0,0.0,0.5,0.1,6.0,linear
132,80272,46574,46574,0.0604253,0.112633,0.0,0.0,0.5,0.1,6.0,linear
133,80439,46864,46864,0.0609647,0.113732,0.0,0.0,0.5,0.1,6.0,linear
134,81030,47057,47057,0.061918,0.115792,0.0,0.0,0.5,0.1,6.0,linear
135,80690,47065,47065,0.0614829,0.114425,0.0,0.0,0.5,0.1,6.0,linear
136,80212,46791,46791,0.0618052,0.115387,0.0,0.0,0.5,0.1,6.0,linear
137,80316,46867,46867,0.0630344,0.117651,0.0,0.0,0.5,0.1,6.0,linear
138,80369,46792,46792,0.0623153,0.116767,0.0,0.0,0.5,0.1,6.0,linear
139,80395,46685,46685,0.0629757,0.117995,0.0,0.0,0.5,0.1,6.0,linear
140,80026,46566,46566,0.0625615,0.117104,0.0,0.0,0.5,0.1,6.0,linear
141,80355,46654,46654,0.0622375,0.116313,0.0,0.0,0.5,0.1,6.0,linear
142,80615,46771,46771,0.0610108,0.113999,0.0,0.0,0.5,0.1,6.0,linear
143,80127,46520,46520,0.0622885,0.116588,0.0,0.0,0.5,0.1,6.0,linear
144,80193,46483,46483,0.0624658,0.116839,0.0,0.0,0.5,0.1,6.0,linear
145,80625,46732,46732,0.0615048,0.115308,0.0,0.0,0.5,0.1,6.0,linear
146,80456,46529,46529,0.061959,0.116207,0.0,0.0,0.5,0.1,6.0,linear
147,80385,46811,46811,0.061339,0.114906,0.0,0.0,0.5,0.1,6.0,linear
148,80669,46903,46903,0.0621139,0.115856,0.0,0.0,0.5,0.1,6.0,linear
149,80383,46754,46754,0.061469,0.114624,0.0,0.0,0.5,0.1,6.0,linear
150,80665,46670,46670,0.0616066,0.115148,0.0,0.0,0.5,0.1,6.0,linear
151,79516,46120,46120,0.0609138,0.113737,0.0,0.0,0.5,0.1,6.0,linear
152,79776,46399,46399,0.0620773,0.116036,0.0,0.0,0.5,0.1,6.0,linear
153,80925,46861,46861,0.0611564,0.114415,0.0,0.0,0.5,0.1,6.0,linear
154,81008,46882,46882,0.0611777,0.114338,0.0,0.0,0.5,0.1,6.0,linear
155,80499,46779,46779,0.0616409,0.115209,0.0,0.0,0.5,0.1,6.0,linear
156,80462,46801,46801,0.0615506,0.11508,0.0,0.0,0.5,0.1,6.0,linear
157,79901,46592,46592,0.0608022,0.113549,0.0,0.0,0.5,0.1,6.0,linear
158,80380,46869,46869,0.0615903,0.115192,0.0,0.0,0.5,0.1,6.0,linear
159,81002,47060,47060,0.0606249,0.113354,0.0,0.0,0.5,0.1,6.0,linear
160,79861,46392,46392,0.0617818,0.115672,0.0,0.0,0.5,0.1,6.0,linear
161,80024,46413,46413,0.0608297,0.113982,0.0,0.0,0.5,0.1,6.0,linear
162,80321,46664,46664,0.0610439,0.11436,0.0,0.0,0.5,0.1,6.0,linear
163,81107,46984,46984,0.0614539,0.115066,0.0,0.0,0.5,0.1,6.0,linear
164,80826,47028,47028,0.0610655,0.11433,0.0,0.0,0.5,0.1,6.0,linear
165,80440,46857,46857,0.0606432,0.113534,0.0,0.0,0.5,0.1,6.0,linear
166,80236,46569,46569,0.0608151,0.113609,0.0,0.0,0.5,0.1,6.0,linear
167,80092,46437,46437,0.060638,0.113206,0.0,0.0,0.5,0.1,6.0,linear
168,79809,46472,46472,0.0610426,0.113999,0.0,0.0,0.5,0.1,6.0,linear
169,80232,46538,46538,0.0603594,0.113198,0.0,0.0,0.5,0.1,6.0,linear
170,80681,46749,46749,0.0608822,0.114217,0.0,0.0,0.5,0.1,6.0,linear
171,80746,46764,46764,0.060099,0.112335,0.0,0.0,0.5,0.1,6.0,linear
172,80566,46914,46914,0.0598891,0.11216,0.0,0.0,0.5,0.1,6.0,linear
173,80899,47138,47138,0.0596667,0.111387,0.0,0.0,0.5,0.1,6.0,linear
174,80019,46686,46686,0.0598843,0.11175,0.0,0.0,0.5,0.1,6.0,linear
175,80249,46704,46704,0.0597889,0.111654,0.0,0.0,0.5,0.1,6.0,linear
176,80010,46483,46483,0.0602354,0.112612,0.0,0.0,0.5,0.1,6.0,linear
