generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78245,49070,49070,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78327,49206,49206,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79879,50315,50315,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80290,50816,50816,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78477,50145,50145,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,76744,49479,49479,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77803,49718,49718,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,79124,50131,50131,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79168,50143,50143,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79025,50051,50051,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79199,50196,50196,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80628,49931,49931,0.0202272,0.0236498,0.0,0.0,0.5,0.3,6.0,linear
13,80316,49182,49182,0.035531,0.0461994,0.0,0.0,0.5,0.3,6.0,linear
14,80152,48584,48584,0.0442891,0.0638369,0.000127111,0.0,0.5,0.3,6.0,linear
15,80069,47940,47926,0.0533448,0.0824936,0.000636023,0.0,0.5,0.3,6.0,linear
16,80207,47179,47110,0.0625777,0.101182,0.00183447,0.0,0.5,0.3,6.0,linear
17,80390,46676,46496,0.06998,0.116811,0.00404619,0.0,0.5,0.3,6.0,linear
18,80579,46205,45806,0.0779763,0.132107,0.00681748,0.0,0.5,0.3,6.0,linear
19,81406,46064,45386,0.0851067,0.146933,0.010453,0.0,0.5,0.3,6.0,linear
20,81698,45675,44611,0.0897503,0.156235,0.0148608,0.0,0.5,0.3,6.0,linear
21,80546,44821,43273,0.0951238,0.167065,0.0205041,0.0,0.5,0.3,6.0,linear
22,80696,44330,42217,0.100741,0.17821,0.0268129,0.0,0.5,0.3,6.0,linear
23,81407,44329,41565,0.104539,0.185839,0.0326886,0.0,0.5,0.3,6.0,linear
24,82111,44431,41013,0.107732,0.192731,0.0399725,0.0,0.5,0.3,6.0,linear
25,82572,44406,40257,0.111454,0.199563,0.0470868,0.0,0.5,0.3,6.0,linear
26,81614,43932,39075,0.114379,0.205503,0.0548889,0.0,0.5,0.3,6.0,linear
27,81293,43476,37873,0.11753,0.211997,0.0636671,0.0,0.5,0.3,6.0,linear
28,81490,43204,36768,0.119969,0.217269,0.0715633,0.0,0.5,0.3,6.0,linear
29,81476,42978,35781,0.12232,0.221375,0.0790021,0.0,0.5,0.3,6.0,linear
