generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78322,49510,49510,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78156,49280,49280,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79061,50005,50005,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80102,50687,50687,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78243,50105,50105,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77138,49416,49416,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77851,49783,49783,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79349,50455,50455,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,80113,50682,50682,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78057,49861,49861,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,76805,49188,49188,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,79919,49565,49565,0.027029,0.0320037,0.0,0.0,0.5,0.4,6.0,linear
13,82513,49733,49733,0.046363,0.0602661,0.0,0.0,0.5,0.4,6.0,linear
14,80962,48450,48450,0.0568327,0.0816477,0.0,0.0,0.5,0.4,6.0,linear
15,79778,47185,47185,0.0707404,0.108654,0.0,0.0,0.5,0.4,6.0,linear
16,79829,46382,46382,0.0817327,0.131417,0.0,0.0,0.5,0.4,6.0,linear
17,80482,45622,45622,0.0935047,0.155303,0.0,0.0,0.5,0.4,6.0,linear
18,80799,44633,44633,0.102804,0.173811,0.0,0.0,0.5,0.4,6.0,linear
19,81627,44329,44329,0.11167,0.1922,0.0,0.0,0.5,0.4,6.0,linear
20,83010,44378,44378,0.117626,0.204427,0.0,0.0,0.5,0.4,6.0,linear
21,83769,44184,44184,0.122442,0.214704,0.0,0.0,0.5,0.4,6.0,linear
22,82929,43567,43567,0.127579,0.224929,0.0,0.0,0.5,0.4,6.0,linear
23,82616,43150,43150,0.132326,0.234426,0.0,0.0,0.5,0.4,6.0,linear
24,82690,42573,42573,0.13779,0.244972,0.0,0.0,0.5,0.4,6.0,linear
25,82969,42165,42165,0.142792,0.255073,0.0,0.0,0.5,0.4,6.0,linear
26,82878,41737,41737,0.145092,0.260986,0.0,0.0,0.5,0.4,6.0,linear
27,83353,41709,41709,0.148879,0.267567,0.0,0.0,0.5,0.4,6.0,linear
28,83781,41724,41724,0.151161,0.271797,0.0,0.0,0.5,0.4,6.0,linear
29,83279,41344,41344,0.153406,0.276834,0.0,0.0,0.5,0.4,6.0,linear
30,83286,41206,41206,0.15683,0.283747,0.0,0.0,0.5,0.4,6.0,linear
31,82821,40680,40680,0.158783,0.288054,0.0,0.0,0.5,0.4,6.0,linear
32,83106,40552,40552,0.160412,0.291113,0.0,0.0,0.5,0.4,6.0,linear
33,83417,40441,40441,0.161505,0.294316,0.0,0.0,0.5,0.4,6.0,linear
34,83324,40155,40155,0.163295,0.297249,0.0,0.0,0.5,0.4,6.0,linear
35,83364,40236,40236,0.165613,0.302201,0.0,0.0,0.5,0.4,6.0,linear
36,83503,40113,40113,0.16653,0.304276,0.0,0.0,0.5,0.4,6.0,linear
37,83846,40002,40002,0.168036,0.306875,0.0,0.0,0.5,0.4,6.0,linear
38,83223,39920,39920,0.168638,0.307984,0.0,0.0,0.5,0.4,6.0,linear
39,83098,39732,39732,0.168484,0.307922,0.0,0.0,0.5,0.4,6.0,linear
40,83304,39778,39778,0.169856,0.310132,0.0,0.0,0.5,0.4,6.0,linear
41,83306,39516,39516,0.170885,0.312342,0.0,0.0,0.5,0.4,6.0,linear
42,83689,39610,39610,0.173199,0.316869,0.0,0.0,0.5,0.4,6.0,linear
43,83575,39553,39553,0.172181,0.315037,0.0,0.0,0.5,0.4,6.0,linear
44,83110,39482,39482,0.172605,0.315748,0.0,0.0,0.5,0.4,6.0,linear
45,83619,39600,39600,0.173439,0.317226,0.0,0.0,0.5,0.4,6.0,linear
46,83158,39246,39246,0.173911,0.319046,0.0,0.0,0.5,0.4,6.0,linear
47,83145,39093,39093,0.173637,0.318701,0.0,0.0,0.5,0.4,6.0,linear
48,83249,39079,39079,0.174541,0.3201,0.0,0.0,0.5,0.4,6.0,linear
49,83345,39272,39272,0.174616,0.319927,0.0,0.0,0.5,0.4,6.0,linear
50,83465,39303,39303,0.175301,0.321497,0.0,0.0,0.5,0.4,6.0,linear
51,83359,39215,39215,0.174683,0.320158,0.0,0.0,0.5,0.4,6.0,linear
52,83017,39174,39174,0.175164,0.32088,0.0,0.0,0.5,0.4,6.0,linear
53,83136,39301,39301,0.174699,0.319858,0.0,0.0,0.5,0.4,6.0,linear
54,83306,39349,39349,0.175294,0.321613,0.0,0.0,0.5,0.4,6.0,linear
55,83307,39372,39372,0.176028,0.323149,0.0,0.0,0.5,0.4,6.0,linear
56,83467,39253,39253,0.175476,0.321986,0.0,0.0,0.5,0.4,6.0,linear
57,82973,39076,39076,0.175666,0.322169,0.0,0.0,0.5,0.4,6.0,linear
