generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78422,49470,49470,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78418,49397,49397,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,78396,49576,49576,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80226,50600,50600,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79828,50419,50419,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77302,49328,49328,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77228,49414,49414,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79074,50168,50168,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79303,50113,50113,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78373,49695,49695,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,77930,49604,49604,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,89470,50709,50709,0.0955944,0.108926,0.0,0.0,0.5,1.6,6.0,linear
13,92074,48837,48837,0.154202,0.188278,0.0,0.0,0.5,1.6,6.0,linear
14,87867,45354,45354,0.183805,0.246924,0.000192107,0.0,0.5,1.6,6.0,linear
15,86496,42412,42388,0.212688,0.307726,0.000938766,0.0,0.5,1.6,6.0,linear
16,86713,39686,39581,0.239496,0.364611,0.00255451,0.0,0.5,1.6,6.0,linear
17,87732,37239,36931,0.263571,0.413451,0.00518557,0.0,0.5,1.6,6.0,linear
18,87746,34925,34315,0.282904,0.453386,0.00940669,0.0,0.5,1.6,6.0,linear
19,87118,32720,31610,0.297692,0.484516,0.0152599,0.0,0.5,1.6,6.0,linear
20,87420,31217,29510,0.310263,0.509638,0.0223258,0.0,0.5,1.6,6.0,linear
21,86834,29759,27387,0.319792,0.529331,0.0308774,0.0,0.5,1.6,6.0,linear
22,86176,28535,25353,0.328799,0.54608,0.0404899,0.0,0.5,1.6,6.0,linear
23,85224,27526,23490,0.336752,0.560713,0.0513762,0.0,0.5,1.6,6.0,linear
24,84206,26427,21581,0.341565,0.56975,0.0637499,0.0,0.5,1.6,6.0,linear
25,83339,25645,19946,0.345822,0.577806,0.0764395,0.0,0.5,1.6,6.0,linear
26,82647,24857,18331,0.349558,0.583704,0.0900362,0.0,0.5,1.6,6.0,linear
27,81830,24258,16996,0.352728,0.588339,0.103271,0.0,0.5,1.6,6.0,linear
28,80841,23761,15841,0.35475,0.592132,0.11762,0.0,0.5,1.6,6.0,linear
29,80410,23525,14794,0.358057,0.598469,0.131461,0.0,0.5,1.6,6.0,linear
30,79739,23093,13694,0.360007,0.601897,0.144259,0.0,0.5,1.6,6.0,linear
31,78940,22628,12584,0.359244,0.600582,0.159311,0.0,0.5,1.6,6.0,linear
32,78871,22584,11760,0.361241,0.603704,0.174226,0.0,0.5,1.6,6.0,linear
33,78640,22287,10809,0.363524,0.605869,0.189342,0.0,0.5,1.6,6.0,linear
34,78001,22147,9937,0.362115,0.603155,0.204742,0.0,0.5,1.6,6.0,linear
35,77903,22099,9220,0.362564,0.603865,0.220146,0.0,0.5,1.6,6.0,linear
36,77527,21964,8566,0.363843,0.606484,0.234057,0.0,0.5,1.6,6.0,linear
37,77583,22010,7951,0.362422,0.603488,0.249748,0.0,0.5,1.6,6.0,linear
38,77878,22115,7351,0.361832,0.602056,0.2661,0.0,0.5,1.6,6.0,linear
39,77909,22233,6787,0.360628,0.599319,0.281636,0.0,0.5,1.6,6.0,linear
40,77846,22268,6231,0.358692,0.59618,0.297372,0.0,0.5,1.6,6.0,linear
41,78060,22509,5762,0.356872,0.591965,0.31338,0.0,0.5,1.6,6.0,linear
42,78478,22684,5292,0.354759,0.588511,0.327401,0.0,0.5,1.6,6.0,linear
43,78810,23098,4974,0.353394,0.587303,0.341026,0.0,0.5,1.6,6.0,linear
44,79356,23254,4729,0.351697,0.584162,0.35438,0.0,0.5,1.6,6.0,linear
45,79628,23655,4463,0.347998,0.577365,0.367442,0.0,0.5,1.6,6.0,linear
46,80074,24099,4161,0.345579,0.5736,0.380618,0.0,0.5,1.6,6.0,linear
47,80444,24382,3929,0.344433,0.572148,0.39232,0.0,0.5,1.6,6.0,linear
