generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78346,49338,49338,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78316,49276,49276,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,78590,49707,49707,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80046,50632,50632,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79284,50436,50436,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78321,50018,50018,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,76762,49287,49287,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78187,49830,49830,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79155,50298,50298,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,80325,50819,50819,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,77962,49772,49772,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,87635,49630,49630,0.101093,0.11459,0.0,0.0,0.5,1.7,6.0,linear
13,92229,48552,48552,0.161625,0.195591,0.0,0.0,0.5,1.7,6.0,linear
14,88826,45233,45233,0.191091,0.255599,0.0,0.0,0.5,1.7,6.0,linear
15,88305,42511,42511,0.220819,0.316465,0.0,0.0,0.5,1.7,6.0,linear
16,87807,39661,39661,0.249706,0.377305,0.0,0.0,0.5,1.7,6.0,linear
17,88041,36908,36908,0.275313,0.43054,0.0,0.0,0.5,1.7,6.0,linear
18,87743,33968,33968,0.296972,0.476939,0.0,0.0,0.5,1.7,6.0,linear
19,87861,31622,31622,0.316237,0.515456,0.0,0.0,0.5,1.7,6.0,linear
20,87181,29428,29428,0.332148,0.547083,0.0,0.0,0.5,1.7,6.0,linear
21,86427,27670,27670,0.345948,0.573187,0.0,0.0,0.5,1.7,6.0,linear
22,84230,25638,25638,0.358902,0.596745,0.0,0.0,0.5,1.7,6.0,linear
23,82314,23811,23811,0.371381,0.618718,0.0,0.0,0.5,1.7,6.0,linear
24,80002,22090,22090,0.380497,0.633891,0.0,0.0,0.5,1.7,6.0,linear
25,77799,20617,20617,0.389816,0.649219,0.0,0.0,0.5,1.7,6.0,linear
26,75595,19152,19152,0.399158,0.663819,0.0,0.0,0.5,1.7,6.0,linear
27,73216,17788,17788,0.406931,0.676631,0.0,0.0,0.5,1.7,6.0,linear
28,71051,16855,16855,0.414262,0.686707,0.0,0.0,0.5,1.7,6.0,linear
29,68778,15842,15842,0.422408,0.699013,0.0,0.0,0.5,1.7,6.0,linear
30,66497,14644,14644,0.431644,0.711923,0.0,0.0,0.5,1.7,6.0,linear
31,63934,13470,13470,0.441787,0.724567,0.0,0.0,0.5,1.7,6.0,linear
32,61390,12421,12421,0.450846,0.735767,0.0,0.0,0.5,1.7,6.0,linear
33,58943,11475,11475,0.460567,0.746929,0.0,0.0,0.5,1.7,6.0,linear
34,56506,10478,10478,0.470255,0.757264,0.0,0.0,0.5,1.7,6.0,linear
35,53723,9519,9519,0.479227,0.767284,0.0,0.0,0.5,1.7,6.0,linear
36,51342,8665,8665,0.490749,0.779715,0.0,0.0,0.5,1.7,6.0,linear
37,48921,7846,7846,0.503178,0.790586,0.0,0.0,0.5,1.7,6.0,linear
38,46374,6873,6873,0.51708,0.803954,0.0,0.0,0.5,1.7,6.0,linear
39,43575,6069,6069,0.53233,0.816698,0.0,0.0,0.5,1.7,6.0,linear
40,40449,5262,5262,0.548358,0.829469,0.0,0.0,0.5,1.7,6.0,linear
41,37714,4490,4490,0.568404,0.843829,0.0,0.0,0.5,1.7,6.0,linear
42,34981,3726,3726,0.588432,0.858159,0.0,0.0,0.5,1.7,6.0,linear
43,32852,3168,3168,0.610625,0.872028,0.0,0.0,0.5,1.7,6.0,linear
44,30358,2569,2569,0.636118,0.885639,0.0,0.0,0.5,1.7,6.0,linear
45,27976,2094,2094,0.661295,0.898151,0.0,0.0,0.5,1.7,6.0,linear
46,26095,1707,1707,0.687454,0.908919,0.0,0.0,0.5,1.7,6.0,linear
47,24307,1367,1367,0.717032,0.917063,0.0,0.0,0.5,1.7,6.0,linear
48,22883,1125,1125,0.745928,0.926928,0.0,0.0,0.5,1.7,6.0,linear
49,21392,865,865,0.775729,0.940139,0.0,0.0,0.5,1.7,6.0,linear
50,20133,636,636,0.812909,0.955562,0.0,0.0,0.5,1.7,6.0,linear
51,19087,441,441,0.846804,0.968417,0.0,0.0,0.5,1.7,6.0,linear
52,18236,289,289,0.879322,0.978962,0.0,0.0,0.5,1.7,6.0,linear
53,17329,182,182,0.910423,0.986576,0.0,0.0,0.5,1.7,6.0,linear
54,16730,114,114,0.938321,0.991325,0.0,0.0,0.5,1.7,6.0,linear
55,16204,58,58,0.960079,0.995467,0.0,0.0,0.5,1.7,6.0,linear
56,15860,35,35,0.977246,0.997437,0.0,0.0,0.5,1.7,6.0,linear
57,15422,17,17,0.985949,0.998907,0.0,0.0,0.5,1.7,6.0,linear
58,15314,9,9,0.992254,0.999414,0.0,0.0,0.5,1.7,6.0,linear
59,15293,4,4,0.996214,0.999739,0.0,0.0,0.5,1.7,6.0,linear
60,15405,1,1,0.998248,0.999935,0.0,0.0,0.5,1.7,6.0,linear
61,15407,0,0,0.999189,1.0,0.0,0.0,0.5,1.7,6.0,linear

