generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78369,49239,49239,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78531,49261,49261,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79557,50192,50192,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80698,50840,50840,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,77937,49781,49781,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77316,49252,49252,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78122,49925,49925,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79156,50067,50067,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78882,50051,50051,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78072,49647,49647,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,77825,49431,49431,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90120,49740,49740,0.111287,0.126368,0.0,0.0,0.5,1.9,6.0,linear
13,94778,48436,48436,0.175614,0.212624,0.0,0.0,0.5,1.9,6.0,linear
14,91666,45208,45208,0.206554,0.273158,0.0,0.0,0.5,1.9,6.0,linear
15,89103,41774,41774,0.239213,0.340694,0.0,0.0,0.5,1.9,6.0,linear
16,88969,38660,38660,0.267639,0.40089,0.0,0.0,0.5,1.9,6.0,linear
17,89154,35884,35884,0.294027,0.456417,0.0,0.0,0.5,1.9,6.0,linear
18,88865,32873,32873,0.316968,0.503162,0.0,0.0,0.5,1.9,6.0,linear
19,88371,30406,30406,0.335698,0.541275,0.0,0.0,0.5,1.9,6.0,linear
20,87685,28264,28264,0.3504,0.570191,0.0,0.0,0.5,1.9,6.0,linear
21,86928,26441,26441,0.362283,0.59217,0.0,0.0,0.5,1.9,6.0,linear
22,85371,24723,24723,0.373139,0.611744,0.0,0.0,0.5,1.9,6.0,linear
23,83665,23188,23188,0.382502,0.628603,0.0,0.0,0.5,1.9,6.0,linear
24,81585,21776,21776,0.391439,0.64341,0.0,0.0,0.5,1.9,6.0,linear
25,79259,20280,20280,0.400363,0.658839,0.0,0.0,0.5,1.9,6.0,linear
26,77292,18892,18892,0.409114,0.671741,0.0,0.0,0.5,1.9,6.0,linear
27,74961,17724,17724,0.416935,0.683879,0.0,0.0,0.5,1.9,6.0,linear
28,72849,16791,16791,0.422532,0.690521,0.0,0.0,0.5,1.9,6.0,linear
29,70817,15811,15811,0.430859,0.700554,0.0,0.0,0.5,1.9,6.0,linear
30,69122,14990,14990,0.439148,0.713025,0.0,0.0,0.5,1.9,6.0,linear
31,67197,14214,14214,0.445629,0.720261,0.0,0.0,0.5,1.9,6.0,linear
32,64597,13233,13233,0.453729,0.732224,0.0,0.0,0.5,1.9,6.0,linear
33,62806,12295,12295,0.461353,0.741129,0.0,0.0,0.5,1.9,6.0,linear
34,60758,11371,11371,0.470827,0.752343,0.0,0.0,0.5,1.9,6.0,linear
35,58269,10501,10501,0.479793,0.761609,0.0,0.0,0.5,1.9,6.0,linear
36,55601,9714,9714,0.488315,0.769047,0.0,0.0,0.5,1.9,6.0,linear
37,53326,8888,8888,0.498991,0.778589,0.0,0.0,0.5,1.9,6.0,linear
38,51428,8115,8115,0.508464,0.788126,0.0,0.0,0.5,1.9,6.0,linear
39,49402,7398,7398,0.518186,0.797516,0.0,0.0,0.5,1.9,6.0,linear
40,47107,6668,6668,0.531403,0.809639,0.0,0.0,0.5,1.9,6.0,linear
41,44533,5928,5928,0.544364,0.819268,0.0,0.0,0.5,1.9,6.0,linear
42,42300,5321,5321,0.559144,0.82886,0.0,0.0,0.5,1.9,6.0,linear
43,39931,4713,4713,0.574563,0.839796,0.0,0.0,0.5,1.9,6.0,linear
44,37850,4155,4155,0.591,0.849342,0.0,0.0,0.5,1.9,6.0,linear
45,35762,3582,3582,0.61209,0.86374,0.0,0.0,0.5,1.9,6.0,linear
46,33612,3020,3020,0.632531,0.876734,0.0,0.0,0.5,1.9,6.0,linear
47,31564,2538,2538,0.654185,0.889079,0.0,0.0,0.5,1.9,6.0,linear
48,29551,2095,2095,0.682202,0.905772,0.0,0.0,0.5,1.9,6.0,linear
49,27838,1691,1691,0.710037,0.918305,0.0,0.0,0.5,1.9,6.0,linear
50,26192,1320,1320,0.737603,0.930502,0.0,0.0,0.5,1.9,6.0,linear
51,24460,1031,1031,0.768409,0.942076,0.0,0.0,0.5,1.9,6.0,linear
52,22974,794,794,0.802143,0.951947,0.0,0.0,0.5,1.9,6.0,linear
53,21754,593,593,0.835447,0.961876,0.0,0.0,0.5,1.9,6.0,linear
