generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78211,49124,49124,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78595,49478,49478,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,80452,50620,50620,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80091,50688,50688,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78591,50108,50108,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77534,49740,49740,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78160,50021,50021,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78735,50024,50024,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78565,49769,49769,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78383,49729,49729,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,78657,49890,49890,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,90037,50235,50235,0.105553,0.119879,0.0,0.0,0.5,1.8,6.0,linear
13,94142,48665,48665,0.169039,0.203393,0.0,0.0,0.5,1.8,6.0,linear
14,89011,44768,44768,0.200111,0.266964,0.0,0.0,0.5,1.8,6.0,linear
15,87724,41565,41565,0.231863,0.334427,0.0,0.0,0.5,1.8,6.0,linear
16,88975,38948,38948,0.259412,0.392903,0.0,0.0,0.5,1.8,6.0,linear
17,89255,35983,35983,0.286824,0.449517,0.0,0.0,0.5,1.8,6.0,linear
18,88443,33057,33057,0.308275,0.494534,0.0,0.0,0.5,1.8,6.0,linear
19,88868,31122,31122,0.328349,0.534203,0.0,0.0,0.5,1.8,6.0,linear
20,88051,28696,28696,0.345489,0.566762,0.0,0.0,0.5,1.8,6.0,linear
21,85869,26295,26295,0.362149,0.598722,0.0,0.0,0.5,1.8,6.0,linear
22,83361,23912,23912,0.377094,0.625318,0.0,0.0,0.5,1.8,6.0,linear
23,80985,21813,21813,0.390889,0.648778,0.0,0.0,0.5,1.8,6.0,linear
24,78504,19965,19965,0.404293,0.670058,0.0,0.0,0.5,1.8,6.0,linear
25,75234,18097,18097,0.41392,0.685881,0.0,0.0,0.5,1.8,6.0,linear
26,72199,16494,16494,0.426973,0.705634,0.0,0.0,0.5,1.8,6.0,linear
27,68722,14776,14776,0.440213,0.723823,0.0,0.0,0.5,1.8,6.0,linear
28,65217,13287,13287,0.451644,0.737851,0.0,0.0,0.5,1.8,6.0,linear
29,61684,11913,11913,0.464943,0.754329,0.0,0.0,0.5,1.8,6.0,linear
30,58366,10533,10533,0.477882,0.769857,0.0,0.0,0.5,1.8,6.0,linear
31,55395,9402,9402,0.48985,0.782075,0.0,0.0,0.5,1.8,6.0,linear
32,52078,8301,8301,0.504289,0.795916,0.0,0.0,0.5,1.8,6.0,linear
33,48732,7260,7260,0.522811,0.812817,0.0,0.0,0.5,1.8,6.0,linear
34,45305,6293,6293,0.539949,0.827352,0.0,0.0,0.5,1.8,6.0,linear
35,41998,5249,5249,0.559348,0.845491,0.0,0.0,0.5,1.8,6.0,linear
36,39030,4315,4315,0.580344,0.86042,0.0,0.0,0.5,1.8,6.0,linear
37,36186,3632,3632,0.603108,0.873684,0.0,0.0,0.5,1.8,6.0,linear
38,33059,2902,2902,0.631631,0.890877,0.0,0.0,0.5,1.8,6.0,linear
39,30351,2245,2245,0.662718,0.905278,0.0,0.0,0.5,1.8,6.0,linear
40,27776,1701,1701,0.693887,0.920419,0.0,0.0,0.5,1.8,6.0,linear
41,25314,1268,1268,0.728072,0.934394,0.0,0.0,0.5,1.8,6.0,linear
42,23589,908,908,0.769974,0.94875,0.0,0.0,0.5,1.8,6.0,linear
43,21798,647,647,0.809862,0.96175,0.0,0.0,0.5,1.8,6.0,linear
44,20440,449,449,0.847544,0.972865,0.0,0.0,0.5,1.8,6.0,linear
45,19232,296,296,0.882753,0.980451,0.0,0.0,0.5,1.8,6.0,linear
46,18326,192,192,0.914026,0.987334,0.0,0.0,0.5,1.8,6.0,linear
47,17741,117,117,0.940945,0.991759,0.0,0.0,0.5,1.8,6.0,linear
48,17102,67,67,0.960334,0.994906,0.0,0.0,0.5,1.8,6.0,linear
49,16727,34,34,0.975367,0.997345,0.0,0.0,0.5,1.8,6.0,linear
50,16713,19,19,0.984582,0.998577,0.0,0.0,0.5,1.8,6.0,linear
51,16517,10,10,0.991133,0.999397,0.0,0.0,0.5,1.8,6.0,linear
52,16381,6,6,0.995339,0.999634,0.0,0.0,0.5,1.8,6.0,linear
53,16243,3,3,0.997816,0.999815,0.0,0.0,0.5,1.8,6.0,linear
54,16300,1,1,0.998774,0.999939,0.0,0.0,0.5,1.8,6.0,linear
55,16231,0,0,0.999446,1.0,0.0,0.0,0.5,1.8,6.0,linear

