generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78523,49307,49307,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78092,49078,49078,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79082,49854,49854,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80129,50650,50650,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,79037,50318,50318,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77099,49396,49396,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,78427,50074,50074,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,79248,50298,50298,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,78869,50003,50003,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78731,49993,49993,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78578,50147,50147,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,85194,50511,50511,0.0625615,0.0721192,0.0,0.0,0.5,1.0,6.0,linear
13,85695,48721,48721,0.105012,0.131461,0.0,0.0,0.5,1.0,6.0,linear
14,82791,46046,46046,0.128703,0.178765,0.0,0.0,0.5,1.0,6.0,linear
15,83015,44292,44292,0.152339,0.227757,0.0,0.0,0.5,1.0,6.0,linear
16,83676,42379,42379,0.17459,0.273836,0.0,0.0,0.5,1.0,6.0,linear
17,84618,40719,40719,0.193991,0.315202,0.0,0.0,0.5,1.0,6.0,linear
18,85591,39202,39202,0.210823,0.349123,0.0,0.0,0.5,1.0,6.0,linear
19,85741,37958,37958,0.224683,0.3783,0.0,0.0,0.5,1.0,6.0,linear
20,86121,36917,36917,0.237955,0.405437,0.0,0.0,0.5,1.0,6.0,linear
21,85748,35621,35621,0.248605,0.426738,0.0,0.0,0.5,1.0,6.0,linear
22,84813,34129,34129,0.259316,0.448072,0.0,0.0,0.5,1.0,6.0,linear
23,83937,32892,32892,0.268753,0.467527,0.0,0.0,0.5,1.0,6.0,linear
24,83317,31672,31672,0.276992,0.482819,0.0,0.0,0.5,1.0,6.0,linear
25,82744,30596,30596,0.286298,0.501493,0.0,0.0,0.5,1.0,6.0,linear
26,81931,29144,29144,0.295387,0.518724,0.0,0.0,0.5,1.0,6.0,linear
27,80686,28151,28151,0.301504,0.530648,0.0,0.0,0.5,1.0,6.0,linear
28,79621,27194,27194,0.308039,0.54308,0.0,0.0,0.5,1.0,6.0,linear
29,78469,26404,26404,0.313635,0.552774,0.0,0.0,0.5,1.0,6.0,linear
30,77305,25446,25446,0.31956,0.563535,0.0,0.0,0.5,1.0,6.0,linear
31,76039,24415,24415,0.326362,0.575857,0.0,0.0,0.5,1.0,6.0,linear
32,74332,23310,23310,0.332927,0.589045,0.0,0.0,0.5,1.0,6.0,linear
33,73153,22244,22244,0.338947,0.598422,0.0,0.0,0.5,1.0,6.0,linear
34,71686,21446,21446,0.344244,0.606862,0.0,0.0,0.5,1.0,6.0,linear
35,69886,20571,20571,0.349306,0.616482,0.0,0.0,0.5,1.0,6.0,linear
36,68505,19474,19474,0.353595,0.623402,0.0,0.0,0.5,1.0,6.0,linear
37,66935,18799,18799,0.357587,0.629891,0.0,0.0,0.5,1.0,6.0,linear
38,65293,18042,18042,0.363843,0.638974,0.0,0.0,0.5,1.0,6.0,linear
39,63835,17222,17222,0.370465,0.649053,0.0,0.0,0.5,1.0,6.0,linear
40,61966,16452,16452,0.374892,0.657683,0.0,0.0,0.5,1.0,6.0,linear
