generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77976,49019,49019,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78517,49417,49417,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80452,50624,50624,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79937,50698,50698,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,77570,49773,49773,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77574,49668,49668,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77880,49603,49603,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79004,49992,49992,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79013,49877,49877,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78388,49861,49861,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78253,49886,49886,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89079,49906,49906,0.101507,0.115604,0.0,0.0,0.5,1.7,6.0,linear
13,92561,48132,48132,0.162329,0.19716,0.0,0.0,0.5,1.7,6.0,linear
14,89399,44922,44922,0.192248,0.256986,4.95156e-05,0.0,0.5,1.7,6.0,linear
15,87417,41816,41809,0.223898,0.322437,0.000275317,0.0,0.5,1.7,6.0,linear
16,88280,39320,39284,0.250622,0.378752,0.000834466,0.0,0.5,1.7,6.0,linear
17,87975,36481,36373,0.275596,0.430573,0.00197013,0.0,0.5,1.7,6.0,linear
18,87886,33894,33652,0.29512,0.471811,0.00374856,0.0,0.5,1.7,6.0,linear
19,88082,31970,31524,0.310913,0.504327,0.00592153,0.0,0.5,1.7,6.0,linear
20,87781,30207,29548,0.322353,0.526476,0.0086916,0.0,0.5,1.7,6.0,linear
21,86956,28879,27930,0.333093,0.54885,0.0118639,0.0,0.5,1.7,6.0,linear
22,85994,27423,26189,0.341519,0.565279,0.0159696,0.0,0.5,1.7,6.0,linear
23,84846,26131,24595,0.349527,0.580302,0.0200745,0.0,0.5,1.7,6.0,linear
24,83483,24940,23030,0.355832,0.591297,0.0246117,0.0,0.5,1.7,6.0,linear
25,82560,24115,21877,0.36071,0.5988,0.0297272,0.0,0.5,1.7,6.0,linear
26,81389,23235,20650,0.365758,0.607348,0.0347981,0.0,0.5,1.7,6.0,linear
27,80362,22517,19673,0.369702,0.613846,0.03988,0.0,0.5,1.7,6.0,linear
28,79182,21838,18705,0.374159,0.621664,0.0446205,0.0,0.5,1.7,6.0,linear
29,78182,21144,17747,0.378756,0.629843,0.0492661,0.0,0.5,1.7,6.0,linear
30,77290,20740,17028,0.381752,0.63307,0.0535652,0.0,0.5,1.7,6.0,linear
31,76083,20174,16291,0.384508,0.638221,0.058593,0.0,0.5,1.7,6.0,linear
32,75454,19667,15667,0.386984,0.64177,0.0631307,0.0,0.5,1.7,6.0,linear
33,74804,19335,15149,0.38926,0.643744,0.0671684,0.0,0.5,1.7,6.0,linear
34,73986,18907,14447,0.392108,0.647327,0.070914,0.0,0.5,1.7,6.0,linear
35,72467,18341,13715,0.393163,0.649471,0.0755638,0.0,0.5,1.7,6.0,linear
36,72476,18257,13399,0.394861,0.651689,0.0808123,0.0,0.5,1.7,6.0,linear
37,71902,18082,12947,0.397212,0.655225,0.0855386,0.0,0.5,1.7,6.0,linear
38,71516,17736,12328,0.39807,0.656353,0.0899185,0.0,0.5,1.7,6.0,linear
39,70879,17547,11936,0.399911,0.658964,0.0947903,0.0,0.5,1.7,6.0,linear
40,70522,17519,11604,0.400946,0.66028,0.0991699,0.0,0.5,1.7,6.0,linear
41,70038,17235,11178,0.402071,0.661224,0.104364,0.0,0.5,1.7,6.0,linear
42,69785,16982,10849,0.402936,0.661803,0.107252,0.0,0.5,1.7,6.0,linear
43,69235,16834,10579,0.403732,0.662458,0.110454,0.0,0.5,1.7,6.0,linear
44,69153,16732,10366,0.407762,0.669263,0.111749,0.0,0.5,1.7,6.0,linear
45,68383,16386,10007,0.409853,0.670966,0.114163,0.0,0.5,1.7,6.0,linear
46,67682,16028,9740,0.410513,0.672127,0.116467,0.0,0.5,1.7,6.0,linear
47,67115,15813,9507,0.411011,0.67213,0.116936,0.0,0.5,1.7,6.0,linear
48,66412,15521,9125,0.413313,0.674546,0.11961,0.0,0.5,1.7,6.0,linear
49,65927,15257,8838,0.414585,0.675529,0.12074,0.0,0.5,1.7,6.0,linear
50,65262,15158,8693,0.416193,0.678935,0.122606,0.0,0.5,1.7,6.0,linear
51,65112,14789,8415,0.419264,0.683022,0.124433,0.0,0.5,1.7,6.0,linear
52,64956,14728,8246,0.420433,0.684944,0.125775,0.0,0.5,1.7,6.0,linear
53,63986,14301,7964,0.421127,0.685108,0.126909,0.0,0.5,1.7,6.0,linear
54,64130,14336,7996,0.423465,0.687934,0.127322,0.0,0.5,1.7,6.0,linear
55,63272,14052,7739,0.424713,0.689666,0.128535,0.0,0.5,1.7,6.0,linear
56,62595,13925,7628,0.426225,0.691861,0.130319,0.0,0.5,1.7,6.0,linear
57,61761,13562,7358,0.428748,0.695016,0.130212,0.0,0.5,1.7,6.0,linear
58,61674,13546,7381,0.429642,0.695947,0.130379,0.0,0.5,1.7,6.0,linear
59,60824,13217,7211,0.431636,0.699113,0.131007,0.0,0.5,1.7,6.0,linear
60,60281,12907,6990,0.432305,0.698006,0.130959,0.0,0.5,1.7,6.0,linear
61,59946,12986,6923,0.434683,0.701403,0.131486,0.0,0.5,1.7,6.0,linear
62,59117,12739,6661,0.436807,0.704669,0.133333,0.0,0.5,1.7,6.0,linear
63,58928,12475,6397,0.437739,0.705986,0.136236,0.0,0.5,1.7,6.0,linear
64,58677,12327,6260,0.440183,0.708401,0.136972,0.0,0.5,1.7,6.0,linear
65,58451,12220,6236,0.44097,0.709493,0.136624,0.0,0.5,1.7,6.0,linear
66,57808,11967,6063,0.443529,0.712809,0.135758,0.0,0.5,1.7,6.0,linear
67,57106,11754,6038,0.445365,0.715537,0.133276,0.0,0.5,1.7,6.0,linear
68,56769,11586,5976,0.448512,0.71876,0.133624,0.0,0.5,1.7,6.0,linear
69,55940,11118,5677,0.453505,0.725589,0.133597,0.0,0.5,1.7,6.0,linear
70,55129,10790,5510,0.455976,0.728918,0.133699,0.0,0.5,1.7,6.0,linear
71,54556,10582,5339,0.45788,0.728589,0.135236,0.0,0.5,1.7,6.0,linear
72,53801,10426,5218,0.460237,0.730731,0.134989,0.0,0.5,1.7,6.0,linear
73,52753,10185,5083,0.462802,0.734127,0.133494,0.0,0.5,1.7,6.0,linear
74,52293,9912,4882,0.46708,0.738111,0.134412,0.0,0.5,1.7,6.0,linear
75,51212,9543,4673,0.469562,0.740996,0.13492,0.0,0.5,1.7,6.0,linear
76,50864,9336,4555,0.473711,0.74568,0.134418,0.0,0.5,1.7,6.0,linear
77,49826,9070,4440,0.477397,0.748649,0.135182,0.0,0.5,1.7,6.0,linear
78,48771,8706,4276,0.48238,0.753351,0.132917,0.0,0.5,1.7,6.0,linear
79,48122,8383,4096,0.486343,0.757765,0.131111,0.0,0.5,1.7,6.0,linear
80,46955,8046,3856,0.490812,0.762248,0.131371,0.0,0.5,1.7,6.0,linear
81,46353,7699,3678,0.496059,0.768577,0.131577,0.0,0.5,1.7,6.0,linear
82,45478,7442,3554,0.501782,0.772388,0.130864,0.0,0.5,1.7,6.0,linear
83,44044,7037,3286,0.505759,0.777431,0.131252,0.0,0.5,1.7,6.0,linear
84,43050,6698,3133,0.51244,0.783386,0.130842,0.0,0.5,1.7,6.0,linear
85,42081,6357,2970,0.518808,0.787873,0.127955,0.0,0.5,1.7,6.0,linear
86,40995,6084,2801,0.525212,0.793747,0.126564,0.0,0.5,1.7,6.0,linear
87,40224,5744,2681,0.533479,0.80037,0.125908,0.0,0.5,1.7,6.0,linear
88,39052,5401,2518,0.540547,0.804335,0.122723,0.0,0.5,1.7,6.0,linear
89,37798,4976,2321,0.548434,0.810042,0.121061,0.0,0.5,1.7,6.0,linear
90,36747,4677,2168,0.559511,0.817199,0.118029,0.0,0.5,1.7,6.0,linear
91,34951,4349,2010,0.567696,0.821787,0.116771,0.0,0.5,1.7,6.0,linear
92,33879,4014,1860,0.578568,0.831436,0.113596,0.0,0.5,1.7,6.0,linear
93,32762,3727,1722,0.591667,0.841434,0.110394,0.0,0.5,1.7,6.0,linear
94,31529,3294,1466,0.605642,0.853034,0.105759,0.0,0.5,1.7,6.0,linear
95,30365,2890,1272,0.621038,0.862659,0.102674,0.0,0.5,1.7,6.0,linear
96,29056,2634,1170,0.63748,0.871245,0.0997612,0.0,0.5,1.7,6.0,linear
97,27501,2321,1033,0.653714,0.880344,0.0957138,0.0,0.5,1.7,6.0,linear
98,26323,2006,910,0.673246,0.890969,0.0908742,0.0,0.5,1.7,6.0,linear
99,25144,1687,757,0.69279,0.901427,0.085288,0.0,0.5,1.7,6.0,linear
100,24170,1498,666,0.715012,0.910754,0.0790715,0.0,0.5,1.7,6.0,linear
101,22794,1168,500,0.74109,0.925312,0.0728955,0.0,0.5,1.7,6.0,linear
102,21671,951,410,0.774278,0.939146,0.0632736,0.0,0.5,1.7,6.0,linear
103,20447,718,304,0.802136,0.950369,0.0557018,0.0,0.5,1.7,6.0,linear
104,19479,556,243,0.831936,0.959186,0.0476387,0.0,0.5,1.7,6.0,linear
105,18418,409,182,0.859497,0.967683,0.0381322,0.0,0.5,1.7,6.0,linear
106,17840,313,143,0.887729,0.974686,0.0315518,0.0,0.5,1.7,6.0,linear
107,17178,213,91,0.907015,0.982545,0.0247961,0.0,0.5,1.7,6.0,linear
108,16843,161,66,0.928389,0.986747,0.0201354,0.0,0.5,1.7,6.0,linear
109,16446,106,41,0.947071,0.991228,0.0150132,0.0,0.5,1.7,6.0,linear
110,16050,61,21,0.963497,0.994864,0.0109141,0.0,0.5,1.7,6.0,linear
111,15892,44,15,0.976464,0.996522,0.00717258,0.0,0.5,1.7,6.0,linear
112,15572,31,10,0.984652,0.997516,0.00461725,0.0,0.5,1.7,6.0,linear
113,15488,23,10,0.989027,0.998332,0.0032728,0.0,0.5,1.7,6.0,linear
114,15717,8,3,0.992656,0.999367,0.00246914,0.0,0.5,1.7,6.0,linear
115,15504,5,3,0.995175,0.999614,0.00128667,0.0,0.5,1.7,6.0,linear
116,15404,1,1,0.997211,0.999935,0.000616163,0.0,0.5,1.7,6.0,linear
117,15376,1,1,0.998407,0.999935,0.000260027,0.0,0.5,1.7,6.0,linear
118,15322,0,0,0.999511,1.0,3.26328e-05,0.0,0.5,1.7,6.0,linear

