generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78092,48979,48979,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78139,49100,49100,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80756,50642,50642,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,79437,50334,50334,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,77682,49722,49722,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,77428,49738,49738,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78208,49913,49913,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,80226,50870,50870,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,77142,49418,49418,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,76809,49199,49199,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78971,50216,50216,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85903,50283,50283,0.0687936,0.0792932,0.0,0.0,0.5,1.1,6.0,linear
13,86642,48356,48356,0.113875,0.141901,0.0,0.0,0.5,1.1,6.0,linear
14,83739,45963,45963,0.137605,0.190407,6.0573e-05,0.0,0.5,1.1,6.0,linear
15,83731,44138,44134,0.161747,0.240053,0.000321413,0.0,0.5,1.1,6.0,linear
16,84616,42282,42252,0.184016,0.28586,0.000849979,0.0,0.5,1.1,6.0,linear
17,84313,39582,39485,0.206409,0.331133,0.00186259,0.0,0.5,1.1,6.0,linear
18,84494,37871,37667,0.224523,0.368799,0.00334599,0.0,0.5,1.1,6.0,linear
19,85102,36472,36089,0.237386,0.39639,0.00528981,0.0,0.5,1.1,6.0,linear
20,85378,35351,34740,0.247801,0.417634,0.00801747,0.0,0.5,1.1,6.0,linear
21,85351,34554,33632,0.256003,0.435013,0.0111727,0.0,0.5,1.1,6.0,linear
22,85566,33895,32669,0.262791,0.447433,0.0150336,0.0,0.5,1.1,6.0,linear
23,84789,32966,31411,0.270053,0.462324,0.0187888,0.0,0.5,1.1,6.0,linear
24,84435,32111,30239,0.27499,0.472894,0.0231609,0.0,0.5,1.1,6.0,linear
25,83995,31415,29183,0.280262,0.482281,0.027232,0.0,0.5,1.1,6.0,linear
26,83501,30761,28112,0.283152,0.488123,0.0318526,0.0,0.5,1.1,6.0,linear
27,83296,30394,27357,0.2877,0.496211,0.0359601,0.0,0.5,1.1,6.0,linear
