generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78693,49514,49514,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78737,49585,49585,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79246,50227,50227,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79715,50492,50492,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78646,50272,50272,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77082,49408,49408,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77741,49738,49738,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79978,50578,50578,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79259,50124,50124,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,77746,49473,49473,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78408,49629,49629,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88981,50369,50369,0.0904171,0.103055,0.0,0.0,0.5,1.5,6.0,linear
13,91751,48688,48688,0.146049,0.178116,0.0,0.0,0.5,1.5,6.0,linear
14,87347,45279,45279,0.174176,0.233759,0.0,0.0,0.5,1.5,6.0,linear
15,85692,42498,42498,0.205105,0.297629,0.0,0.0,0.5,1.5,6.0,linear
16,86295,39971,39971,0.229457,0.349459,0.0,0.0,0.5,1.5,6.0,linear
17,86456,37297,37297,0.253342,0.400109,0.0,0.0,0.5,1.5,6.0,linear
18,87240,35319,35319,0.272909,0.440335,0.0,0.0,0.5,1.5,6.0,linear
19,86940,33343,33343,0.288235,0.472824,0.0,0.0,0.5,1.5,6.0,linear
20,87339,31966,31966,0.302303,0.501084,0.0,0.0,0.5,1.5,6.0,linear
21,86627,30341,30341,0.311709,0.519435,0.0,0.0,0.5,1.5,6.0,linear
22,85663,29080,29080,0.319494,0.534899,0.0,0.0,0.5,1.5,6.0,linear
23,84521,27828,27828,0.326706,0.547703,0.0,0.0,0.5,1.5,6.0,linear
24,83676,26889,26889,0.333577,0.560347,0.0,0.0,0.5,1.5,6.0,linear
25,83088,26153,26153,0.337718,0.568223,0.0,0.0,0.5,1.5,6.0,linear
26,82139,25428,25428,0.34289,0.578146,0.0,0.0,0.5,1.5,6.0,linear
27,81294,24499,24499,0.347882,0.586537,0.0,0.0,0.5,1.5,6.0,linear
28,80369,23930,23930,0.35224,0.594504,0.0,0.0,0.5,1.5,6.0,linear
29,79406,23182,23182,0.353794,0.596754,0.0,0.0,0.5,1.5,6.0,linear
30,78785,22640,22640,0.357869,0.603366,0.0,0.0,0.5,1.5,6.0,linear
31,77546,22159,22159,0.359994,0.607421,0.0,0.0,0.5,1.5,6.0,linear
32,77448,21802,21802,0.362618,0.611867,0.0,0.0,0.5,1.5,6.0,linear
33,76799,21522,21522,0.364469,0.614531,0.0,0.0,0.5,1.5,6.0,linear
34,76322,21228,21228,0.365712,0.616631,0.0,0.0,0.5,1.5,6.0,linear
35,75505,20962,20962,0.367625,0.61903,0.0,0.0,0.5,1.5,6.0,linear
36,74667,20475,20475,0.369133,0.6217,0.0,0.0,0.5,1.5,6.0,linear
37,74481,20382,20382,0.37055,0.623328,0.0,0.0,0.5,1.5,6.0,linear
38,73990,20250,20250,0.371763,0.625075,0.0,0.0,0.5,1.5,6.0,linear
39,73707,19949,19949,0.373946,0.629862,0.0,0.0,0.5,1.5,6.0,linear
40,73305,19778,19778,0.3752,0.630403,0.0,0.0,0.5,1.5,6.0,linear
41,72902,19456,19456,0.376959,0.633487,0.0,0.0,0.5,1.5,6.0,linear
42,72610,19243,19243,0.378989,0.636538,0.0,0.0,0.5,1.5,6.0,linear
43,71938,18829,18829,0.380911,0.639509,0.0,0.0,0.5,1.5,6.0,linear
44,71534,18530,18530,0.382274,0.641427,0.0,0.0,0.5,1.5,6.0,linear
45,70829,18266,18266,0.383534,0.643328,0.0,0.0,0.5,1.5,6.0,linear
46,70429,18191,18191,0.384176,0.643756,0.0,0.0,0.5,1.5,6.0,linear
47,69788,17971,17971,0.385955,0.64592,0.0,0.0,0.5,1.5,6.0,linear
