generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78013,49104,49104,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78318,49318,49318,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79757,50208,50208,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,79562,50359,50359,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78846,50309,50309,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,78705,50159,50159,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78605,50066,50066,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,77760,49611,49611,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,77458,49350,49350,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78467,49901,49901,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,79728,50484,50484,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85643,50237,50237,0.0681933,0.0782334,0.0,0.0,0.5,1.1,6.0,linear
13,85778,48293,48293,0.113259,0.140186,0.0,0.0,0.5,1.1,6.0,linear
14,84924,46510,46510,0.137243,0.187541,0.0,0.0,0.5,1.1,6.0,linear
15,84353,44381,44381,0.160244,0.236485,0.0,0.0,0.5,1.1,6.0,linear
16,84102,41958,41958,0.183892,0.286089,0.0,0.0,0.5,1.1,6.0,linear
17,83937,39721,39721,0.206618,0.333361,0.0,0.0,0.5,1.1,6.0,linear
18,84623,37928,37928,0.226269,0.373162,0.0,0.0,0.5,1.1,6.0,linear
19,85354,36635,36635,0.240722,0.403405,0.0,0.0,0.5,1.1,6.0,linear
20,85872,35379,35379,0.25382,0.429116,0.0,0.0,0.5,1.1,6.0,linear
21,85275,33878,33878,0.264357,0.449924,0.0,0.0,0.5,1.1,6.0,linear
22,84972,32809,32809,0.274187,0.470216,0.0,0.0,0.5,1.1,6.0,linear
23,84141,31587,31587,0.283041,0.488744,0.0,0.0,0.5,1.1,6.0,linear
24,83807,30432,30432,0.291535,0.50406,0.0,0.0,0.5,1.1,6.0,linear
25,82640,29386,29386,0.296631,0.514516,0.0,0.0,0.5,1.1,6.0,linear
