generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78268,49348,49348,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78198,49332,49332,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,78950,50018,50018,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80186,50630,50630,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78641,50120,50120,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77074,49292,49292,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78945,50255,50255,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79981,50732,50732,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78857,50324,50324,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77527,49691,49691,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,77428,49454,49454,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81633,50084,50084,0.0326202,0.0382856,0.0,0.0,0.5,0.5,6.0,linear
13,82980,49292,49292,0.0568578,0.07308,0.0,0.0,0.5,0.5,6.0,linear
14,81759,48174,48174,0.0703266,0.100257,0.000138711,0.0,0.5,0.5,6.0,linear
15,80806,46901,46890,0.0840991,0.128551,0.000733709,0.0,0.5,0.5,6.0,linear
16,80579,45756,45673,0.0991086,0.158942,0.00188053,0.0,0.5,0.5,6.0,linear
17,81188,44650,44450,0.113045,0.186491,0.00397473,0.0,0.5,0.5,6.0,linear
18,81222,43487,43059,0.125169,0.211529,0.00734172,0.0,0.5,0.5,6.0,linear
19,81770,42780,42012,0.133537,0.228807,0.0111656,0.0,0.5,0.5,6.0,linear
20,82585,42520,41350,0.141099,0.244265,0.0162027,0.0,0.5,0.5,6.0,linear
21,83038,42257,40488,0.148498,0.259062,0.022556,0.0,0.5,0.5,6.0,linear
22,82842,41391,38982,0.153896,0.270324,0.0295601,0.0,0.5,0.5,6.0,linear
