generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77795,48875,48875,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,77768,48898,48898,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79189,49736,49736,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,81775,51374,51374,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,80142,50860,50860,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,76883,49439,49439,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77290,49564,49564,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78823,50114,50114,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,79057,49870,49870,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78399,49670,49670,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,79081,50217,50217,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,90130,50226,50226,0.105377,0.119225,0.0,0.0,0.5,1.8,6.0,linear
13,92948,47953,47953,0.170136,0.20503,0.0,0.0,0.5,1.8,6.0,linear
14,88865,44468,44468,0.200564,0.267599,0.0,0.0,0.5,1.8,6.0,linear
15,88401,41682,41682,0.230968,0.330964,0.0,0.0,0.5,1.8,6.0,linear
16,88699,38909,38909,0.261797,0.394716,0.0,0.0,0.5,1.8,6.0,linear
17,88774,35801,35801,0.285286,0.445358,0.0,0.0,0.5,1.8,6.0,linear
18,88717,33218,33218,0.307427,0.491107,0.0,0.0,0.5,1.8,6.0,linear
19,88096,31205,31205,0.324096,0.526171,0.0,0.0,0.5,1.8,6.0,linear
20,87868,29272,29272,0.339513,0.556437,0.0,0.0,0.5,1.8,6.0,linear
21,87058,27341,27341,0.352431,0.579916,0.0,0.0,0.5,1.8,6.0,linear
22,85317,25533,25533,0.363865,0.601287,0.0,0.0,0.5,1.8,6.0,linear
23,83574,24026,24026,0.372944,0.617447,0.0,0.0,0.5,1.8,6.0,linear
24,81578,22567,22567,0.382045,0.63282,0.0,0.0,0.5,1.8,6.0,linear
25,80033,21211,21211,0.391188,0.647078,0.0,0.0,0.5,1.8,6.0,linear
26,78095,20033,20033,0.399113,0.659693,0.0,0.0,0.5,1.8,6.0,linear
27,75755,18830,18830,0.406428,0.671388,0.0,0.0,0.5,1.8,6.0,linear
28,73850,17627,17627,0.414049,0.683389,0.0,0.0,0.5,1.8,6.0,linear
29,71852,16506,16506,0.42208,0.694446,0.0,0.0,0.5,1.8,6.0,linear
30,69138,15373,15373,0.429708,0.704106,0.0,0.0,0.5,1.8,6.0,linear
31,67054,14414,14414,0.435955,0.711809,0.0,0.0,0.5,1.8,6.0,linear
32,64825,13481,13481,0.444448,0.721357,0.0,0.0,0.5,1.8,6.0,linear
33,62670,12723,12723,0.452761,0.732391,0.0,0.0,0.5,1.8,6.0,linear
34,60668,11806,11806,0.460617,0.741391,0.0,0.0,0.5,1.8,6.0,linear
