generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78180,49166,49166,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78014,49049,49049,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,78988,49712,49712,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80054,50434,50434,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,80726,50891,50891,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78325,50029,50029,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77612,49734,49734,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78054,50036,50036,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78675,50001,50001,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78424,49931,49931,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78262,49785,49785,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,78881,49557,49557,0.0137272,0.0164208,0.0,0.0,0.5,0.2,6.0,linear
13,80184,49789,49789,0.023742,0.0311074,0.0,0.0,0.5,0.2,6.0,linear
14,80077,49557,49557,0.0296563,0.043045,1.38408e-05,0.0,0.5,0.2,6.0,linear
15,78823,48233,48232,0.0378976,0.0587722,0.000197407,0.0,0.5,0.2,6.0,linear
16,79083,47696,47673,0.0439925,0.0714614,0.000495259,0.0,0.5,0.2,6.0,linear
17,80463,47946,47899,0.0494463,0.0825358,0.00109672,0.0,0.5,0.2,6.0,linear
18,80726,47609,47499,0.0550135,0.0935301,0.0020362,0.0,0.5,0.2,6.0,linear
19,79511,46668,46466,0.05994,0.103731,0.0031842,0.0,0.5,0.2,6.0,linear
20,79861,46583,46255,0.0656978,0.115182,0.00456577,0.0,0.5,0.2,6.0,linear
21,81342,47073,46571,0.0681585,0.120524,0.00593102,0.0,0.5,0.2,6.0,linear
22,81606,46875,46266,0.0716838,0.127489,0.00772325,0.0,0.5,0.2,6.0,linear
23,80733,46042,45261,0.0750247,0.134041,0.00969445,0.0,0.5,0.2,6.0,linear
24,80699,46051,45045,0.0770903,0.138789,0.0118243,0.0,0.5,0.2,6.0,linear
25,80959,46003,44771,0.0808072,0.146084,0.0142793,0.0,0.5,0.2,6.0,linear
26,81385,45904,44434,0.0828677,0.150203,0.0168032,0.0,0.5,0.2,6.0,linear
27,80628,45421,43709,0.0855128,0.155231,0.0196979,0.0,0.5,0.2,6.0,linear
28,80768,45102,43105,0.0882558,0.160638,0.0225559,0.0,0.5,0.2,6.0,linear
29,80784,45044,42774,0.0882959,0.161104,0.0254926,0.0,0.5,0.2,6.0,linear
30,80888,44884,42290,0.0905363,0.165516,0.0283315,0.0,0.5,0.2,6.0,linear
31,81135,44864,41982,0.0917487,0.167977,0.0313543,0.0,0.5,0.2,6.0,linear
32,81506,45036,41847,0.0918988,0.168664,0.034489,0.0,0.5,0.2,6.0,linear
33,81408,45021,41626,0.0946201,0.173374,0.0371502,0.0,0.5,0.2,6.0,linear
34,80778,44600,40968,0.0952983,0.174757,0.039805,0.0,0.5,0.2,6.0,linear
35,81244,44497,40539,0.0966577,0.177516,0.0423257,0.0,0.5,0.2,6.0,linear
36,81398,44390,40172,0.097747,0.179744,0.0451385,0.0,0.5,0.2,6.0,linear
37,80962,44280,39734,0.0978607,0.18037,0.0482211,0.0,0.5,0.2,6.0,linear
38,81530,44591,39734,0.0978589,0.180109,0.0513576,0.0,0.5,0.2,6.0,linear
