generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77918,48800,48800,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78104,49005,49005,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80622,50585,50585,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80565,50867,50867,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79021,50299,50299,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77371,49633,49633,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78226,50015,50015,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78706,50056,50056,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78668,49698,49698,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78565,49668,49668,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78149,49639,49639,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90747,50198,50198,0.110755,0.125075,0.0,0.0,0.5,1.9,6.0,linear
13,94575,48334,48334,0.175664,0.211538,0.0,0.0,0.5,1.9,6.0,linear
14,90343,44740,44740,0.2063,0.273814,0.0,0.0,0.5,1.9,6.0,linear
15,88653,41343,41343,0.239252,0.341428,0.0,0.0,0.5,1.9,6.0,linear
16,88991,38519,38519,0.268616,0.403629,0.0,0.0,0.5,1.9,6.0,linear
17,89287,35398,35398,0.295973,0.460993,0.0,0.0,0.5,1.9,6.0,linear
18,89127,32417,32417,0.319206,0.507407,0.0,0.0,0.5,1.9,6.0,linear
19,88591,30181,30181,0.33552,0.54032,0.0,0.0,0.5,1.9,6.0,linear
20,88226,28471,28471,0.346952,0.563769,0.0,0.0,0.5,1.9,6.0,linear
21,87008,26730,26730,0.358131,0.585521,0.0,0.0,0.5,1.9,6.0,linear
22,85939,25276,25276,0.366902,0.601337,0.0,0.0,0.5,1.9,6.0,linear
23,84136,23856,23856,0.374819,0.614791,0.0,0.0,0.5,1.9,6.0,linear
24,82872,22817,22817,0.382358,0.626989,0.0,0.0,0.5,1.9,6.0,linear
25,81307,21723,21723,0.388399,0.637811,0.0,0.0,0.5,1.9,6.0,linear
26,79862,20711,20711,0.394983,0.648443,0.0,0.0,0.5,1.9,6.0,linear
27,78275,19691,19691,0.40145,0.656946,0.0,0.0,0.5,1.9,6.0,linear
28,76677,18898,18898,0.405428,0.662617,0.0,0.0,0.5,1.9,6.0,linear
29,75327,18270,18270,0.408577,0.668272,0.0,0.0,0.5,1.9,6.0,linear
30,74370,17688,17688,0.414423,0.675272,0.0,0.0,0.5,1.9,6.0,linear
31,72782,17033,17033,0.418417,0.681406,0.0,0.0,0.5,1.9,6.0,linear
32,71607,16556,16556,0.422016,0.685014,0.0,0.0,0.5,1.9,6.0,linear
33,69950,15872,15872,0.42635,0.692351,0.0,0.0,0.5,1.9,6.0,linear
