generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78460,49384,49384,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78044,49295,49295,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,80324,50441,50441,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,80091,50689,50689,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,78843,50285,50285,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,76579,49047,49047,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,76680,48925,48925,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,79575,50337,50337,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,81672,51366,51366,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,78032,49689,49689,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,76666,49451,49451,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,94760,49842,49842,0.15285,0.170349,0.0,0.0,0.5,2.8,6.0,linear
13,102810,48209,48209,0.234946,0.275796,0.0,0.0,0.5,2.8,6.0,linear
14,97280,43515,43515,0.271226,0.348818,8.08376e-05,0.0,0.5,2.8,6.0,linear
15,95122,39419,39406,0.307703,0.424711,0.000616784,0.0,0.5,2.8,6.0,linear
16,94823,35808,35719,0.34092,0.495927,0.0021026,0.0,0.5,2.8,6.0,linear
17,95557,32168,31881,0.368284,0.55307,0.00449766,0.0,0.5,2.8,6.0,linear
18,94264,28090,27521,0.392509,0.601448,0.00833515,0.0,0.5,2.8,6.0,linear
19,93108,25221,24226,0.41194,0.638568,0.0137887,0.0,0.5,2.8,6.0,linear
20,91948,23047,21501,0.426358,0.663814,0.020824,0.0,0.5,2.8,6.0,linear
21,89293,21047,18911,0.43814,0.683313,0.0291673,0.0,0.5,2.8,6.0,linear
22,86728,19244,16493,0.449332,0.70083,0.0391761,0.0,0.5,2.8,6.0,linear
23,84068,17746,14397,0.459648,0.715409,0.0509047,0.0,0.5,2.8,6.0,linear
24,81258,16427,12513,0.467486,0.724761,0.0630835,0.0,0.5,2.8,6.0,linear
25,79233,15241,10847,0.478175,0.737782,0.0751049,0.0,0.5,2.8,6.0,linear
26,77045,14174,9354,0.485601,0.745675,0.0880957,0.0,0.5,2.8,6.0,linear
27,74517,13297,8149,0.493342,0.752429,0.101737,0.0,0.5,2.8,6.0,linear
28,71929,12488,7009,0.502025,0.761309,0.115141,0.0,0.5,2.8,6.0,linear
29,69517,11584,5987,0.511341,0.769855,0.126895,0.0,0.5,2.8,6.0,linear
30,67101,10793,5151,0.518878,0.777535,0.138407,0.0,0.5,2.8,6.0,linear
31,65405,10020,4336,0.528376,0.784724,0.148969,0.0,0.5,2.8,6.0,linear
32,63514,9405,3743,0.535695,0.790419,0.160704,0.0,0.5,2.8,6.0,linear
33,61697,8768,3161,0.545234,0.797812,0.169735,0.0,0.5,2.8,6.0,linear
34,59368,8163,2706,0.553088,0.804287,0.18016,0.0,0.5,2.8,6.0,linear
35,58038,7508,2230,0.562739,0.812748,0.188463,0.0,0.5,2.8,6.0,linear
36,56368,7068,1848,0.574312,0.820062,0.195155,0.0,0.5,2.8,6.0,linear
37,53939,6369,1438,0.584904,0.827744,0.202512,0.0,0.5,2.8,6.0,linear
38,51980,5891,1181,0.595973,0.834822,0.20878,0.0,0.5,2.8,6.0,linear
39,50015,5463,973,0.610389,0.843099,0.211357,0.0,0.5,2.8,6.0,linear
40,48329,4966,785,0.621638,0.850696,0.215601,0.0,0.5,2.8,6.0,linear
41,46526,4437,634,0.634026,0.859825,0.218055,0.0,0.5,2.8,6.0,linear
42,45184,3988,479,0.648083,0.866531,0.219283,0.0,0.5,2.8,6.0,linear
43,43577,3643,353,0.665124,0.877464,0.216199,0.0,0.5,2.8,6.0,linear
44,41655,3224,266,0.678651,0.884815,0.214614,0.0,0.5,2.8,6.0,linear
45,40311,2843,193,0.698266,0.895165,0.207856,0.0,0.5,2.8,6.0,linear
46,38847,2497,152,0.715094,0.903117,0.20066,0.0,0.5,2.8,6.0,linear
47,37150,2147,111,0.734651,0.91313,0.190741,0.0,0.5,2.8,6.0,linear
48,35668,1817,90,0.755331,0.922869,0.179713,0.0,0.5,2.8,6.0,linear
49,34206,1537,60,0.778801,0.931806,0.165369,0.0,0.5,2.8,6.0,linear
50,33265,1288,46,0.802469,0.941272,0.151542,0.0,0.5,2.8,6.0,linear
51,32051,1046,30,0.826729,0.950214,0.134599,0.0,0.5,2.8,6.0,linear
52,30878,874,26,0.845215,0.958896,0.123573,0.0,0.5,2.8,6.0,linear
53,30112,682,17,0.867109,0.96638,0.10813,0.0,0.5,2.8,6.0,linear
54,29223,543,11,0.88841,0.973641,0.0928935,0.0,0.5,2.8,6.0,linear
55,28409,370,9,0.909094,0.980707,0.0774704,0.0,0.5,2.8,6.0,linear
56,27667,271,5,0.929908,0.986234,0.0606496,0.0,0.5,2.8,6.0,linear
57,27136,191,3,0.948225,0.990216,0.044794,0.0,0.5,2.8,6.0,linear
58,26592,120,2,0.961041,0.993663,0.0341966,0.0,0.5,2.8,6.0,linear
59,26323,84,1,0.972888,0.995809,0.0240251,0.0,0.5,2.8,6.0,linear
60,25859,47,1,0.981753,0.997549,0.0161791,0.0,0.5,2.8,6.0,linear
61,25730,26,0,0.988324,0.998842,0.0106145,0.0,0.5,2.8,6.0,linear
62,25488,14,0,0.993818,0.999452,0.00573161,0.0,0.5,2.8,6.0,linear
63,25361,5,0,0.996967,0.999803,0.00283576,0.0,0.5,2.8,6.0,linear
