generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77788,48868,48868,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78006,49015,49015,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,80526,50555,50555,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80629,50693,50693,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78325,49700,49700,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77542,49558,49558,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,79364,50499,50499,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78834,50283,50283,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,77304,49334,49334,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,77214,49294,49294,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,80121,50513,50513,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,89387,50516,50516,0.095555,0.108185,0.0,0.0,0.5,1.6,6.0,linear
13,90988,48335,48335,0.153935,0.186709,0.0,0.0,0.5,1.6,6.0,linear
14,87209,45151,45151,0.183189,0.245504,0.0,0.0,0.5,1.6,6.0,linear
15,86794,42469,42469,0.212162,0.307697,0.0,0.0,0.5,1.6,6.0,linear
16,87983,39992,39992,0.239946,0.365682,0.0,0.0,0.5,1.6,6.0,linear
17,87939,37004,37004,0.26717,0.421388,0.0,0.0,0.5,1.6,6.0,linear
18,88015,34454,34454,0.288453,0.466082,0.0,0.0,0.5,1.6,6.0,linear
19,88019,32491,32491,0.306957,0.503382,0.0,0.0,0.5,1.6,6.0,linear
20,87280,30510,30510,0.322035,0.533562,0.0,0.0,0.5,1.6,6.0,linear
21,85750,28323,28323,0.337243,0.561831,0.0,0.0,0.5,1.6,6.0,linear
22,84025,26331,26331,0.349591,0.58475,0.0,0.0,0.5,1.6,6.0,linear
23,82092,24600,24600,0.361879,0.607191,0.0,0.0,0.5,1.6,6.0,linear
24,79379,22614,22614,0.372769,0.627161,0.0,0.0,0.5,1.6,6.0,linear
25,77221,20959,20959,0.383096,0.644392,0.0,0.0,0.5,1.6,6.0,linear
26,74541,19320,19320,0.393811,0.661311,0.0,0.0,0.5,1.6,6.0,linear
27,72059,17779,17779,0.404817,0.677864,0.0,0.0,0.5,1.6,6.0,linear
28,69377,16312,16312,0.414306,0.691797,0.0,0.0,0.5,1.6,6.0,linear
29,66499,15018,15018,0.423762,0.705335,0.0,0.0,0.5,1.6,6.0,linear
30,63591,13666,13666,0.435511,0.722113,0.0,0.0,0.5,1.6,6.0,linear
31,60475,12327,12327,0.447866,0.737593,0.0,0.0,0.5,1.6,6.0,linear
32,57446,11212,11212,0.458789,0.751927,0.0,0.0,0.5,1.6,6.0,linear
33,54499,10040,10040,0.469842,0.763444,0.0,0.0,0.5,1.6,6.0,linear
34,51587,8973,8973,0.481162,0.773745,0.0,0.0,0.5,1.6,6.0,linear
35,48684,8050,8050,0.497245,0.791214,0.0,0.0,0.5,1.6,6.0,linear
36,45302,6990,6990,0.511029,0.803541,0.0,0.0,0.5,1.6,6.0,linear
37,42466,6125,6125,0.527007,0.82033,0.0,0.0,0.5,1.6,6.0,linear
38,39801,5188,5188,0.543609,0.833621,0.0,0.0,0.5,1.6,6.0,linear
39,37111,4492,4492,0.563453,0.848035,0.0,0.0,0.5,1.6,6.0,linear
40,34115,3670,3670,0.584857,0.862168,0.0,0.0,0.5,1.6,6.0,linear
41,31422,3044,3044,0.608142,0.875148,0.0,0.0,0.5,1.6,6.0,linear
42,29094,2481,2481,0.634935,0.890323,0.0,0.0,0.5,1.6,6.0,linear
43,26599,1920,1920,0.662459,0.904117,0.0,0.0,0.5,1.6,6.0,linear
44,24484,1475,1475,0.695953,0.920963,0.0,0.0,0.5,1.6,6.0,linear
45,22400,1114,1114,0.732044,0.935698,0.0,0.0,0.5,1.6,6.0,linear
46,20962,829,829,0.773538,0.95002,0.0,0.0,0.5,1.6,6.0,linear
47,19523,577,577,0.806934,0.96287,0.0,0.0,0.5,1.6,6.0,linear
48,18307,403,403,0.845558,0.973248,0.0,0.0,0.5,1.6,6.0,linear
49,17205,246,246,0.88374,0.982519,0.0,0.0,0.5,1.6,6.0,linear
50,16391,130,130,0.91639,0.990225,0.0,0.0,0.5,1.6,6.0,linear
51,15627,68,68,0.944017,0.994662,0.0,0.0,0.5,1.6,6.0,linear
52,15152,37,37,0.967212,0.996871,0.0,0.0,0.5,1.6,6.0,linear
53,14855,22,22,0.98081,0.998265,0.0,0.0,0.5,1.6,6.0,linear
54,14690,10,10,0.990201,0.999254,0.0,0.0,0.5,1.6,6.0,linear
55,14671,3,3,0.994531,0.999728,0.0,0.0,0.5,1.6,6.0,linear
56,14518,3,3,0.997246,0.999793,0.0,0.0,0.5,1.6,6.0,linear
57,14522,0,0,0.998487,1.0,0.0,0.0,0.5,1.6,6.0,linear

