generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77809,48897,48897,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,77697,48830,48830,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,79664,49976,49976,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,81064,51008,51008,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,79540,50522,50522,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,77477,49657,49657,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,77024,49398,49398,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,77962,49774,49774,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79055,50111,50111,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,78744,49855,49855,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,77821,49540,49540,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82754,50125,50125,0.0452212,0.0528184,0.0,0.0,0.5,0.7,6.0,linear
13,84631,49598,49598,0.076731,0.0972552,0.0,0.0,0.5,0.7,6.0,linear
14,82632,47741,47741,0.0934398,0.130697,0.0,0.0,0.5,0.7,6.0,linear
15,81490,45957,45957,0.112741,0.169441,0.0,0.0,0.5,0.7,6.0,linear
16,81625,44369,44369,0.130147,0.205755,0.0,0.0,0.5,0.7,6.0,linear
17,82692,43069,43069,0.148151,0.243266,0.0,0.0,0.5,0.7,6.0,linear
18,83977,42087,42087,0.161121,0.270171,0.0,0.0,0.5,0.7,6.0,linear
19,84705,41245,41245,0.174263,0.297376,0.0,0.0,0.5,0.7,6.0,linear
20,85522,40621,40621,0.186218,0.322087,0.0,0.0,0.5,0.7,6.0,linear
21,85278,39626,39626,0.196534,0.342737,0.0,0.0,0.5,0.7,6.0,linear
22,84799,38542,38542,0.205208,0.360721,0.0,0.0,0.5,0.7,6.0,linear
23,84263,37583,37583,0.212098,0.374763,0.0,0.0,0.5,0.7,6.0,linear
24,84281,36913,36913,0.2213,0.393458,0.0,0.0,0.5,0.7,6.0,linear
25,84089,35741,35741,0.228681,0.407401,0.0,0.0,0.5,0.7,6.0,linear
26,83847,35012,35012,0.236332,0.422848,0.0,0.0,0.5,0.7,6.0,linear
