generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78371,49121,49121,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78204,48975,48975,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79757,50164,50164,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,81190,51241,51241,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78746,50197,50197,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,76634,49356,49356,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,76763,49293,49293,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78812,49922,49922,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78873,49931,49931,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79388,50231,50231,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,79394,50331,50331,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90215,49970,49970,0.110491,0.125058,0.0,0.0,0.5,1.9,6.0,linear
13,94208,48343,48343,0.174875,0.210277,0.0,0.0,0.5,1.9,6.0,linear
14,90830,45118,45118,0.206807,0.272578,0.0,0.0,0.5,1.9,6.0,linear
15,88326,41584,41584,0.238079,0.338227,0.0,0.0,0.5,1.9,6.0,linear
16,88440,38392,38392,0.268217,0.400902,7.89534e-06,0.0,0.5,1.9,6.0,linear
17,88817,35504,35503,0.295718,0.459275,3.4692e-05,0.0,0.5,1.9,6.0,linear
18,88906,32538,32534,0.316931,0.503273,7.62916e-05,0.0,0.5,1.9,6.0,linear
19,88629,30124,30112,0.3346,0.538436,0.000162915,0.0,0.5,1.9,6.0,linear
20,88259,28419,28402,0.34611,0.561875,0.000258319,0.0,0.5,1.9,6.0,linear
21,86965,26746,26719,0.356656,0.582572,0.000322113,0.0,0.5,1.9,6.0,linear
22,85817,25398,25361,0.366372,0.599311,0.000408446,0.0,0.5,1.9,6.0,linear
23,84183,24035,23991,0.374259,0.612929,0.000515476,0.0,0.5,1.9,6.0,linear
24,83346,22971,22924,0.380679,0.625322,0.000692802,0.0,0.5,1.9,6.0,linear
25,81388,21934,21880,0.385612,0.632922,0.000787287,0.0,0.5,1.9,6.0,linear
26,80418,21143,21084,0.391985,0.642765,0.000913077,0.0,0.5,1.9,6.0,linear
27,79020,20337,20269,0.397085,0.650593,0.00097609,0.0,0.5,1.9,6.0,linear
28,77735,19649,19567,0.401364,0.656424,0.00110836,0.0,0.5,1.9,6.0,linear
