generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78313,49354,49354,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78500,49607,49607,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79843,50304,50304,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,79933,50244,50244,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,78031,49617,49617,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77210,49111,49111,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,77984,49830,49830,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,79203,50158,50158,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,78335,49747,49747,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78241,49645,49645,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,77719,49465,49465,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84055,49703,49703,0.0623281,0.0726363,0.0,0.0,0.5,1.0,6.0,linear
13,88375,49690,49690,0.104978,0.131651,0.0,0.0,0.5,1.0,6.0,linear
14,84845,46767,46767,0.127399,0.175623,6.58981e-05,0.0,0.5,1.0,6.0,linear
15,81723,43813,43808,0.152126,0.226475,0.000230488,0.0,0.5,1.0,6.0,linear
16,83721,42801,42781,0.173459,0.271265,0.000730555,0.0,0.5,1.0,6.0,linear
17,84515,40777,40692,0.192125,0.310696,0.00160077,0.0,0.5,1.0,6.0,linear
18,84666,39049,38877,0.20883,0.344272,0.00325067,0.0,0.5,1.0,6.0,linear
19,84601,37702,37341,0.222734,0.372939,0.00526548,0.0,0.5,1.0,6.0,linear
20,84966,36648,36073,0.234298,0.396866,0.00750871,0.0,0.5,1.0,6.0,linear
21,84806,35402,34616,0.243367,0.414749,0.0106812,0.0,0.5,1.0,6.0,linear
22,84564,34277,33178,0.25129,0.430406,0.013714,0.0,0.5,1.0,6.0,linear
23,84027,33465,32029,0.257605,0.443241,0.0171442,0.0,0.5,1.0,6.0,linear
24,83969,32845,31097,0.262918,0.454741,0.0210949,0.0,0.5,1.0,6.0,linear
25,83638,32084,29993,0.267672,0.463968,0.0250304,0.0,0.5,1.0,6.0,linear
26,83829,31757,29267,0.27127,0.471283,0.0291736,0.0,0.5,1.0,6.0,linear
27,83469,31367,28615,0.273194,0.475641,0.0335386,0.0,0.5,1.0,6.0,linear
28,83076,30919,27791,0.274987,0.478276,0.0381448,0.0,0.5,1.0,6.0,linear
29,83063,30733,27128,0.277064,0.482039,0.0433716,0.0,0.5,1.0,6.0,linear
30,82839,30532,26522,0.2775,0.483453,0.0483779,0.0,0.5,1.0,6.0,linear
31,82323,30279,25920,0.278792,0.48604,0.0525001,0.0,0.5,1.0,6.0,linear
32,82361,30222,25491,0.279738,0.4878,0.056668,0.0,0.5,1.0,6.0,linear
33,82510,29964,24903,0.282438,0.493637,0.0611377,0.0,0.5,1.0,6.0,linear
34,82228,29757,24418,0.282908,0.494824,0.064721,0.0,0.5,1.0,6.0,linear
35,82208,29683,24038,0.282117,0.491916,0.0684673,0.0,0.5,1.0,6.0,linear
36,82058,29632,23742,0.283259,0.494336,0.0727241,0.0,0.5,1.0,6.0,linear
37,81971,29491,23270,0.283005,0.494048,0.0773411,0.0,0.5,1.0,6.0,linear
38,81975,29608,22965,0.284581,0.496641,0.08159,0.0,0.5,1.0,6.0,linear
39,81927,29404,22379,0.285346,0.498544,0.0856926,0.0,0.5,1.0,6.0,linear
40,81530,29037,21741,0.285462,0.49848,0.0887597,0.0,0.5,1.0,6.0,linear
41,81825,29274,21695,0.28473,0.49721,0.0931273,0.0,0.5,1.0,6.0,linear
42,81748,29333,21412,0.284161,0.496519,0.096389,0.0,0.5,1.0,6.0,linear
43,81605,29309,21155,0.284585,0.496829,0.0998751,0.0,0.5,1.0,6.0,linear
44,81424,29257,20846,0.284865,0.497015,0.102905,0.0,0.5,1.0,6.0,linear
45,81264,29228,20571,0.284445,0.496443,0.106224,0.0,0.5,1.0,6.0,linear
46,81282,29264,20389,0.284011,0.496402,0.108084,0.0,0.5,1.0,6.0,linear
47,81799,29344,20223,0.283904,0.496585,0.111686,0.0,0.5,1.0,6.0,linear
48,81746,29189,19885,0.28493,0.49846,0.113695,0.0,0.5,1.0,6.0,linear
49,81972,29469,19985,0.284989,0.49796,0.115461,0.0,0.5,1.0,6.0,linear
50,81972,29663,19922,0.284601,0.49749,0.117949,0.0,0.5,1.0,6.0,linear
51,82032,29537,19636,0.284199,0.496003,0.120535,0.0,0.5,1.0,6.0,linear
52,82088,29674,19554,0.282132,0.492168,0.123066,0.0,0.5,1.0,6.0,linear
53,82062,29836,19464,0.282772,0.492827,0.125328,0.0,0.5,1.0,6.0,linear
54,81714,29619,19164,0.283204,0.494463,0.126264,0.0,0.5,1.0,6.0,linear
55,81690,29532,19055,0.283564,0.495125,0.127295,0.0,0.5,1.0,6.0,linear
56,81896,29442,18909,0.285105,0.497068,0.128045,0.0,0.5,1.0,6.0,linear
57,81673,29347,18770,0.28427,0.495803,0.128254,0.0,0.5,1.0,6.0,linear
58,81755,29445,18702,0.283324,0.493038,0.129867,0.0,0.5,1.0,6.0,linear
59,81370,29362,18630,0.283266,0.494386,0.130815,0.0,0.5,1.0,6.0,linear
60,81422,29282,18557,0.281811,0.491787,0.132919,0.0,0.5,1.0,6.0,linear
61,81785,29323,18521,0.283171,0.493546,0.133578,0.0,0.5,1.0,6.0,linear
62,81680,29144,18307,0.283195,0.494307,0.134177,0.0,0.5,1.0,6.0,linear
63,81430,29062,18104,0.282922,0.493809,0.135334,0.0,0.5,1.0,6.0,linear
64,81459,29175,18057,0.282002,0.492108,0.135574,0.0,0.5,1.0,6.0,linear
65,81808,29481,18250,0.28103,0.490308,0.137393,0.0,0.5,1.0,6.0,linear
66,81959,29534,18168,0.28212,0.491441,0.13797,0.0,0.5,1.0,6.0,linear
67,81623,29558,18087,0.281327,0.490878,0.138445,0.0,0.5,1.0,6.0,linear
68,81774,29568,18124,0.282113,0.492362,0.138721,0.0,0.5,1.0,6.0,linear
69,81993,29651,18074,0.28337,0.494984,0.13812,0.0,0.5,1.0,6.0,linear
70,82573,29822,18265,0.283931,0.495616,0.13914,0.0,0.5,1.0,6.0,linear
71,82433,29617,18050,0.283084,0.493634,0.139075,0.0,0.5,1.0,6.0,linear
72,82111,29754,18136,0.281278,0.491385,0.140161,0.0,0.5,1.0,6.0,linear
73,82242,29808,18114,0.282482,0.493622,0.141617,0.0,0.5,1.0,6.0,linear
74,81940,29403,17669,0.283181,0.494772,0.141748,0.0,0.5,1.0,6.0,linear
75,81761,29269,17561,0.283617,0.49462,0.141872,0.0,0.5,1.0,6.0,linear
76,82199,29635,17841,0.282433,0.492672,0.14303,0.0,0.5,1.0,6.0,linear
77,82266,29662,17728,0.282244,0.492727,0.143897,0.0,0.5,1.0,6.0,linear
78,82054,29739,17638,0.281724,0.491863,0.143662,0.0,0.5,1.0,6.0,linear
79,82115,29870,17793,0.281243,0.491757,0.1449,0.0,0.5,1.0,6.0,linear
80,82237,29719,17598,0.282431,0.492641,0.144989,0.0,0.5,1.0,6.0,linear
81,82157,29599,17548,0.281618,0.49086,0.14601,0.0,0.5,1.0,6.0,linear
82,82102,29816,17625,0.28139,0.491175,0.14493,0.0,0.5,1.0,6.0,linear
83,81942,29592,17481,0.283265,0.494276,0.145684,0.0,0.5,1.0,6.0,linear
84,81932,29683,17580,0.283146,0.494645,0.145758,0.0,0.5,1.0,6.0,linear
85,82291,29665,17621,0.28291,0.493768,0.146039,0.0,0.5,1.0,6.0,linear
86,82250,29721,17669,0.28417,0.495689,0.14636,0.0,0.5,1.0,6.0,linear
87,82163,29706,17659,0.284219,0.496357,0.145371,0.0,0.5,1.0,6.0,linear
88,81685,29656,17799,0.284303,0.497212,0.144828,0.0,0.5,1.0,6.0,linear
89,81436,29514,17680,0.284489,0.496946,0.143639,0.0,0.5,1.0,6.0,linear
90,81676,29450,17753,0.285478,0.498003,0.143306,0.0,0.5,1.0,6.0,linear
91,82075,29642,17711,0.286635,0.500495,0.14303,0.0,0.5,1.0,6.0,linear
92,81547,29340,17517,0.285517,0.498281,0.144185,0.0,0.5,1.0,6.0,linear
93,81636,29227,17277,0.287496,0.502932,0.144393,0.0,0.5,1.0,6.0,linear
94,81634,29022,17254,0.287288,0.502811,0.144778,0.0,0.5,1.0,6.0,linear
95,81616,29133,17240,0.287351,0.501843,0.145531,0.0,0.5,1.0,6.0,linear
96,81331,29050,17269,0.287519,0.502458,0.145916,0.0,0.5,1.0,6.0,linear
97,81846,29112,17272,0.285723,0.499494,0.145661,0.0,0.5,1.0,6.0,linear
98,81949,29352,17441,0.28625,0.500809,0.14488,0.0,0.5,1.0,6.0,linear
99,81993,29330,17408,0.285888,0.499784,0.144411,0.0,0.5,1.0,6.0,linear
100,81605,29106,17277,0.28484,0.497378,0.144544,0.0,0.5,1.0,6.0,linear
101,81659,29161,17349,0.285048,0.496988,0.144665,0.0,0.5,1.0,6.0,linear
102,81533,29404,17509,0.28462,0.496733,0.145165,0.0,0.5,1.0,6.0,linear
103,81587,29465,17609,0.284573,0.496639,0.145397,0.0,0.5,1.0,6.0,linear
104,81397,29367,17450,0.283615,0.494846,0.144679,0.0,0.5,1.0,6.0,linear
105,81777,29698,17706,0.282049,0.492786,0.145296,0.0,0.5,1.0,6.0,linear
106,81814,29867,17848,0.281471,0.491938,0.145101,0.0,0.5,1.0,6.0,linear
107,82022,29923,17887,0.282884,0.493716,0.144432,0.0,0.5,1.0,6.0,linear
108,81882,29827,17751,0.283607,0.495291,0.144498,0.0,0.5,1.0,6.0,linear
109,81816,29664,17696,0.283126,0.494277,0.144895,0.0,0.5,1.0,6.0,linear
110,81783,29747,17756,0.282018,0.492387,0.144527,0.0,0.5,1.0,6.0,linear
111,81834,29625,17596,0.281461,0.490812,0.145189,0.0,0.5,1.0,6.0,linear
112,81925,29682,17725,0.282593,0.492714,0.143481,0.0,0.5,1.0,6.0,linear
113,81944,29562,17676,0.281652,0.492006,0.144246,0.0,0.5,1.0,6.0,linear
114,82165,29710,17730,0.281814,0.492709,0.145264,0.0,0.5,1.0,6.0,linear
115,82689,29843,17795,0.282183,0.492779,0.145087,0.0,0.5,1.0,6.0,linear
