generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78779,49776,49776,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78400,49499,49499,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,78647,49875,49875,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,79318,50494,50494,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78173,49951,49951,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78077,49885,49885,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,78687,50139,50139,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78190,49636,49636,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78657,49817,49817,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,79252,50243,50243,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,79567,50324,50324,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79599,49947,49947,0.0136639,0.0160198,0.0,0.0,0.5,0.2,6.0,linear
13,79115,49032,49032,0.0243278,0.0319769,0.0,0.0,0.5,0.2,6.0,linear
14,79599,49117,49117,0.0309447,0.0447076,0.0,0.0,0.5,0.2,6.0,linear
15,80009,48687,48687,0.037552,0.0582585,0.0,0.0,0.5,0.2,6.0,linear
16,79774,48122,48122,0.0439718,0.0714215,0.0,0.0,0.5,0.2,6.0,linear
17,80194,48019,48019,0.0505136,0.0843982,0.0,0.0,0.5,0.2,6.0,linear
18,80568,47992,47992,0.0554491,0.0944515,0.0,0.0,0.5,0.2,6.0,linear
19,80247,47374,47374,0.0610157,0.10608,0.0,0.0,0.5,0.2,6.0,linear
20,80320,46806,46806,0.0656775,0.115248,0.0,0.0,0.5,0.2,6.0,linear
21,81132,47090,47090,0.0694653,0.122906,0.0,0.0,0.5,0.2,6.0,linear
22,81617,46785,46785,0.0717283,0.127703,0.0,0.0,0.5,0.2,6.0,linear
23,81135,46383,46383,0.0754367,0.135226,0.0,0.0,0.5,0.2,6.0,linear
24,81515,46288,46288,0.0785685,0.141355,0.0,0.0,0.5,0.2,6.0,linear
25,81737,46435,46435,0.0809286,0.146149,0.0,0.0,0.5,0.2,6.0,linear
26,81134,45894,45894,0.0832971,0.150823,0.0,0.0,0.5,0.2,6.0,linear
27,81130,45561,45561,0.0855123,0.1559,0.0,0.0,0.5,0.2,6.0,linear
28,81273,45317,45317,0.0886946,0.162152,0.0,0.0,0.5,0.2,6.0,linear
29,82016,45534,45534,0.0907764,0.166507,0.0,0.0,0.5,0.2,6.0,linear
30,82487,45520,45520,0.0919527,0.168468,0.0,0.0,0.5,0.2,6.0,linear
31,82004,45317,45317,0.0936363,0.171462,0.0,0.0,0.5,0.2,6.0,linear
32,81759,45226,45226,0.0951856,0.175118,0.0,0.0,0.5,0.2,6.0,linear
33,81737,45201,45201,0.0978784,0.180475,0.0,0.0,0.5,0.2,6.0,linear
34,81961,44977,44977,0.0987513,0.181878,0.0,0.0,0.5,0.2,6.0,linear
35,82288,44906,44906,0.100151,0.184839,0.0,0.0,0.5,0.2,6.0,linear
36,81913,44777,44777,0.101324,0.187585,0.0,0.0,0.5,0.2,6.0,linear
37,82420,44876,44876,0.102028,0.188797,0.0,0.0,0.5,0.2,6.0,linear
38,82493,44876,44876,0.102505,0.189851,0.0,0.0,0.5,0.2,6.0,linear
39,82587,44821,44821,0.102926,0.190487,0.0,0.0,0.5,0.2,6.0,linear
40,82440,44724,44724,0.103822,0.192273,0.0,0.0,0.5,0.2,6.0,linear
41,82292,44790,44790,0.104556,0.193555,0.0,0.0,0.5,0.2,6.0,linear
42,82051,44322,44322,0.105729,0.196294,0.0,0.0,0.5,0.2,6.0,linear
43,82369,44329,44329,0.106217,0.197117,0.0,0.0,0.5,0.2,6.0,linear
44,82336,44431,44431,0.105806,0.196583,0.0,0.0,0.5,0.2,6.0,linear
45,82773,44546,44546,0.106939,0.19844,0.0,0.0,0.5,0.2,6.0,linear
46,82525,44591,44591,0.106016,0.197074,0.0,0.0,0.5,0.2,6.0,linear
47,82513,44284,44284,0.106645,0.198321,0.0,0.0,0.5,0.2,6.0,linear
48,82694,44479,44479,0.107384,0.199481,0.0,0.0,0.5,0.2,6.0,linear
49,82431,44409,44409,0.108279,0.201511,0.0,0.0,0.5,0.2,6.0,linear
50,82883,44554,44554,0.107855,0.2006,0.0,0.0,0.5,0.2,6.0,linear
51,82611,44584,44584,0.107253,0.199366,0.0,0.0,0.5,0.2,6.0,linear
52,82707,44579,44579,0.107172,0.199002,0.0,0.0,0.5,0.2,6.0,linear
53,82260,44348,44348,0.106987,0.198407,0.0,0.0,0.5,0.2,6.0,linear
54,82749,44463,44463,0.107765,0.199805,0.0,0.0,0.5,0.2,6.0,linear
55,82367,44338,44338,0.107993,0.200913,0.0,0.0,0.5,0.2,6.0,linear
56,82489,44468,44468,0.108472,0.201547,0.0,0.0,0.5,0.2,6.0,linear
57,81635,44003,44003,0.109432,0.203604,0.0,0.0,0.5,0.2,6.0,linear
58,81486,43852,43852,0.10996,0.204581,0.0,0.0,0.5,0.2,6.0,linear
59,82082,44150,44150,0.109219,0.203495,0.0,0.0,0.5,0.2,6.0,linear
60,82534,44251,44251,0.110208,0.205109,0.0,0.0,0.5,0.2,6.0,linear
61,82875,44308,44308,0.110288,0.205713,0.0,0.0,0.5,0.2,6.0,linear
62,82897,44214,44214,0.110273,0.205544,0.0,0.0,0.5,0.2,6.0,linear
63,82898,44299,44299,0.110097,0.2053,0.0,0.0,0.5,0.2,6.0,linear
64,82627,44247,44247,0.109905,0.204769,0.0,0.0,0.5,0.2,6.0,linear
65,82641,44205,44205,0.109595,0.204148,0.0,0.0,0.5,0.2,6.0,linear
66,82530,44215,44215,0.109566,0.204333,0.0,0.0,0.5,0.2,6.0,linear
67,82573,44187,44187,0.110731,0.206017,0.0,0.0,0.5,0.2,6.0,linear
68,82704,44274,44274,0.110596,0.205935,0.0,0.0,0.5,0.2,6.0,linear
69,82539,44033,44033,0.109976,0.204993,0.0,0.0,0.5,0.2,6.0,linear
70,82632,44169,44169,0.110397,0.205662,0.0,0.0,0.5,0.2,6.0,linear
71,82422,44215,44215,0.109421,0.203921,0.0,0.0,0.5,0.2,6.0,linear
72,82389,44384,44384,0.108904,0.202894,0.0,0.0,0.5,0.2,6.0,linear
73,82936,44417,44417,0.10767,0.200192,0.0,0.0,0.5,0.2,6.0,linear
74,82182,44113,44113,0.108164,0.201279,0.0,0.0,0.5,0.2,6.0,linear
75,82461,44351,44351,0.107884,0.200715,0.0,0.0,0.5,0.2,6.0,linear
76,82496,44401,44401,0.108861,0.202455,0.0,0.0,0.5,0.2,6.0,linear
77,82555,44458,44458,0.10873,0.202223,0.0,0.0,0.5,0.2,6.0,linear
78,82271,44293,44293,0.109152,0.202771,0.0,0.0,0.5,0.2,6.0,linear
79,82227,44158,44158,0.110396,0.205541,0.0,0.0,0.5,0.2,6.0,linear
80,82429,44045,44045,0.110172,0.204969,0.0,0.0,0.5,0.2,6.0,linear
81,82899,44122,44122,0.111247,0.207091,0.0,0.0,0.5,0.2,6.0,linear
82,82150,44022,44022,0.11031,0.205496,0.0,0.0,0.5,0.2,6.0,linear
83,82851,44195,44195,0.110286,0.205477,0.0,0.0,0.5,0.2,6.0,linear
84,82648,44162,44162,0.112245,0.209233,0.0,0.0,0.5,0.2,6.0,linear
85,82813,44122,44122,0.112251,0.209701,0.0,0.0,0.5,0.2,6.0,linear
86,82508,44086,44086,0.112779,0.21044,0.0,0.0,0.5,0.2,6.0,linear
87,82543,43900,43900,0.113244,0.211475,0.0,0.0,0.5,0.2,6.0,linear
88,82854,43996,43996,0.112606,0.210075,0.0,0.0,0.5,0.2,6.0,linear
89,82375,44006,44006,0.112206,0.209548,0.0,0.0,0.5,0.2,6.0,linear
90,82922,44317,44317,0.112204,0.209423,0.0,0.0,0.5,0.2,6.0,linear
91,82387,44166,44166,0.112584,0.2104,0.0,0.0,0.5,0.2,6.0,linear
92,81721,43783,43783,0.112576,0.210179,0.0,0.0,0.5,0.2,6.0,linear
93,82407,43929,43929,0.112003,0.20884,0.0,0.0,0.5,0.2,6.0,linear
94,82411,43932,43932,0.114002,0.212713,0.0,0.0,0.5,0.2,6.0,linear
95,82901,44306,44306,0.112274,0.20918,0.0,0.0,0.5,0.2,6.0,linear
96,82639,44222,44222,0.112721,0.209973,0.0,0.0,0.5,0.2,6.0,linear
97,82821,44052,44052,0.112485,0.209729,0.0,0.0,0.5,0.2,6.0,linear
98,82388,43764,43764,0.112848,0.21075,0.0,0.0,0.5,0.2,6.0,linear
99,82264,43767,43767,0.111979,0.209323,0.0,0.0,0.5,0.2,6.0,linear
100,82494,43957,43957,0.112108,0.209479,0.0,0.0,0.5,0.2,6.0,linear
101,82376,43920,43920,0.110642,0.20624,0.0,0.0,0.5,0.2,6.0,linear
102,82762,44215,44215,0.111031,0.206942,0.0,0.0,0.5,0.2,6.0,linear
103,82723,44239,44239,0.109713,0.204409,0.0,0.0,0.5,0.2,6.0,linear
104,83073,44389,44389,0.110079,0.205182,0.0,0.0,0.5,0.2,6.0,linear
105,83046,44541,44541,0.110491,0.205865,0.0,0.0,0.5,0.2,6.0,linear
106,82812,44483,44483,0.110281,0.205437,0.0,0.0,0.5,0.2,6.0,linear
107,82705,44377,44377,0.109858,0.204898,0.0,0.0,0.5,0.2,6.0,linear
108,82110,44140,44140,0.109996,0.205091,0.0,0.0,0.5,0.2,6.0,linear
109,82008,44140,44140,0.1123,0.209363,0.0,0.0,0.5,0.2,6.0,linear
110,82474,44151,44151,0.111783,0.208314,0.0,0.0,0.5,0.2,6.0,linear
111,82492,44116,44116,0.10975,0.204359,0.0,0.0,0.5,0.2,6.0,linear
112,81993,44176,44176,0.110211,0.205603,0.0,0.0,0.5,0.2,6.0,linear
113,82518,44324,44324,0.110106,0.20506,0.0,0.0,0.5,0.2,6.0,linear
114,82822,44249,44249,0.110561,0.206339,0.0,0.0,0.5,0.2,6.0,linear
115,82771,44173,44173,0.110911,0.207022,0.0,0.0,0.5,0.2,6.0,linear
116,82724,44257,44257,0.112464,0.209748,0.0,0.0,0.5,0.2,6.0,linear
117,82939,44172,44172,0.112699,0.209773,0.0,0.0,0.5,0.2,6.0,linear
118,82128,43645,43645,0.112988,0.210815,0.0,0.0,0.5,0.2,6.0,linear
119,82873,43850,43850,0.112738,0.210375,0.0,0.0,0.5,0.2,6.0,linear
120,82768,44054,44054,0.112914,0.210582,0.0,0.0,0.5,0.2,6.0,linear
121,82940,44169,44169,0.111866,0.208649,0.0,0.0,0.5,0.2,6.0,linear
122,82741,44241,44241,0.111064,0.20737,0.0,0.0,0.5,0.2,6.0,linear
123,83441,44456,44456,0.111425,0.207715,0.0,0.0,0.5,0.2,6.0,linear
124,82517,44140,44140,0.110963,0.206957,0.0,0.0,0.5,0.2,6.0,linear
125,81840,43621,43621,0.111928,0.208773,0.0,0.0,0.5,0.2,6.0,linear
126,82318,43882,43882,0.111839,0.208595,0.0,0.0,0.5,0.2,6.0,linear
127,82984,44253,44253,0.111368,0.207521,0.0,0.0,0.5,0.2,6.0,linear
128,82823,44095,44095,0.111246,0.207497,0.0,0.0,0.5,0.2,6.0,linear
129,82612,44154,44154,0.111076,0.207348,0.0,0.0,0.5,0.2,6.0,linear
