generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78369,49317,49317,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78371,49382,49382,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,78877,49874,49874,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79112,50086,50086,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78476,50071,50071,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,79288,50414,50414,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,79065,50327,50327,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78277,50120,50120,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78169,50149,50149,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,77861,49807,49807,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78065,49748,49748,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84242,50013,50013,0.0569796,0.0660972,0.0,0.0,0.5,0.9,6.0,linear
13,86603,49597,49597,0.0946091,0.118617,0.0,0.0,0.5,0.9,6.0,linear
14,83490,47229,47229,0.114696,0.158852,9.72221e-05,0.0,0.5,0.9,6.0,linear
15,81625,44696,44681,0.138356,0.206542,0.000434277,0.0,0.5,0.9,6.0,linear
16,82573,43144,43091,0.160231,0.251044,0.00121965,0.0,0.5,0.9,6.0,linear
17,83333,41352,41217,0.178214,0.289563,0.00265898,0.0,0.5,0.9,6.0,linear
18,83451,39540,39248,0.193373,0.320162,0.00478591,0.0,0.5,0.9,6.0,linear
19,83649,38410,37853,0.206265,0.346701,0.00789175,0.0,0.5,0.9,6.0,linear
20,84347,37557,36672,0.217215,0.369152,0.0119014,0.0,0.5,0.9,6.0,linear
21,85112,36973,35650,0.224912,0.38559,0.0165747,0.0,0.5,0.9,6.0,linear
22,84786,35992,34203,0.23261,0.400338,0.0215957,0.0,0.5,0.9,6.0,linear
23,84512,35439,33118,0.238354,0.412449,0.0273227,0.0,0.5,0.9,6.0,linear
24,84128,34737,31846,0.243057,0.422366,0.0330296,0.0,0.5,0.9,6.0,linear
25,83294,33558,30263,0.24902,0.433309,0.0385544,0.0,0.5,0.9,6.0,linear
26,83454,33285,29492,0.251652,0.438894,0.0444898,0.0,0.5,0.9,6.0,linear
27,83659,33080,28744,0.255023,0.445233,0.0504699,0.0,0.5,0.9,6.0,linear
28,83524,32891,28004,0.255743,0.447126,0.0565302,0.0,0.5,0.9,6.0,linear
29,83019,32431,27056,0.258292,0.453277,0.063695,0.0,0.5,0.9,6.0,linear
30,82882,32164,26217,0.26068,0.457349,0.0697166,0.0,0.5,0.9,6.0,linear
31,82979,31896,25505,0.26226,0.459381,0.0754689,0.0,0.5,0.9,6.0,linear
32,83283,31936,25096,0.263398,0.461792,0.0805164,0.0,0.5,0.9,6.0,linear
33,83015,31710,24373,0.264512,0.464035,0.0864097,0.0,0.5,0.9,6.0,linear
34,82757,31464,23541,0.265796,0.466564,0.0925315,0.0,0.5,0.9,6.0,linear
35,82884,31295,22900,0.265829,0.467211,0.0983047,0.0,0.5,0.9,6.0,linear
36,82884,31298,22472,0.265215,0.466099,0.103419,0.0,0.5,0.9,6.0,linear
37,82749,31447,22202,0.265418,0.466544,0.109064,0.0,0.5,0.9,6.0,linear
38,82587,31406,21697,0.267354,0.469895,0.112302,0.0,0.5,0.9,6.0,linear
