generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78361,49197,49197,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78036,48895,48895,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79102,49739,49739,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80850,50959,50959,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,79861,50694,50694,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77058,49434,49434,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,76864,49335,49335,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,78411,49926,49926,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,79220,50256,50256,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,78440,49863,49863,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,77414,49625,49625,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84309,49821,49821,0.0627108,0.0726687,0.0,0.0,0.5,1.0,6.0,linear
13,86742,48888,48888,0.103314,0.129276,0.0,0.0,0.5,1.0,6.0,linear
14,84942,46836,46836,0.125292,0.172647,0.0,0.0,0.5,1.0,6.0,linear
15,83647,44690,44690,0.149029,0.221296,0.0,0.0,0.5,1.0,6.0,linear
16,83934,42794,42794,0.170098,0.264889,0.0,0.0,0.5,1.0,6.0,linear
17,84589,40948,40948,0.188783,0.303321,0.0,0.0,0.5,1.0,6.0,linear
18,84372,39338,39338,0.204023,0.335302,8.11241e-06,0.0,0.5,1.0,6.0,linear
19,84687,38118,38118,0.217255,0.362309,1.20387e-05,0.0,0.5,1.0,6.0,linear
20,85016,37054,37053,0.228254,0.384891,1.59095e-05,0.0,0.5,1.0,6.0,linear
21,85453,36111,36110,0.237109,0.402658,2.37034e-05,0.0,0.5,1.0,6.0,linear
