generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78585,49467,49467,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78062,49190,49190,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79372,50054,50054,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,78448,49706,49706,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78077,49607,49607,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77963,49712,49712,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,78921,50305,50305,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79134,50432,50432,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79157,50490,50490,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,77678,49729,49729,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,76335,49050,49050,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88178,49912,49912,0.0954911,0.109335,0.0,0.0,0.5,1.6,6.0,linear
13,92356,48660,48660,0.15339,0.187073,0.0,0.0,0.5,1.6,6.0,linear
14,89089,45609,45609,0.18216,0.24506,1.64951e-05,0.0,0.5,1.6,6.0,linear
15,87612,42722,42720,0.211473,0.305471,6.54183e-05,0.0,0.5,1.6,6.0,linear
16,87075,39953,39947,0.238127,0.361205,0.000176319,0.0,0.5,1.6,6.0,linear
17,87343,37420,37396,0.263039,0.412995,0.00036247,0.0,0.5,1.6,6.0,linear
18,87266,34722,34680,0.283289,0.454052,0.000755158,0.0,0.5,1.6,6.0,linear
19,86955,32657,32569,0.299474,0.488162,0.00120041,0.0,0.5,1.6,6.0,linear
20,87205,30966,30835,0.312593,0.514225,0.00191205,0.0,0.5,1.6,6.0,linear
21,86220,29183,28978,0.323241,0.53548,0.00245686,0.0,0.5,1.6,6.0,linear
22,85273,27932,27678,0.331067,0.550898,0.00318086,0.0,0.5,1.6,6.0,linear
23,84374,26638,26310,0.339505,0.56533,0.00410761,0.0,0.5,1.6,6.0,linear
24,83434,25840,25445,0.346574,0.57774,0.00505549,0.0,0.5,1.6,6.0,linear
25,82591,24919,24475,0.349921,0.585094,0.005887,0.0,0.5,1.6,6.0,linear
26,81808,24190,23681,0.354914,0.594522,0.00688515,0.0,0.5,1.6,6.0,linear
27,80856,23370,22808,0.359555,0.601324,0.00787778,0.0,0.5,1.6,6.0,linear
28,79691,22796,22141,0.363324,0.608646,0.00894596,0.0,0.5,1.6,6.0,linear
29,78567,22042,21332,0.367059,0.61349,0.010225,0.0,0.5,1.6,6.0,linear
30,77688,21519,20734,0.36923,0.616631,0.0115845,0.0,0.5,1.6,6.0,linear
31,76987,21173,20303,0.371708,0.620299,0.012743,0.0,0.5,1.6,6.0,linear
32,76242,20850,19876,0.37426,0.624209,0.0142256,0.0,0.5,1.6,6.0,linear
33,75130,20356,19319,0.376588,0.62932,0.0154573,0.0,0.5,1.6,6.0,linear
34,74777,19957,18844,0.379513,0.634007,0.0168481,0.0,0.5,1.6,6.0,linear
35,74256,19530,18302,0.381633,0.636956,0.0184624,0.0,0.5,1.6,6.0,linear
36,73906,19156,17855,0.383662,0.639842,0.0205423,0.0,0.5,1.6,6.0,linear
37,73493,18940,17555,0.386061,0.643129,0.0215966,0.0,0.5,1.6,6.0,linear
38,72422,18810,17390,0.386696,0.643007,0.0236342,0.0,0.5,1.6,6.0,linear
39,72068,18765,17154,0.386272,0.642346,0.0255435,0.0,0.5,1.6,6.0,linear
40,71987,18508,16841,0.38787,0.645296,0.0272714,0.0,0.5,1.6,6.0,linear
41,71729,18216,16481,0.389822,0.648267,0.0287056,0.0,0.5,1.6,6.0,linear
42,71271,18039,16217,0.389837,0.648133,0.0311809,0.0,0.5,1.6,6.0,linear
43,70992,17974,16029,0.389776,0.646772,0.0327175,0.0,0.5,1.6,6.0,linear
44,70752,17838,15877,0.391338,0.649049,0.0342941,0.0,0.5,1.6,6.0,linear
45,69989,17657,15638,0.39265,0.651782,0.0352702,0.0,0.5,1.6,6.0,linear
46,69697,17441,15363,0.393697,0.652454,0.0364135,0.0,0.5,1.6,6.0,linear
47,69605,17425,15249,0.393104,0.650264,0.0378321,0.0,0.5,1.6,6.0,linear
48,69334,17272,15041,0.394528,0.652581,0.0388,0.0,0.5,1.6,6.0,linear
49,68957,17323,14998,0.394322,0.651913,0.0403867,0.0,0.5,1.6,6.0,linear
50,68987,17322,14912,0.393809,0.6521,0.0424905,0.0,0.5,1.6,6.0,linear
51,69060,17289,14724,0.394586,0.652974,0.0440306,0.0,0.5,1.6,6.0,linear
52,69241,17239,14567,0.395287,0.654712,0.0462799,0.0,0.5,1.6,6.0,linear
53,69466,17313,14555,0.394709,0.653761,0.0472191,0.0,0.5,1.6,6.0,linear
54,69007,17277,14421,0.39477,0.654589,0.0489913,0.0,0.5,1.6,6.0,linear
55,68811,17095,14133,0.395166,0.654674,0.0511734,0.0,0.5,1.6,6.0,linear
56,68585,17090,14012,0.396784,0.657765,0.052925,0.0,0.5,1.6,6.0,linear
57,68776,16847,13704,0.396969,0.657115,0.0552983,0.0,0.5,1.6,6.0,linear
58,68655,16940,13677,0.396547,0.657821,0.0569004,0.0,0.5,1.6,6.0,linear
59,68416,16838,13551,0.400033,0.663334,0.0579795,0.0,0.5,1.6,6.0,linear
60,68129,16584,13232,0.401733,0.665647,0.0599375,0.0,0.5,1.6,6.0,linear
61,67649,16250,12850,0.401374,0.664434,0.0624021,0.0,0.5,1.6,6.0,linear
62,67293,16395,12867,0.401136,0.663278,0.0644904,0.0,0.5,1.6,6.0,linear
63,67267,16471,12806,0.401621,0.663119,0.0668949,0.0,0.5,1.6,6.0,linear
64,67031,16303,12542,0.403626,0.66646,0.0667158,0.0,0.5,1.6,6.0,linear
65,66557,16089,12345,0.403588,0.666926,0.0692251,0.0,0.5,1.6,6.0,linear
66,66554,16110,12261,0.402686,0.665371,0.0711941,0.0,0.5,1.6,6.0,linear
67,66717,16105,12068,0.404359,0.667988,0.0722497,0.0,0.5,1.6,6.0,linear
68,65996,16016,11913,0.40511,0.669687,0.0735187,0.0,0.5,1.6,6.0,linear
69,65789,15827,11800,0.406418,0.672249,0.0746658,0.0,0.5,1.6,6.0,linear
70,65588,15613,11573,0.40698,0.672491,0.0765585,0.0,0.5,1.6,6.0,linear
71,65249,15498,11377,0.40942,0.675384,0.0785086,0.0,0.5,1.6,6.0,linear
72,64156,15207,11048,0.410484,0.677145,0.0791048,0.0,0.5,1.6,6.0,linear
73,64550,15013,10840,0.412194,0.679491,0.0804095,0.0,0.5,1.6,6.0,linear
74,64082,14931,10691,0.41285,0.680026,0.0826187,0.0,0.5,1.6,6.0,linear
75,64041,14843,10548,0.414158,0.681841,0.0842257,0.0,0.5,1.6,6.0,linear
76,63145,14617,10382,0.414827,0.682239,0.0864303,0.0,0.5,1.6,6.0,linear
77,62968,14612,10267,0.413522,0.680146,0.0869574,0.0,0.5,1.6,6.0,linear
78,63023,14613,10255,0.415901,0.682656,0.0864259,0.0,0.5,1.6,6.0,linear
79,62666,14346,10105,0.415788,0.682038,0.0880808,0.0,0.5,1.6,6.0,linear
80,62288,14152,9826,0.415923,0.682211,0.0887644,0.0,0.5,1.6,6.0,linear
81,62431,14135,9744,0.415355,0.679677,0.0895735,0.0,0.5,1.6,6.0,linear
82,62142,14247,9864,0.415139,0.679451,0.0910541,0.0,0.5,1.6,6.0,linear
83,61955,14208,9790,0.414504,0.679025,0.0918928,0.0,0.5,1.6,6.0,linear
84,61708,14135,9696,0.416435,0.68185,0.091972,0.0,0.5,1.6,6.0,linear
85,62040,14177,9691,0.416385,0.680833,0.0919927,0.0,0.5,1.6,6.0,linear
86,62012,14129,9629,0.416062,0.679984,0.0928986,0.0,0.5,1.6,6.0,linear
87,62054,14168,9629,0.416911,0.680579,0.092842,0.0,0.5,1.6,6.0,linear
88,61708,14031,9466,0.417894,0.683598,0.0934317,0.0,0.5,1.6,6.0,linear
89,61920,13839,9347,0.420295,0.68718,0.0941781,0.0,0.5,1.6,6.0,linear
90,61366,13775,9223,0.420093,0.686202,0.0952497,0.0,0.5,1.6,6.0,linear
91,61085,13786,9241,0.420382,0.685297,0.0967405,0.0,0.5,1.6,6.0,linear
92,60599,13760,9151,0.420402,0.683798,0.0964109,0.0,0.5,1.6,6.0,linear
93,60507,13774,9116,0.42086,0.685892,0.0975945,0.0,0.5,1.6,6.0,linear
94,60475,13717,9024,0.41929,0.685171,0.0981456,0.0,0.5,1.6,6.0,linear
95,60654,13745,9021,0.419711,0.685289,0.0991138,0.0,0.5,1.6,6.0,linear
96,60767,13742,8990,0.422643,0.689898,0.0995964,0.0,0.5,1.6,6.0,linear
97,60329,13551,8845,0.421408,0.68878,0.0999741,0.0,0.5,1.6,6.0,linear
98,60320,13461,8803,0.422222,0.688769,0.0998717,0.0,0.5,1.6,6.0,linear
99,60385,13426,8744,0.423696,0.6914,0.0993694,0.0,0.5,1.6,6.0,linear
100,60136,13405,8741,0.424514,0.691572,0.0985277,0.0,0.5,1.6,6.0,linear
101,59934,13391,8801,0.423796,0.691321,0.0996876,0.0,0.5,1.6,6.0,linear
102,60203,13298,8781,0.423383,0.690515,0.0994214,0.0,0.5,1.6,6.0,linear
103,60347,13464,8860,0.421771,0.688046,0.0991635,0.0,0.5,1.6,6.0,linear
104,60100,13559,8953,0.421398,0.686947,0.0996236,0.0,0.5,1.6,6.0,linear
105,59819,13376,8803,0.422766,0.68835,0.0994581,0.0,0.5,1.6,6.0,linear
106,59928,13337,8801,0.423643,0.689633,0.100027,0.0,0.5,1.6,6.0,linear
107,59654,13151,8606,0.426051,0.69439,0.0983875,0.0,0.5,1.6,6.0,linear
108,59540,12999,8497,0.42651,0.695424,0.0990401,0.0,0.5,1.6,6.0,linear
109,59157,13004,8461,0.426701,0.694824,0.0985303,0.0,0.5,1.6,6.0,linear
110,58820,12910,8414,0.428145,0.695583,0.0988821,0.0,0.5,1.6,6.0,linear
111,58327,12856,8398,0.428481,0.695442,0.0986605,0.0,0.5,1.6,6.0,linear
112,58485,12943,8475,0.430182,0.698535,0.0998672,0.0,0.5,1.6,6.0,linear
113,58076,12665,8208,0.429476,0.699706,0.0985054,0.0,0.5,1.6,6.0,linear
114,58619,12614,8242,0.431806,0.70215,0.0990798,0.0,0.5,1.6,6.0,linear
